Wall time,Step,Value
1557759956.6995382,75200,0.1402648240327835
1557759956.87806,75264,0.2209443747997284
1557759961.2388067,76800,0.15999957919120789
1557759965.2590864,78208,0.1472739279270172
1557759965.7528253,78336,0.16857732832431793
1557759970.0184133,79872,0.10852397978305817
1557759973.6995661,81216,0.15051303803920746
1557759974.4018302,81408,0.1271131932735443
1557759978.756024,82944,0.19634589552879333
1557759982.395642,84224,0.13477206230163574
1557759983.4308722,84480,0.120456762611866
1557759987.339417,86016,0.1573270559310913
1557759990.5378606,87232,0.12480584532022476
1557759991.7655776,87552,0.1256958693265915
1557759995.7249842,89088,0.11184140294790268
1557759999.0351477,90240,0.12007531523704529
1557760000.4922502,90624,0.10742373764514923
1557760004.952811,92160,0.13757538795471191
1557760008.0319953,93248,0.12501268088817596
1557760009.600798,93696,0.10101798176765442
1557760013.8334732,95232,0.10013487935066223
1557760016.7766008,96256,0.1194525808095932
1557760018.4072392,96768,0.12060137093067169
1557760022.2838821,98304,0.10636042058467865
1557760024.8812087,99264,0.12447965890169144
1557760026.9696226,99840,0.10781516134738922
1557760031.4483178,101376,0.10511653125286102
1557760034.1630566,102272,0.1064135804772377
1557760036.2714467,102912,0.0942809209227562
1557760040.6654174,104448,0.09541094303131104
1557760042.9971807,105280,0.09871402382850647
1557760045.112597,105984,0.0991082414984703
1557760048.9892585,107520,0.08876839280128479
1557760051.2442746,108288,0.1007668673992157
1557760053.8562205,109056,0.0890648365020752
1557760057.8998792,110592,0.08562999963760376
1557760059.8368104,111296,0.09242741763591766
1557760062.2932386,112128,0.08486336469650269
1557760066.2047741,113664,0.09203189611434937
1557760067.9850125,114304,0.09236657619476318
1557760070.6286006,115200,0.09650881588459015
1557760074.8553412,116736,0.0854605883359909
1557760077.7436135,117312,0.09929611533880234
1557760080.552814,118272,0.09187112003564835
1557760084.4932735,119808,0.13482247292995453
1557760085.9593499,120320,0.13656598329544067
1557760089.1233046,121344,0.09097123146057129
1557760093.358975,122880,0.10647980868816376
1557760094.7941353,123328,0.14041848480701447
1557760099.9140055,124416,0.22394250333309174
1557760104.0880277,125952,0.14401301741600037
1557760105.281866,126336,0.1454266607761383
1557760108.929593,127488,0.15993255376815796
1557760115.533356,129024,0.13135266304016113
1557760116.5067556,129344,0.16859716176986694
1557760121.1463413,130560,0.17588430643081665
1557760125.3111992,132096,0.19466868042945862
1557760126.1349962,132352,0.1300555020570755
1557760129.7414696,133632,0.1196645051240921
1557760133.6408203,135168,0.08997707068920135
1557760134.278116,135360,0.10901974886655807
1557760139.2189226,136704,0.08579748868942261
1557760144.431953,138240,0.08742182701826096
1557760144.9146624,138368,0.08848109841346741
1557760149.6430163,139776,0.10166147351264954
1557760153.585466,141312,0.08043566346168518
1557760153.8956382,141376,0.08398321270942688
1557760157.977716,142848,0.08063209801912308
1557760161.9760673,144384,0.07745552808046341
1557760162.1300614,144384,0.07907728105783463
1557760166.7536914,145920,0.07625991851091385
1557760170.7701468,147392,0.07716252654790878
1557760170.9227388,147456,0.07691837102174759
1557760175.3020236,148992,0.07585345953702927
1557760179.1977692,150400,0.07543414831161499
1557760179.593744,150528,0.07376028597354889
1557760185.832452,152064,0.07448700070381165
1557760190.6774905,153408,0.07418416440486908
1557760191.35089,153600,0.07551438361406326
1557760195.4107716,155136,0.07178756594657898
1557760199.2166505,156416,0.07313850522041321
1557760200.2917755,156672,0.07211025804281235
1557760204.3007808,158208,0.06971502304077148
1557760208.2801545,159424,0.07051755487918854
1557760209.7113237,159744,0.06836909055709839
1557760214.0008128,161280,0.06874948740005493
1557760217.1035912,162432,0.06895335018634796
1557760218.491863,162816,0.06751081347465515
1557760222.7006385,164352,0.06747537851333618
1557760225.6796372,165440,0.06744328886270523
1557760227.3102732,165888,0.06557486951351166
1557760232.9643629,167424,0.06489580124616623
1557760236.1774013,168448,0.06583241373300552
1557760237.842947,168960,0.06494589895009995
1557760242.2062733,170496,0.06399010121822357
1557760245.4266586,171456,0.06462063640356064
1557760247.2478178,172032,0.06289322674274445
1557760251.0974889,173568,0.06380653381347656
1557760253.5050645,174464,0.06315206736326218
1557760255.7858698,175104,0.0611356720328331
1557760261.212352,176640,0.06036468595266342
1557760263.6827426,177472,0.061575666069984436
1557760267.741883,178176,0.05958879739046097
1557760272.074294,179712,0.05953880771994591
1557760274.4698875,180480,0.06008889153599739
1557760277.1646764,181248,0.05924978852272034
1557760281.703569,182784,0.059530243277549744
1557760284.2667103,183488,0.059924930334091187
1557760287.1988678,184320,0.0570557676255703
1557760291.7018232,185856,0.05961897596716881
1557760293.985712,186496,0.05863640457391739
1557760296.78603,187392,0.05817079544067383
1557760301.1703365,188928,0.05735356733202934
1557760302.855827,189504,0.05705338343977928
1557760305.6560802,190464,0.05558531731367111
1557760310.2727308,192000,0.05437464267015457
1557760311.8295658,192512,0.05556062236428261
1557760314.8215618,193536,0.055703673511743546
1557760318.700186,195072,0.05400724709033966
1557760319.975773,195520,0.05497603490948677
1557760323.0724907,196608,0.05423535406589508
1557760326.8998492,198144,0.053542934358119965
1557760328.026835,198528,0.05327548086643219
1557760331.2712643,199680,0.05349436774849892
1557760336.085387,201216,0.05207488313317299
1557760337.0567894,201536,0.052297577261924744
1557760341.85236,202752,0.050465937703847885
1557760346.5497937,204288,0.04938725382089615
1557760347.4254515,204544,0.052087508141994476
1557760351.304024,205824,0.05082036182284355
1557760355.4100418,207360,0.05133248120546341
1557760356.0722673,207552,0.05203421786427498
1557760360.18726,208896,0.05067029222846031
1557760364.1237295,210432,0.04817028343677521
1557760364.5904803,210560,0.051145751029253006
1557760368.756337,211968,0.0480073019862175
1557760373.3470566,213504,0.11538879573345184
1557760373.7509782,213568,0.07090362906455994
1557760378.4888294,215040,0.14374686777591705
1557760383.8784122,216576,0.12841442227363586
1557760384.0349958,216576,0.2486225664615631
1557760388.5409389,218112,0.08033618330955505
1557760392.9551308,219584,0.15741074085235596
1557760393.1176958,219648,0.2094300538301468
1557760397.8420587,221184,0.20992720127105713
1557760402.557444,222592,0.11579395085573196
1557760403.0132253,222720,0.06849904358386993
1557760407.6570203,224256,0.06442184746265411
1557760411.9056551,225600,0.07645472884178162
1557760412.695541,225792,0.0677647814154625
1557760417.0199718,227328,0.059329450130462646
1557760421.581265,228608,0.06303330510854721
1557760422.7387693,228864,0.05489470437169075
1557760427.2417507,230400,0.05649643391370773
1557760430.8640325,231616,0.06022564321756363
1557760432.107706,231936,0.05548885837197304
1557760436.433874,233472,0.054056692868471146
1557760439.7450154,234624,0.05496644228696823
1557760441.1871586,235008,0.05393695458769798
1557760445.380022,236544,0.052048809826374054
1557760448.7998748,237632,0.05302511155605316
1557760450.8663461,238080,0.051433462649583817
1557760455.5448327,239616,0.05181030184030533
1557760459.0105596,240640,0.05176904797554016
1557760460.7369447,241152,0.05167097598314285
1557760465.360572,242688,0.0521988682448864
1557760468.1760426,243648,0.050477366894483566
1557760470.0629938,244224,0.04949648305773735
1557760474.3814862,245760,0.04851429909467697
1557760477.7504735,246656,0.04944070056080818
1557760480.3156104,247296,0.048011213541030884
1557760484.77386,248832,0.04930020496249199
1557760487.3250344,249664,0.04843268170952797
1557760489.7096555,250368,0.047253258526325226
1557760495.1311533,251904,0.046509452164173126
1557760497.5526748,252672,0.04739343002438545
1557760500.158311,253440,0.047062236815690994
1557760504.451977,254976,0.04524128511548042
1557760506.717552,255680,0.04611396789550781
1557760509.9778304,256512,0.044429779052734375
1557760514.5217235,258048,0.04578763246536255
1557760516.5971406,258688,0.04540792107582092
1557760519.6968465,259584,0.0435371994972229
1557760524.1658916,261120,0.04365786910057068
1557760525.9780438,261696,0.044315155595541
1557760529.0677779,262656,0.04408666491508484
1557760533.6011574,264192,0.043525826185941696
1557760535.2138546,264704,0.04364824667572975
1557760538.8680694,265728,0.042748142033815384
1557760543.7934892,267264,0.04277993366122246
1557760545.2575724,267712,0.04262843355536461
1557760549.1621418,268800,0.04130209982395172
1557760553.6491244,270336,0.041503310203552246
1557760555.2478485,270720,0.04170724004507065
1557760558.9649067,271872,0.040525171905756
1557760563.248448,273408,0.04008667916059494
1557760564.3305519,273728,0.04096069931983948
1557760568.119928,274944,0.040147483348846436
1557760572.1391766,276480,0.04546413570642471
1557760572.9460173,276736,0.04035308584570885
1557760576.750839,278016,0.0386260449886322
1557760581.057319,279552,0.039903245866298676
1557760581.7185514,279744,0.03988619148731232
1557760585.8614674,281088,0.039277128875255585
1557760590.377421,282624,0.039314452558755875
1557760590.895002,282752,0.039136938750743866
1557760595.08084,284160,0.03762194886803627
1557760599.244666,285696,0.0383722260594368
1557760599.544863,285760,0.03856130689382553
1557760603.6618488,287232,0.03840024769306183
1557760607.7668688,288768,0.03724977374076843
1557760607.903502,288768,0.038245730102062225
1557760612.3891747,290304,0.038361359387636185
1557760616.4094212,291776,0.03719654679298401
1557760616.600907,291840,0.03797101229429245
1557760621.6992698,293376,0.036496058106422424
1557760625.4163272,294784,0.03666280210018158
1557760625.845682,294912,0.03843069449067116
1557760630.0844815,296448,0.04279156029224396
1557760633.6009204,297792,0.08279663324356079
1557760634.3560803,297984,0.09536531567573547
1557760638.5274563,299520,0.2102057784795761
1557760642.3651884,300800,0.19388379156589508
