Wall time,Step,Value
1557759991.7655776,87552,0.984375
1557759995.7249842,89088,1.0
1557759999.036144,90240,0.9933510422706604
1557760000.4922502,90624,1.0
1557760004.952811,92160,0.984375
1557760008.0319953,93248,0.9906914830207825
1557760009.600798,93696,1.0
1557760013.8334732,95232,1.0
1557760016.7766008,96256,0.9923537373542786
1557760018.4072392,96768,0.984375
1557760022.2838821,98304,1.0
1557760024.8812087,99264,0.9860372543334961
1557760026.9706209,99840,1.0
1557760031.4483178,101376,1.0
1557760034.1630566,102272,0.9960106611251831
1557760036.2724173,102912,1.0
1557760040.6654174,104448,1.0
1557760042.9971807,105280,0.9970079660415649
1557760045.112597,105984,1.0
1557760048.9892585,107520,1.0
1557760051.2442746,108288,0.9973404407501221
1557760053.8562205,109056,1.0
1557760057.8998792,110592,1.0
1557760059.8368104,111296,0.9996675252914429
1557760062.2932386,112128,1.0
1557760066.2047741,113664,1.0
1557760067.9850125,114304,0.9980053305625916
1557760070.6286006,115200,1.0
1557760074.8553412,116736,1.0
1557760077.7436135,117312,0.9953457713127136
1557760080.552814,118272,1.0
1557760084.4932735,119808,0.96875
1557760085.9593499,120320,0.984375
1557760089.1233046,121344,1.0
1557760093.358975,122880,0.984375
1557760094.7941353,123328,0.9813829660415649
1557760099.9140055,124416,0.921875
1557760104.0880277,125952,0.96875
1557760105.281866,126336,0.9750664830207825
1557760108.929593,127488,0.9375
1557760115.5343587,129024,0.984375
1557760116.5067556,129344,0.9690824747085571
1557760121.1463413,130560,0.984375
1557760125.3111992,132096,0.96875
1557760126.1349962,132352,0.983045220375061
1557760129.7414696,133632,0.96875
1557760133.6408203,135168,1.0
1557760134.278116,135360,0.9910239577293396
1557760139.2198985,136704,1.0
1557760144.431953,138240,1.0
1557760144.9146624,138368,0.998670220375061
1557760149.6430163,139776,0.984375
1557760153.585466,141312,1.0
1557760153.8956382,141376,0.9993351101875305
1557760157.977716,142848,1.0
1557760161.9760673,144384,1.0
1557760162.1300614,144384,1.0
1557760166.7536914,145920,1.0
1557760170.7701468,147392,1.0
1557760170.9227388,147456,1.0
1557760175.3020236,148992,1.0
1557760179.1977692,150400,1.0
1557760179.593744,150528,1.0
1557760185.8334491,152064,1.0
1557760190.6784887,153408,1.0
1557760191.35089,153600,1.0
1557760195.4107716,155136,1.0
1557760199.2166505,156416,1.0
1557760200.2917755,156672,1.0
1557760204.3007808,158208,1.0
1557760208.2801545,159424,1.0
1557760209.7122922,159744,1.0
1557760214.0008128,161280,1.0
1557760217.1035912,162432,1.0
1557760218.4928606,162816,1.0
1557760222.7006385,164352,1.0
1557760225.6796372,165440,1.0
1557760227.3102732,165888,1.0
1557760232.9643629,167424,1.0
1557760236.1774013,168448,1.0
1557760237.842947,168960,1.0
1557760242.2062733,170496,1.0
1557760245.4276564,171456,1.0
1557760247.248784,172032,1.0
1557760251.0974889,173568,1.0
1557760253.5050645,174464,1.0
1557760255.7858698,175104,1.0
1557760261.212352,176640,1.0
1557760263.6827426,177472,1.0
1557760267.741883,178176,1.0
1557760272.074294,179712,1.0
1557760274.4698875,180480,1.0
1557760277.1646764,181248,1.0
1557760281.703569,182784,1.0
1557760284.2667103,183488,1.0
1557760287.1988678,184320,1.0
1557760291.7018232,185856,1.0
1557760293.985712,186496,1.0
1557760296.78603,187392,1.0
1557760301.1703365,188928,1.0
1557760302.855827,189504,1.0
1557760305.6560802,190464,1.0
1557760310.2727308,192000,1.0
1557760311.8295658,192512,1.0
1557760314.8215618,193536,1.0
1557760318.700186,195072,1.0
1557760319.9767716,195520,1.0
1557760323.0724907,196608,1.0
1557760326.8998492,198144,1.0
1557760328.026835,198528,1.0
1557760331.2712643,199680,1.0
1557760336.085387,201216,1.0
1557760337.0567894,201536,1.0
1557760341.85236,202752,1.0
1557760346.5507917,204288,1.0
1557760347.4254515,204544,1.0
1557760351.304024,205824,1.0
1557760355.4100418,207360,1.0
1557760356.0722673,207552,1.0
1557760360.18726,208896,1.0
1557760364.1237295,210432,1.0
1557760364.5904803,210560,1.0
1557760368.756337,211968,1.0
1557760373.3470566,213504,0.984375
1557760373.7509782,213568,0.9910239577293396
1557760378.4888294,215040,0.921875
1557760383.8784122,216576,0.984375
1557760384.0349958,216576,0.9278590679168701
1557760388.5409389,218112,1.0
1557760392.9551308,219584,0.961768627166748
1557760393.1176958,219648,0.9375
1557760397.8420587,221184,0.9375
1557760402.557444,222592,0.9803856611251831
1557760403.0132253,222720,1.0
1557760407.6570203,224256,1.0
1557760411.9056551,225600,0.9960106611251831
1557760412.6965404,225792,1.0
1557760417.0199718,227328,1.0
1557760421.581265,228608,0.9993351101875305
1557760422.7387693,228864,1.0
1557760427.2417507,230400,1.0
1557760430.8640325,231616,0.9990026354789734
1557760432.107706,231936,1.0
1557760436.433874,233472,1.0
1557760439.7450154,234624,1.0
1557760441.1871586,235008,1.0
1557760445.3810196,236544,1.0
1557760448.7998748,237632,1.0
1557760450.8663461,238080,1.0
1557760455.5458286,239616,1.0
1557760459.0105596,240640,1.0
1557760460.7369447,241152,1.0
1557760465.360572,242688,1.0
1557760468.1760426,243648,1.0
1557760470.0629938,244224,1.0
1557760474.3814862,245760,1.0
1557760477.7504735,246656,1.0
1557760480.3156104,247296,1.0
1557760484.77386,248832,1.0
1557760487.3250344,249664,1.0
1557760489.7096555,250368,1.0
1557760495.1311533,251904,1.0
1557760497.5526748,252672,1.0
1557760500.158311,253440,1.0
1557760504.451977,254976,1.0
1557760506.717552,255680,1.0
1557760509.9778304,256512,1.0
1557760514.5217235,258048,1.0
1557760516.5971406,258688,1.0
1557760519.6968465,259584,1.0
1557760524.1658916,261120,1.0
1557760525.9780438,261696,1.0
1557760529.0677779,262656,1.0
1557760533.6011574,264192,1.0
1557760535.2138546,264704,1.0
1557760538.8680694,265728,1.0
1557760543.7934892,267264,1.0
1557760545.2575724,267712,1.0
1557760549.163127,268800,1.0
1557760553.6491244,270336,1.0
1557760555.2478485,270720,1.0
1557760558.9659033,271872,1.0
1557760563.248448,273408,1.0
1557760564.3305519,273728,1.0
1557760568.119928,274944,1.0
1557760572.1391766,276480,1.0
1557760572.9460173,276736,1.0
1557760576.750839,278016,1.0
1557760581.057319,279552,1.0
1557760581.7185514,279744,1.0
1557760585.8614674,281088,1.0
1557760590.377421,282624,1.0
1557760590.895002,282752,1.0
1557760595.081803,284160,1.0
1557760599.244666,285696,1.0
1557760599.544863,285760,1.0
1557760603.6618488,287232,1.0
1557760607.7668688,288768,1.0
1557760607.9045014,288768,1.0
1557760612.3891747,290304,1.0
1557760616.4104168,291776,1.0
1557760616.6019058,291840,1.0
1557760621.6992698,293376,1.0
1557760625.4163272,294784,1.0
1557760625.845682,294912,1.0
1557760630.0844815,296448,1.0
1557760633.6009204,297792,0.980053186416626
1557760634.3560803,297984,0.96875
1557760638.5284538,299520,0.953125
1557760642.3651884,300800,0.9468085169792175
