Wall time,Step,Value
1557327002.5622952,86016,0.07876172661781311
1557327014.260375,87552,0.0785224661231041
1557327019.603173,88192,0.07866588979959488
1557327027.6677647,89088,0.07627350091934204
1557327042.2596915,90624,0.07587985694408417
1557327052.0049987,91584,0.07600635290145874
1557327057.575107,92160,0.07372019439935684
1557327071.0741048,93696,0.07498972117900848
1557327083.6061685,94976,0.07342956960201263
1557327086.0376687,95232,0.0718766450881958
1557327098.075775,96768,0.07170313596725464
1557327110.6334412,98304,0.07016302645206451
1557327111.9529128,98368,0.0707901194691658
1557327123.3808036,99840,0.06829056888818741
1557327133.881728,101376,0.06749036908149719
1557327137.3105612,101760,0.06838687509298325
1557327145.5874348,102912,0.06712374091148376
1557327156.3496602,104448,0.06444390118122101
1557327161.9666426,105152,0.06590119749307632
1557327168.1052313,105984,0.06413400918245316
1557327178.633246,107520,0.06417036801576614
1557327186.596954,108544,0.06369887292385101
1557327190.5134842,109056,0.061706267297267914
1557327201.4462538,110592,0.06286605447530746
1557327211.4814258,111936,0.06154860928654671
1557327212.8657243,112128,0.06090141087770462
1557327223.8729875,113664,0.05885220691561699
1557327234.3998432,115200,0.05894620716571808
1557327236.0623977,115328,0.059361666440963745
1557327246.3109984,116736,0.05848115682601929
1557327256.88074,118272,0.05578947439789772
1557327260.675594,118720,0.057417698204517365
1557327268.530594,119808,0.055339351296424866
1557327279.243952,121344,0.054285772144794464
1557327285.2848005,122112,0.05604955181479454
1557327291.1241884,122880,0.055088408291339874
1557327301.6480522,124416,0.05426258593797684
1557327309.9678104,125504,0.054064009338617325
1557327313.5163229,125952,0.052457865327596664
1557327324.040186,127488,0.08361055701971054
1557327334.5211658,128896,0.05473120138049126
1557327335.1395123,129024,0.051797591149806976
1557327346.6208158,130560,0.050524357706308365
1557327357.190557,132096,0.04925527423620224
1557327359.301913,132288,0.0514003187417984
1557327369.5624819,133632,0.04959765449166298
1557327380.4435709,135168,0.0497240275144577
1557327384.9435406,135680,0.04906628653407097
1557327392.249144,136704,0.047875769436359406
1557327403.2368813,138240,0.04809855297207832
1557327409.9519286,139072,0.050704602152109146
1557327415.0592737,139776,0.10405443608760834
1557327425.656942,141312,0.1675255447626114
1557327434.4643931,142464,0.24346888065338135
1557327437.4813273,142848,0.47070077061653137
1557327449.1172178,144384,0.10330714285373688
1557327460.0310407,145856,0.24795852601528168
1557327460.3402133,145920,0.1276848316192627
1557327471.4205897,147456,0.21484582126140594
1557327481.9265018,148992,0.08907932043075562
1557327484.5046096,149248,0.12503598630428314
1557327493.8128672,150528,0.11735468357801437
1557327504.3467047,152064,0.09011407941579819
1557327509.0918424,152640,0.1301441788673401
1557327516.0452857,153600,0.0557212270796299
1557327526.7256978,155136,0.0726943239569664
1557327533.637221,156032,0.07671966403722763
1557327538.456335,156672,0.0558941550552845
1557327549.3402388,158208,0.05775950849056244
1557327558.524682,159424,0.06328025460243225
1557327560.971143,159744,0.04772358387708664
1557327571.5767877,161280,0.055068254470825195
1557327582.1944005,162816,0.04770926758646965
1557327582.9653392,162816,0.05260684713721275
1557327594.3608737,164352,0.05573883280158043
1557327605.0124028,165888,0.053218696266412735
1557327608.0233552,166208,0.05206229165196419
1557327616.9236789,167424,0.04650763422250748
1557327627.4644983,168960,0.0461120642721653
1557327632.6187181,169600,0.04658886045217514
1557327639.2629538,170496,0.04525792598724365
1557327650.0012465,172032,0.0436500683426857
1557327657.3705425,172992,0.04471917077898979
1557327661.9502988,173568,0.043993547558784485
1557327672.6227658,175104,0.042762212455272675
1557327682.2510233,176384,0.043197665363550186
1557327684.1100526,176640,0.042600687593221664
1557327696.891881,178176,0.04207348823547363
1557327707.602247,179712,0.04200555384159088
1557327708.8239803,179776,0.042048193514347076
1557327720.2534242,181248,0.04125956445932388
1557327731.2430422,182784,0.04026571661233902
1557327734.6638956,183168,0.04087519273161888
1557327743.062442,184320,0.04016190022230148
1557327753.925399,185856,0.04005586355924606
1557327759.537397,186560,0.040110450237989426
1557327765.632101,187392,0.0393621101975441
1557327776.3773727,188928,0.03855787217617035
1557327784.19946,189952,0.03872961550951004
1557327788.1249654,190464,0.03780562803149223
1557327798.7299123,192000,0.0373886376619339
1557327808.7979953,193344,0.03768882155418396
1557327810.011751,193536,0.038737088441848755
1557327821.051236,195072,0.036851655691862106
1557327831.725453,196608,0.03638062626123428
1557327833.3929935,196736,0.03677325323224068
1557327843.40029,198144,0.0361882820725441
1557327853.8961957,199680,0.03533345088362694
1557327857.7419133,200128,0.035729117691516876
1557327865.6946514,201216,0.035031743347644806
1557327876.2245002,202752,0.035609498620033264
1557327882.3212004,203520,0.03490988165140152
1557327887.9671066,204288,0.03448841720819473
1557327899.3138025,205824,0.03443395346403122
1557327907.56471,206912,0.0339411236345768
1557327911.0573738,207360,0.03415372222661972
1557327921.5443354,208896,0.03391467407345772
1557327932.1231966,210304,0.03310944512486458
1557327932.7624884,210432,0.032744936645030975
1557327943.994459,211968,0.032283879816532135
1557327954.6095843,213504,0.0321199893951416
1557327956.797733,213696,0.03226247802376747
1557327966.4060447,215040,0.031225260347127914
1557327976.8770506,216576,0.03136717900633812
1557327981.1207056,217088,0.03138637915253639
1557327988.8151345,218112,0.031046321615576744
1557327999.300102,219648,0.0301726795732975
1557328005.9942064,220480,0.030602645128965378
1557328011.2029212,221184,0.03041752427816391
1557328021.9631853,222720,0.030085789039731026
1557328030.625039,223872,0.029770048335194588
1557328033.644965,224256,0.029139919206500053
1557328044.3074582,225792,0.0300709530711174
1557328056.4441135,227264,0.029149817302823067
1557328056.7762256,227328,0.028788790106773376
1557328067.849619,228864,0.0281430184841156
1557328078.3565295,230400,0.029281947761774063
1557328081.0413523,230656,0.028443219140172005
1557328090.4671512,231936,0.028173156082630157
1557328100.9900177,233472,0.0273392703384161
1557328106.1724746,234048,0.02767214924097061
1557328113.9971907,235008,0.027345363050699234
1557328127.7200463,236544,0.02663654088973999
1557328135.981131,237440,0.02696102485060692
1557328141.9471354,238080,0.026807434856891632
1557328154.6207995,239616,0.026376953348517418
1557328164.5618348,240832,0.02634589560329914
1557328167.9294145,241152,0.025615591555833817
1557328181.0746164,242688,0.025252988561987877
1557328193.5633585,244224,0.025389879941940308
1557328194.3662126,244224,0.025688420981168747
1557328206.0815785,245760,0.025107571855187416
1557328217.0245383,247296,0.024904590100049973
1557328220.3976524,247616,0.0250861756503582
1557328229.113264,248832,0.024712346494197845
1557328239.7997956,250368,0.024456346407532692
1557328244.8772788,251008,0.024447163566946983
1557328251.3896217,251904,0.023574164137244225
1557328263.9856565,253440,0.02376776561141014
1557328276.6402607,254400,0.023872818797826767
1557328284.7366486,254976,0.02330506406724453
1557328298.984844,256512,0.02273188903927803
1557328310.8862545,257792,0.023310326039791107
1557328313.0015993,258048,0.022841565310955048
1557328326.014814,259584,0.025799904018640518
1557328338.1940305,261120,0.022488556802272797
1557328339.5837069,261184,0.023276008665561676
1557328354.0895917,262656,0.02200721949338913
1557328367.023607,264192,0.02256668731570244
1557328371.489671,264576,0.022257039323449135
1557328382.3009076,265728,0.02181560918688774
1557328394.0026197,267264,0.022266406565904617
1557328400.4000978,267968,0.021678149700164795
1557328407.3800747,268800,0.021237540990114212
1557328418.31217,270336,0.020902719348669052
1557328426.5199735,271360,0.02129308320581913
1557328431.1113794,271872,0.02226131781935692
1557328443.3564148,273408,0.02052919566631317
1557328453.8510845,274752,0.020862147212028503
1557328455.1559284,274944,0.02002796158194542
1557328467.8860164,276480,0.020485134795308113
1557328478.5585916,278016,0.020050302147865295
1557328480.2197852,278144,0.02017122134566307
1557328494.8310885,279552,0.019928593188524246
1557328514.9269798,281088,0.020788799971342087
1557328520.1153939,281536,0.019831525161862373
1557328529.4656482,282624,0.019532710313796997
1557328542.0864444,284160,0.019007239490747452
1557328549.6937215,284928,0.019211778417229652
1557328555.680026,285696,0.01929500512778759
1557328566.3243046,287232,0.01879822090268135
1557328575.1736605,288320,0.018739044666290283
1557328578.7780242,288768,0.018101636320352554
1557328590.137779,290304,0.018578708171844482
1557328601.3070412,291712,0.018791619688272476
1557328601.9496222,291840,0.02002183347940445
1557328613.8788457,293376,0.018551412969827652
1557328626.9423013,294912,0.918755054473877
1557328629.0377023,295104,0.29381582140922546
1557328639.7550464,296448,0.3349538743495941
1557328650.707417,297984,0.21099260449409485
1557328656.007293,298496,0.47340577840805054
1557328664.494037,299520,0.1693914830684662
1557328675.7348979,301056,0.10483384132385254
1557328682.644257,301888,0.13518694043159485
1557328688.3541346,302592,0.06983329355716705
1557328700.1921036,304128,0.06712505966424942
1557328709.0883205,305280,0.08908133208751678
1557328712.4942155,305664,0.04583005979657173
1557328723.3772166,307200,0.044958166778087616
1557328735.0843587,308672,0.05241185799241066
1557328735.4104848,308736,0.07716316729784012
1557328747.2432866,310272,0.02743828110396862
1557328759.3365335,311808,0.04495962709188461
1557328761.950323,312064,0.03521543741226196
1557328771.4111524,313344,0.03168386593461037
1557328782.4865413,314880,0.02754155546426773
1557328787.4083827,315456,0.02918507717549801
1557328794.5861924,316416,0.029217733070254326
1557328807.2187746,317952,0.04886608570814133
1557328814.547945,318848,0.027949467301368713
1557328819.6124046,319488,0.026837918907403946
1557328831.2036223,321024,0.0254044309258461
1557328840.4459693,322240,0.026731133460998535
1557328843.087248,322560,0.026331929489970207
1557328854.7173038,324096,0.02578458935022354
1557328866.008707,325632,0.024923350661993027
1557328866.7809157,325632,0.02564948983490467
1557328878.2973583,327168,0.02529553323984146
1557328890.2702105,328704,0.025128742679953575
1557328893.4541614,329024,0.02507718652486801
1557328902.9242516,330240,0.025537054985761642
1557328914.1731145,331776,0.0240604430437088
1557328919.9696412,332416,0.024573752656579018
1557328926.925043,333312,0.024464115500450134
1557328937.864796,334848,0.023752758279442787
1557328945.5432825,335808,0.02407575398683548
1557328950.6770318,336384,0.023921778425574303
1557328961.641125,337920,0.024166295304894447
1557328971.9773839,339200,0.023612042888998985
