Wall time,Step,Value
1558079179.9183347,148992,0.10335105657577515
1558079183.7416298,150528,0.0901956856250763
1558079187.8676906,152000,0.11090020090341568
1558079187.9255357,152064,0.11059146374464035
1558079191.8444414,153600,0.1052003726363182
1558079196.0561833,155136,0.09831862896680832
1558079200.2988384,156672,0.09185472130775452
1558079203.789507,158080,0.09379186481237411
1558079203.9939601,158208,0.08305783569812775
1558079208.1019537,159744,0.08614468574523926
1558079212.9153538,161280,0.10852399468421936
1558079216.6740963,162816,0.09469190239906311
1558079220.8938158,164160,0.08627364039421082
1558079221.4194117,164352,0.08509685099124908
1558079225.4176207,165888,0.08214747905731201
1558079228.9195886,167424,0.07921000570058823
1558079232.3249278,168960,0.07833727449178696
1558079235.4815073,170240,0.08123375475406647
1558079236.1187856,170496,0.08119902014732361
1558079239.9734807,172032,0.07675283402204514
1558079244.1137688,173568,0.07651133090257645
1558079247.980944,175104,0.07658834755420685
1558079251.7069817,176320,0.07920290529727936
1558079252.525791,176640,0.07658428698778152
1558079256.365089,178176,0.07386420667171478
1558079259.9794264,179712,0.07506738603115082
1558079263.5119815,181248,0.07291539758443832
1558079266.4685984,182400,0.07456430047750473
1558079267.598171,182784,0.07256287336349487
1558079271.6383686,184320,0.07486122846603394
1558079275.1875725,185856,0.07014693319797516
1558079278.678268,187392,0.0695287436246872
1558079281.7907264,188480,0.07196653634309769
1558079283.1423132,188928,0.07039444893598557
1558079286.9239945,190464,0.06774958223104477
1558079290.5474162,192000,0.16186651587486267
1558079294.0192385,193536,0.10766658186912537
1558079296.6761363,194560,0.09711448848247528
1558079298.0654209,195072,0.10922324657440186
1558079302.126158,196608,0.10744635760784149
1558079305.7126672,198144,0.07603388279676437
1558079309.2903163,199680,0.09517926722764969
1558079311.8359907,200640,0.08837147802114487
1558079313.4057944,201216,0.11063682287931442
1558079317.3334725,202752,0.12366650253534317
1558079321.0822668,204288,0.1056285947561264
1558079324.6172323,205824,0.07537759095430374
1558079326.9875684,206720,0.0924910381436348
1558079329.3601916,207360,0.0854492336511612
1558079337.2102036,208896,0.0739775002002716
1558079341.8886948,210432,0.08430775254964828
1558079350.7360418,211968,0.11345814168453217
1558079354.6366124,212800,0.08457080274820328
1558079356.8350675,213504,0.09840705990791321
1558079361.6032877,215040,0.06730254739522934
1558079366.0115,216576,0.06667628884315491
1558079370.5792882,218112,0.06609147042036057
1558079374.254463,218880,0.0742354467511177
1558079377.8678021,219648,0.0654352456331253
1558079384.368423,221184,0.0650475025177002
1558079390.1170533,222720,0.06390655040740967
1558079396.2401469,224256,0.06382732093334198
1558079399.1344454,224960,0.06524346768856049
1558079401.280671,225792,0.06317316740751266
1558079405.701308,227328,0.06654094159603119
1558079411.2714155,228864,0.08047924935817719
1558079416.3149314,230400,0.06208174303174019
1558079418.3295455,231040,0.06793306767940521
1558079421.7673554,231936,0.06060736998915672
1558079428.2609925,233472,0.0613136924803257
1558079431.8254623,235008,0.06131449341773987
1558079436.2922506,236544,0.057692233473062515
1558079439.4657664,237120,0.060643795877695084
1558079444.7765653,238080,0.05744722858071327
1558079448.5924008,239616,0.05789672210812569
1558079452.993597,241152,0.056140318512916565
1558079457.3412805,242688,0.05620664358139038
1558079458.8461676,243200,0.058288585394620895
1558079461.2912939,244224,0.05674208328127861
1558079464.8238497,245760,0.055469390004873276
1558079469.5841253,247296,0.054036326706409454
1558079475.7466483,248832,0.05343541502952576
1558079477.1917834,249280,0.05521255359053612
1558079480.9028633,250368,0.052763745188713074
1558079485.001905,251904,0.05248338729143143
1558079489.1298685,253440,0.052454713732004166
1558079493.2169418,254976,0.05103662982583046
1558079494.5603473,255360,0.05293416231870651
1558079498.1467588,256512,0.0507749579846859
1558079504.9934542,258048,0.05149824917316437
1558079510.639362,259584,0.05731864646077156
1558079516.2493625,261120,0.052643679082393646
1558079517.8191657,261440,0.05158645287156105
1558079521.893274,262656,0.05732869729399681
1558079526.159868,264192,0.0483844056725502
1558079530.821405,265728,0.04850549250841141
1558079536.3785782,267264,0.3023923635482788
1558079537.2861178,267520,0.07964442670345306
1558079541.253514,268800,0.1384357511997223
1558079545.1630604,270336,0.07490701973438263
1558079549.0766299,271872,0.11121347546577454
1558079552.9652,273408,0.1568802148103714
1558079553.7969768,273600,0.19403378665447235
1558079557.4482152,274944,0.07190386205911636
1558079563.2696521,276480,0.08009790629148483
1558079568.0010028,278016,0.0561445876955986
1558079572.9138658,279552,0.05903393775224686
1558079573.5840764,279680,0.07271917909383774
1558079577.7668912,281088,0.05752183496952057
1558079582.7356088,282624,0.05453619360923767
1558079586.7788305,284160,0.05580148100852966
1558079590.7950625,285696,0.05414528772234917
1558079591.2917325,285760,0.05811580643057823
1558079595.6500814,287232,0.05466286465525627
1558079600.4891436,288768,0.053005464375019073
1558079604.634062,290304,0.05337202176451683
1558079609.3065698,291840,0.06160672754049301
1558079609.8231893,291840,0.055980999022722244
1558079616.8344438,293376,0.05206591635942459
1558079622.7755928,294912,0.05473394691944122
1558079626.9255133,296448,0.051222339272499084
1558079632.5831292,297920,0.05495127663016319
1558079632.6609206,297984,0.05171596258878708
1558079637.5478554,299520,0.05320698767900467
1558079642.028877,301056,0.049188148230314255
1558079646.2765207,302592,0.0489443801343441
1558079651.417773,304000,0.05050034448504448
1558079651.8685718,304128,0.05238346382975578
1558079656.7073784,305664,0.047922998666763306
1558079662.998558,307200,0.04793747514486313
1558079667.591281,308736,0.048171915113925934
1558079673.6570652,310080,0.04857238009572029
1558079674.2315269,310272,0.046825822442770004
1558079680.3182564,311808,0.046150531619787216
1558079684.7142997,313344,0.04600980877876282
1558079689.271083,314880,0.04514379799365997
1558079694.2001746,316160,0.04670621082186699
1558079695.129689,316416,0.04637769237160683
1558079699.485048,317952,0.044152021408081055
1558079705.3024943,319488,0.04432925581932068
1558079709.6129684,321024,0.04396031051874161
1558079713.2961211,322240,0.044882748275995255
1558079714.444053,322560,0.04627552255988121
1558079720.052059,324096,0.04341129958629608
1558079726.1766849,325632,0.042679667472839355
1558079731.7238533,327168,0.8947842121124268
1558079735.3740957,328320,0.09774987399578094
1558079736.584815,328704,0.13416688144207
1558079740.356769,330240,0.09895550459623337
1558079744.4140882,331776,0.05318989232182503
1558079749.2511575,333312,0.04841713607311249
1558079753.2444806,334400,0.08408594876527786
1558079754.6626894,334848,0.04864854738116264
1558079758.694911,336384,0.05095342546701431
1558079762.800931,337920,0.047897130250930786
1558079767.3737054,339456,0.04713752120733261
1558079771.2094505,340480,0.0519152507185936
1558079772.7852395,340992,0.0472855418920517
1558079778.2955077,342528,0.04615282639861107
1558079784.2546084,344064,0.045616261661052704
1558079789.4417107,345600,0.04700383543968201
1558079792.4566455,346560,0.04677032679319382
1558079794.386488,347136,0.04438581317663193
1558079798.7238915,348672,0.0448785200715065
1558079803.0573049,350208,0.04492809623479843
1558079807.507407,351744,0.0432727187871933
1558079810.9811206,352640,0.04474784433841705
1558079813.482433,353280,0.043659508228302
1558079818.490044,354816,0.04322884976863861
1558079823.5305676,356352,0.04406377673149109
1558079828.819429,357888,0.04234958440065384
1558079831.8074412,358720,0.043136268854141235
1558079833.988611,359424,0.04167133942246437
1558079838.7069614,360960,0.04017374664545059
1558079843.2737517,362496,0.040247395634651184
1558079848.7910006,364032,0.040008217096328735
1558079851.6264198,364800,0.041402217000722885
