Wall time,Step,Value
1558426494.5584767,57152,0.07984534651041031
1558426505.3112848,58368,0.0752287358045578
1558426517.2490366,59904,0.07463487982749939
1558426520.3626504,60160,0.0761725977063179
1558426531.0676024,61440,0.07242009043693542
1558426542.5878417,62976,0.06982972472906113
1558426545.2371044,63168,0.07265061885118484
1558426557.1707246,64512,0.06979134678840637
1558426569.24077,66048,0.07188190519809723
1558426571.3145547,66176,0.06927687674760818
1558426583.953687,67584,0.06536385416984558
1558426595.8136806,69120,0.06483618915081024
1558426597.4498193,69184,0.06572012603282928
1558426610.879282,70656,0.06234905496239662
1558426622.5895085,72192,0.13973383605480194
1558426623.7381325,72192,0.06549935787916183
1558426637.056903,73728,0.4876044988632202
1558426650.7907503,75200,0.42912760376930237
1558426651.00233,75264,0.33275505900382996
1558426670.695388,76800,0.20017877221107483
1558426684.37778,78208,0.18446020781993866
1558426685.5541594,78336,0.15604647994041443
1558426701.811497,79872,0.11986808478832245
1558426714.4356499,81216,0.1163666620850563
1558426716.4227285,81408,0.07248257100582123
1558426731.7841961,82944,0.12621207535266876
1558426744.326859,84224,0.09488657861948013
1558426747.3483758,84480,0.07174700498580933
1558426760.3839107,86016,0.09683707356452942
1558426771.5336757,87232,0.07717034965753555
1558426775.235603,87552,0.0723954290151596
1558426787.2750504,89088,0.07227645814418793
1558426797.4480371,90240,0.07404735684394836
1558426802.125627,90624,0.06799674034118652
1558426814.5252078,92160,0.06784266233444214
1558426824.8335829,93248,0.06709620356559753
1558426829.8563304,93696,0.06439835578203201
1558426841.9187677,95232,0.06544611603021622
1558426851.0008757,96256,0.06455507129430771
1558426856.6271102,96768,0.06328433007001877
1558426868.6573794,98304,0.061384256929159164
1558426877.4788764,99264,0.06212691217660904
1558426883.360793,99840,0.06034661829471588
1558426895.6946716,101376,0.0609113872051239
1558426904.1092916,102272,0.06008320301771164
1558426910.5191402,102912,0.0583609864115715
1558426922.624178,104448,0.05760125070810318
1558426930.1516974,105280,0.0581059604883194
1558426937.205168,105984,0.0573696531355381
1558426948.6750748,107520,0.055809274315834045
1558426955.74053,108288,0.05628523603081703
1558426963.1753845,109056,0.054498523473739624
1558426976.1210823,110592,0.05434610694646835
1558426983.4422843,111296,0.054435960948467255
1558426991.0762525,112128,0.05345911532640457
1558427003.4063954,113664,0.05178213119506836
1558427009.7727332,114304,0.05266544222831726
1558427018.2515368,115200,0.051358260214328766
1558427030.702809,116736,0.050422780215740204
1558427036.770751,117312,0.0510471947491169
1558427045.9041827,118272,0.050062522292137146
1558427059.1499624,119808,0.049037475138902664
1558427064.320933,120320,0.04941732808947563
1558427074.2416089,121344,0.04823773354291916
1558427086.3704278,122880,0.04689323157072067
1558427092.0363026,123328,0.0478629544377327
1558427103.8696337,124416,0.046909987926483154
1558427117.2008438,125952,0.045200545340776443
1558427121.6853502,126336,0.04615465924143791
1558427133.984426,127488,0.04441617801785469
1558427147.7383428,129024,0.04423316568136215
1558427151.0735667,129344,0.04466090723872185
1558427161.2066572,130560,0.04357289522886276
1558427173.7324388,132096,0.04237041994929314
1558427176.9117055,132352,0.04318905994296074
1558427189.511672,133632,0.04207306727766991
1558427204.0328436,135168,0.04118459299206734
1558427208.0019908,135360,0.04175441712141037
1558427219.879142,136704,0.04133198782801628
1558427232.253221,138240,0.03992655128240585
1558427234.5199685,138368,0.040505703538656235
1558427247.9694493,139776,0.03987167403101921
1558427260.243663,141312,0.03865888714790344
1558427262.21626,141376,0.03927892819046974
1558427276.494735,142848,0.03823278844356537
1558427289.039265,144384,0.03702254593372345
1558427290.569319,144384,0.03800181671977043
1558427311.424783,145920,0.036699891090393066
1558427324.8205922,147392,0.03685734048485756
1558427325.1810317,147456,0.03598112240433693
1558427342.320259,148992,0.03547954559326172
1558427354.7582388,150400,0.035649318248033524
1558427355.5416608,150528,0.035280924290418625
1558427371.1236444,152064,0.03461170569062233
1558427386.173308,153408,0.03483894467353821
1558427388.3604393,153600,0.034135714173316956
1558427403.3891056,155136,0.032788172364234924
1558427416.2647636,156416,0.033526744693517685
1558427419.315152,156672,0.03331853449344635
1558427433.2472255,158208,0.03434506431221962
1558427444.9026997,159424,0.03274327516555786
1558427448.7829309,159744,0.031639840453863144
1558427462.039997,161280,0.031354378908872604
1558427473.6139498,162432,0.03163013607263565
1558427478.2222311,162816,0.030906403437256813
1558427491.5200384,164352,0.03000437468290329
1558427501.8640034,165440,0.030609117820858955
1558427507.4264836,165888,0.030201168730854988
1558427520.4049459,167424,0.029982367530465126
1558427530.3027196,168448,0.029622191563248634
1558427536.4775374,168960,0.029131406918168068
1558427550.9564881,170496,0.02850947715342045
1558427559.6462255,171456,0.028837407007813454
1558427566.7942612,172032,0.02809416875243187
1558427579.5638082,173568,0.027977773919701576
1558427588.7950797,174464,0.028048409149050713
1558427596.6085923,175104,0.027872387319803238
1558427610.0020301,176640,0.027892785146832466
1558427618.8044987,177472,0.02836679294705391
1558427627.09375,178176,0.07637155055999756
1558427640.096094,179712,0.14851641654968262
1558427648.1464856,180480,0.13303059339523315
1558427656.0853586,181248,0.4523744583129883
1558427670.1026871,182784,0.1408785730600357
1558427677.7497182,183488,0.2857210338115692
1558427686.1508224,184320,0.06712552160024643
1558427700.15664,185856,0.22789068520069122
1558427709.4011664,186496,0.1254100799560547
1558427719.6024587,187392,0.06783340871334076
1558427732.2361386,188928,0.061807744204998016
1558427739.3191137,189504,0.07240205258131027
1558427748.9867702,190464,0.04644892364740372
1558427764.49872,192000,0.0428132563829422
1558427770.3976862,192512,0.05285290256142616
1558427780.8876565,193536,0.045109327882528305
1558427793.8512053,195072,0.047510966658592224
1558427799.6842875,195520,0.045219890773296356
1558427810.075905,196608,0.041812583804130554
1558427823.3743358,198144,0.04055725410580635
1558427829.152121,198528,0.04144115746021271
1558427841.2368314,199680,0.039311569184064865
1558427855.8188357,201216,0.03863426670432091
1558427861.0441656,201536,0.03946860134601593
1558427873.253105,202752,0.03796347230672836
1558427887.4812076,204288,0.03751324117183685
1558427891.856573,204544,0.038035180419683456
1558427908.8468194,205824,0.036533646285533905
1558427924.6301918,207360,0.0363273099064827
1558427927.2234569,207552,0.03685114532709122
1558427942.26904,208896,0.03574351221323013
1558427955.9206178,210432,0.03546154871582985
1558427958.3938386,210560,0.03567344695329666
1558427973.8767998,211968,0.03499743714928627
1558427988.4126587,213504,0.03410546854138374
1558427990.0414956,213568,0.03452916070818901
1558428005.4612782,215040,0.03317268192768097
1558428019.005447,216576,0.03278189152479172
1558428020.1621358,216576,0.03353332728147507
1558428035.5918689,218112,0.03217749297618866
1558428051.1582289,219584,0.03244711458683014
1558428051.3807702,219648,0.032139308750629425
1558428068.5756571,221184,0.03186768665909767
1558428088.2952754,222592,0.031532421708106995
1558428090.349216,222720,0.03116128221154213
1558428111.1526837,224256,0.030128132551908493
1558428124.578955,225600,0.030573217198252678
1558428126.579156,225792,0.030439207330346107
1558428141.597095,227328,0.02994532138109207
1558428154.5291152,228608,0.029636772349476814
1558428157.7598724,228864,0.02936175838112831
1558428173.696789,230400,0.028870422393083572
1558428186.582095,231616,0.028761953115463257
1558428190.4716463,231936,0.028403114527463913
1558428206.237845,233472,0.028965916484594345
1558428219.0690644,234624,0.027942944318056107
1558428223.7407455,235008,0.027387063950300217
1558428238.9348464,236544,0.027448654174804688
1558428250.9914362,237632,0.027142690494656563
1558428256.0097198,238080,0.027018381282687187
1558428270.446775,239616,0.026330329477787018
1558428282.0952468,240640,0.02640298753976822
1558428287.4763904,241152,0.026060326024889946
1558428303.4373498,242688,0.025361517444252968
1558428315.2962487,243648,0.02565247192978859
1558428321.3259013,244224,0.025707481428980827
1558428335.8096263,245760,0.02568846195936203
1558428347.038292,246656,0.024968693032860756
1558428354.847883,247296,0.024227024987339973
1558428371.4058547,248832,0.024414997547864914
1558428380.9743104,249664,0.02422942779958248
1558428391.9462614,250368,0.02406105399131775
1558428407.406195,251904,0.024122463539242744
1558428415.1903658,252672,0.02366492711007595
1558428426.5529323,253440,0.02296813763678074
1558428443.405106,254976,0.022626277059316635
1558428452.4449453,255680,0.023035617545247078
1558428462.7166228,256512,0.022390376776456833
1558428479.020736,258048,0.022344771772623062
1558428488.9312603,258688,0.022384654730558395
1558428499.7599568,259584,0.021595800295472145
1558428516.831908,261120,0.021102208644151688
1558428523.313945,261696,0.021763456985354424
1558428535.2969575,262656,0.02155378833413124
1558428553.176674,264192,0.020667806267738342
1558428559.4224243,264704,0.021275507286190987
1558428571.771853,265728,0.02121049538254738
1558428587.2346065,267264,0.021174544468522072
1558428593.3276415,267712,0.020790668204426765
1558428606.727968,268800,0.02044958621263504
1558428623.5891445,270336,0.020098799839615822
1558428629.9834483,270720,0.020262250676751137
1558428641.944884,271872,0.019779391586780548
1558428658.6919434,273408,0.01979021355509758
1558428666.3289025,273728,0.019733259454369545
1558428682.7737324,274944,0.019441669806838036
1558428704.0669398,276480,0.019195742905139923
1558428710.6379223,276736,0.019292375072836876
1558428728.485361,278016,0.018560929223895073
1558428748.6910715,279552,0.018430374562740326
1558428752.9857492,279744,0.018963927403092384
1558428773.0413332,281088,0.018823426216840744
1558428792.095835,282624,0.018314316868782043
1558428794.6388316,282752,0.018598224967718124
1558428813.170627,284160,0.018124863505363464
1558428829.2960706,285696,0.1279507577419281
1558428831.208697,285760,0.04205889254808426
1558428846.9588768,287232,0.08520524203777313
1558428861.391477,288768,0.08011090010404587
1558428862.6945457,288768,0.10498404502868652
1558428881.2911372,290304,0.24194543063640594
1558428897.5838733,291776,0.11499883234500885
1558428897.8351998,291840,0.03361740708351135
1558428916.676709,293376,0.057633981108665466
1558428932.1569304,294784,0.1750573217868805
1558428933.9050012,294912,0.04388827830553055
1558428951.4502373,296448,0.19102922081947327
1558428966.2735155,297792,0.1248607337474823
1558428968.7355502,297984,0.08890475332736969
1558428985.6278312,299520,0.07514197379350662
1558429002.4372857,300800,0.06043495610356331
