Wall time,Step,Value
1558095190.2738385,110592,0.04422599449753761
1558095202.1203883,111296,0.04467415809631348
1558095213.3238487,112128,0.042963165789842606
1558095234.3311713,113664,0.04215667396783829
1558095245.5358655,114304,0.04282036051154137
1558095257.6453388,115200,0.041466470807790756
1558095278.4575613,116736,0.040208522230386734
1558095288.223161,117312,0.041069190949201584
1558095300.7695422,118272,0.03949093073606491
1558095321.7853298,119808,0.03872040659189224
1558095331.0666683,120320,0.03949757292866707
1558095344.8163931,121344,0.03823258355259895
1558095365.6925206,122880,0.03742913901805878
1558095374.2086365,123328,0.03767929598689079
1558095387.8951864,124416,0.03653722256422043
1558095408.3640745,125952,0.03537729009985924
1558095416.005497,126336,0.03629082813858986
1558095431.677445,127488,0.03516271337866783
1558095452.5680275,129024,0.035090167075395584
1558095459.2095795,129344,0.03481590747833252
1558095475.0425546,130560,0.033109866082668304
1558095495.2619233,132096,0.03280036896467209
1558095501.0135243,132352,0.03341297805309296
1558095518.2171085,133632,0.031993426382541656
1558095539.250138,135168,0.03214948996901512
1558095544.2347944,135360,0.032223500311374664
1558095561.752209,136704,0.03111191838979721
1558095582.1292384,138240,0.03038710355758667
1558095586.1925957,138368,0.03104749135673046
1558095605.1924472,139776,0.029793262481689453
1558095626.6768181,141312,0.0295711662620306
1558095629.8791926,141376,0.02993236482143402
1558095649.7690296,142848,0.02862117625772953
1558095670.7627106,144384,0.0277864933013916
1558095673.027774,144384,0.028689101338386536
1558095692.841581,145920,0.02762206271290779
1558095714.7890055,147392,0.027629831805825233
1558095715.460723,147456,0.027265438809990883
1558095736.3612716,148992,0.026112087070941925
1558095757.908927,150400,0.02684943750500679
