Wall time,Step,Value
1556526489.823017,126464,0.9995887875556946
1556526497.4100425,127488,1.0
1556526509.4244356,128896,0.9995887875556946
1556526510.6126657,129024,1.0
1556526523.7024767,130560,1.0
1556526530.552336,131328,0.9987664222717285
1556526536.9914043,132096,1.0
1556526548.0007694,133632,1.0
1556526549.310706,133760,1.0
1556526559.9686947,135168,1.0
1556526568.2523184,136192,0.9995887875556946
1556526572.6544855,136704,1.0
1556526585.2945004,138240,1.0
1556526588.9724262,138624,0.9995887875556946
1556526598.9629147,139776,1.0
1556526610.5791106,141056,1.0
1556526613.2149656,141312,1.0
1556526626.2655504,142848,1.0
1556526632.612642,143488,0.9991776347160339
1556526640.467207,144384,1.0
1556526653.2787066,145920,1.0
1556526653.7012355,145920,0.9995887875556946
1556526667.5828915,147456,0.984375
1556526675.4744437,148352,0.9987664222717285
1556526681.3226192,148992,1.0
1556526694.1030254,150528,1.0
1556526696.6933596,150784,1.0
1556526707.7891638,152064,1.0
1556526717.8436968,153216,1.0
1556526721.5687773,153600,1.0
1556526734.3889556,155136,1.0
1556526739.1196554,155648,1.0
1556526748.1447606,156672,1.0
1556526760.3214848,158080,0.9995887875556946
1556526761.551426,158208,1.0
1556526774.6422064,159744,1.0
1556526781.4633129,160512,0.9991776347160339
1556526788.3516898,161280,0.984375
1556526801.3395982,162816,0.96875
1556526802.8556502,162944,0.9872533082962036
1556526816.0365047,164352,0.96875
1556526823.942976,165376,0.9366776347160339
1556526828.1339674,165888,1.0
1556526839.1878934,167424,0.96875
1556526842.526039,167808,0.9679276347160339
1556526851.9058616,168960,1.0
1556526863.1676269,170240,0.9884868264198303
1556526865.675563,170496,0.984375
1556526878.6005998,172032,1.0
1556526884.3553333,172672,0.9958881735801697
1556526892.2705052,173568,1.0
1556526904.9590993,175104,1.0
1556526905.3859735,175104,0.9979440569877625
1556526918.8028078,176640,1.0
1556526926.6884625,177536,0.9995887875556946
1556526932.476611,178176,1.0
1556526945.2128205,179712,1.0
1556526947.8153856,179968,1.0
1556526958.8423834,181248,1.0
1556526968.7541735,182400,0.9995887875556946
1556526972.379876,182784,1.0
1556526985.5651505,184320,1.0
1556526989.9249728,184832,0.9991776347160339
1556526998.858876,185856,1.0
1556527010.998786,187264,0.9930098652839661
1556527012.2074032,187392,1.0
1556527025.1993642,188928,0.984375
1556527032.0455632,189696,0.9971216917037964
1556527038.8656125,190464,1.0
1556527051.5804427,192000,0.984375
1556527053.1103399,192128,0.9901315569877625
1556527065.3168635,193536,1.0
1556527074.2175224,194560,0.9888980388641357
1556527078.8920674,195072,0.984375
1556527091.869295,196608,1.0
1556527095.5554912,196992,0.9925987124443054
1556527105.6241112,198144,1.0
1556527115.7446969,199424,0.9995887875556946
1556527117.7085803,199680,1.0
1556527127.7719123,201216,1.0
1556527132.3796127,201856,1.0
1556527138.522969,202752,1.0
1556527148.4979205,204288,1.0
1556527148.8745058,204288,1.0
1556527159.2056842,205824,1.0
1556527164.904472,206720,1.0
1556527168.9351854,207360,1.0
1556527178.150052,208896,1.0
1556527180.0938182,209152,0.9995887875556946
1556527188.3066916,210432,1.0
1556527196.1214433,211584,1.0
1556527199.0260923,211968,1.0
1556527209.0670156,213504,1.0
1556527212.777784,214016,1.0
1556527219.7017887,215040,1.0
1556527228.9411478,216448,1.0
1556527229.754484,216576,1.0
1556527239.6634715,218112,1.0
1556527244.839221,218880,1.0
1556527250.0141492,219648,1.0
1556527259.8090136,221184,1.0
1556527261.049507,221312,1.0
1556527270.683794,222720,1.0
1556527277.969474,223744,1.0
1556527281.8308234,224256,1.0
1556527292.1879406,225792,1.0
1556527295.1793966,226176,1.0
1556527303.4521341,227328,1.0
1556527312.4709496,228608,1.0
1556527314.5274696,228864,1.0
1556527324.8674994,230400,1.0
1556527329.3221207,231040,0.9995887875556946
1556527335.0059025,231936,1.0
1556527346.2402308,233472,1.0
1556527346.6626146,233472,0.9979440569877625
1556527358.946077,235008,1.0
1556527366.6156008,235904,0.9987664222717285
1556527372.3834956,236544,1.0
1556527385.1716607,238080,1.0
1556527387.7541964,238336,0.9991776347160339
1556527398.8575902,239616,1.0
1556527409.1095588,240768,1.0
1556527412.9515903,241152,1.0
1556527426.8112342,242688,1.0
1556527431.5213,243200,1.0
1556527440.5153549,244224,1.0
1556527452.6102586,245632,1.0
1556527453.8288658,245760,1.0
1556527467.9208305,247296,1.0
1556527474.8150625,248064,1.0
1556527481.5949097,248832,1.0
1556527494.3931658,250368,1.0
1556527495.9755058,250496,0.9995887875556946
1556527508.1281085,251904,1.0
1556527516.987949,252928,1.0
1556527521.7566166,253440,1.0
1556527534.5758715,254976,1.0
1556527538.2170475,255360,1.0
1556527548.141534,256512,1.0
1556527559.2059085,257792,1.0
1556527561.8280907,258048,1.0
1556527574.522754,259584,1.0
1556527580.2423222,260224,1.0
1556527588.1433222,261120,1.0
1556527600.9063048,262656,1.0
1556527601.3221922,262656,1.0
1556527614.4580746,264192,0.953125
1556527628.6716597,265088,0.9251644611358643
1556527635.360518,265728,0.90625
1556527647.445767,267264,1.0
1556527650.1500623,267520,0.9564144611358643
1556527661.5799701,268800,1.0
1556527672.4709325,269952,0.9913651347160339
1556527675.6458557,270336,1.0
1556527687.0173297,271872,1.0
1556527692.1209786,272384,0.9954769611358643
1556527700.9898272,273408,1.0
1556527711.1158087,274816,0.9987664222717285
1556527711.9595795,274944,1.0
1556527722.7035482,276480,1.0
1556527728.215362,277248,0.9991776347160339
1556527733.6539664,278016,1.0
1556527744.3316133,279552,0.984375
1556527745.4984918,279680,0.9967105388641357
1556527754.6556246,281088,1.0
1556527762.5966163,282112,1.0
1556527767.2246792,282624,1.0
1556527777.2941663,284160,1.0
1556527780.2076445,284544,0.9991776347160339
1556527788.3928125,285696,1.0
1556527797.6309152,286976,0.9983552694320679
1556527799.500875,287232,1.0
1556527809.0746088,288768,1.0
1556527813.7797651,289408,1.0
1556527819.6436355,290304,1.0
1556527829.4177215,291840,1.0
1556527829.8286963,291840,1.0
1556527839.9424655,293376,1.0
1556527846.3285806,294272,1.0
1556527851.9632485,294912,1.0
1556527864.3720684,296448,1.0
1556527866.3878813,296704,1.0
1556527875.652761,297984,1.0
1556527883.625193,299136,1.0
1556527886.5129633,299520,1.0
1556527897.2251265,301056,1.0
1556527901.0540872,301568,1.0
1556527909.3853152,302592,1.0
1556527919.8743484,304000,1.0
1556527920.9048076,304128,1.0
1556527932.270002,305664,1.0
1556527937.8274136,306432,1.0
1556527943.0561547,307200,1.0
1556527952.9970818,308736,1.0
1556527954.2183013,308864,1.0
1556527964.1393151,310272,1.0
1556527971.488164,311296,1.0
1556527975.312793,311808,1.0
1556527985.6504114,313344,1.0
1556527988.6656713,313728,1.0
1556527996.2479439,314880,1.0
1556528005.1964018,316160,0.9995887875556946
1556528007.3441617,316416,1.0
1556528018.4003217,317952,1.0
1556528024.8881323,318592,1.0
1556528031.6205847,319488,1.0
1556528042.547072,321024,1.0
1556528042.9939532,321024,0.9995887875556946
1556528055.0618777,322560,1.0
1556528062.8796072,323456,0.9991776347160339
1556528068.2153008,324096,1.0
1556528079.1968138,325632,0.984375
1556528081.5801704,325888,0.9728618264198303
1556528090.4835114,327168,0.75
1556528098.9082334,328320,0.9387335777282715
1556528102.0660014,328704,0.984375
1556528113.8094954,330240,0.96875
1556528118.150464,330752,0.9880756735801697
1556528125.321841,331776,1.0
1556528134.8188558,333184,0.9967105388641357
1556528135.7710762,333312,1.0
1556528146.2969384,334848,1.0
1556528152.1865578,335616,0.9991776347160339
1556528158.0491316,336384,1.0
1556528168.7717988,337920,1.0
1556528169.983555,338048,0.9995887875556946
1556528180.4342496,339456,1.0
1556528188.19874,340480,1.0
1556528192.2715032,340992,1.0
1556528202.462898,342528,1.0
1556528205.5165503,342912,1.0
1556528214.0143495,344064,1.0
1556528223.2655265,345344,1.0
1556528225.3007236,345600,1.0
1556528236.663453,347136,1.0
1556528242.1832442,347776,1.0
1556528249.4416926,348672,1.0
1556528261.3998325,350208,1.0
1556528261.89707,350208,1.0
1556528274.7256024,351744,1.0
1556528283.9620357,352640,1.0
1556528290.4403188,353280,1.0
1556528307.115598,354816,1.0
1556528309.7021046,355072,1.0
1556528321.4500973,356352,1.0
1556528330.8140805,357504,0.9995887875556946
1556528333.9878802,357888,1.0
1556528345.566577,359424,1.0
1556528349.5846498,359936,1.0
1556528358.7921324,360960,1.0
1556528373.3838062,362368,1.0
1556528374.6631074,362496,1.0
1556528389.4367664,364032,1.0
1556528399.1765323,364800,1.0
