Wall time,Step,Value
1557937458.0375035,118272,0.12991315126419067
1557937476.5927546,119808,0.30662548542022705
1557937482.6493855,120000,0.19602955877780914
1557937495.9585247,121344,0.10357587039470673
1557937516.8766716,122880,0.09065873920917511
1557937535.1656795,124416,0.30861392617225647
1557937545.1191459,124800,0.15815788507461548
1557937558.1018221,125952,0.22797687351703644
1557937577.0069065,127488,0.0672345981001854
1557937590.5033207,129024,0.18895921111106873
1557937598.804697,129600,0.15657635033130646
1557937606.7684639,130560,0.1022251695394516
1557937621.177561,132096,0.08040423691272736
1557937635.0382142,133632,0.2372555136680603
1557937645.3507805,134400,0.12969659268856049
1557937651.7088244,135168,0.18135714530944824
1557937665.4451349,136704,0.07477687299251556
1557937682.563991,138240,0.15553416311740875
1557937694.432102,139200,0.11452700942754745
1557937699.6269655,139776,0.0822078213095665
1557937715.3328245,141312,0.10512379556894302
1557937731.2270644,142848,0.06957888603210449
1557937745.2415226,144000,0.12483195960521698
1557937748.1444309,144384,0.09431689977645874
1557937762.9143987,145920,0.052034832537174225
1557937777.4457018,147456,0.2397371381521225
1557937792.5284777,148800,0.10064144432544708
1557937793.5040722,148992,0.0882847011089325
1557937808.3484702,150528,0.08317729085683823
1557937822.949599,152064,0.1193048432469368
1557937837.549295,153600,0.0827193632721901
1557937840.7439435,153600,0.10158579796552658
1557937855.2826915,155136,0.22204799950122833
1557937871.9912653,156672,0.24929112195968628
1557937885.8462062,158208,0.10645722597837448
1557937891.3806798,158400,0.17636679112911224
1557937910.8939555,159744,0.07168465107679367
1557937931.152014,161280,0.10261669009923935
1557937951.161565,162816,0.08574523776769638
1557937960.1285717,163200,0.10056167840957642
1557937978.0011737,164352,0.06600342690944672
1557937996.303691,165888,0.1373327672481537
1557938027.5734308,167424,0.051352132111787796
1557938042.3988533,168000,0.07448603212833405
1557938056.1109626,168960,0.0582384429872036
1557938082.776471,170496,0.07804084569215775
1557938105.4454165,172032,0.057948220521211624
1557938119.0016313,172800,0.0656510517001152
1557938127.131792,173568,0.056570157408714294
1557938144.7722535,175104,0.05646439269185066
1557938163.4737673,176640,0.06699389219284058
1557938179.3336535,177600,0.06236106529831886
1557938187.4307082,178176,0.05498924106359482
1557938206.6729987,179712,0.0483069010078907
1557938225.1378968,181248,0.05019513517618179
1557938243.2127202,182400,0.05973207578063011
1557938247.2715049,182784,0.06378286331892014
1557938268.1065037,184320,0.051946453750133514
1557938291.6313827,185856,0.04848729074001312
1557938313.9246354,187200,0.053854893893003464
1557938315.1670644,187392,0.050682004541158676
1557938338.9231493,188928,0.047475941479206085
1557938358.6790397,190464,0.049418821930885315
1557938379.955104,192000,0.044644538313150406
1557938384.0506265,192000,0.049133285880088806
1557938401.6885355,193536,0.0462416335940361
1557938421.4799519,195072,0.05768560245633125
1557938440.9556274,196608,0.04757513478398323
1557938447.5494254,196800,0.04759908840060234
1557938463.6572735,198144,0.04523659124970436
1557938482.8941526,199680,0.04963481426239014
1557938501.5766656,201216,0.040257811546325684
1557938508.6454644,201600,0.0454566664993763
1557938518.981065,202752,0.04854688048362732
1557938534.2805665,204288,0.04226936399936676
1557938548.5178237,205824,0.040387436747550964
1557938556.9668365,206400,0.042749159038066864
1557938566.0014436,207360,0.04205862060189247
1557938583.280356,208896,0.03749347850680351
1557938598.257728,210432,0.0374361090362072
1557938609.0292525,211200,0.03920562565326691
1557938615.7973692,211968,0.0394262820482254
1557938631.234642,213504,0.036462076008319855
1557938644.6664495,215040,0.035991594195365906
1557938655.9917538,216000,0.038154616951942444
1557938660.433163,216576,0.04130164161324501
1557938675.3655424,218112,0.035927750170230865
1557938689.1782475,219648,0.036509983241558075
1557938703.2805526,220800,0.036369502544403076
1557938705.9701028,221184,0.035581253468990326
1557938722.1976886,222720,0.03374344855546951
1557938736.0543287,224256,0.03286458179354668
1557938750.8468635,225600,0.03495445102453232
1557938751.8072937,225792,0.03516086935997009
1557938761.0602484,227328,0.03254946693778038
1557938775.9759932,228864,0.03264438733458519
1557938790.4536545,230400,0.033191557973623276
1557938793.3785918,230400,0.03355945646762848
1557938807.3432643,231936,0.032452456653118134
1557938821.9052365,233472,0.031608182936906815
1557938835.9148,235008,0.03528745472431183
1557938840.7113526,235200,0.03323187679052353
1557938851.8749096,236544,0.03230865299701691
1557938865.4944522,238080,0.035540055483579636
1557938880.570942,239616,0.031842492520809174
1557938887.4041536,240000,0.03404444083571434
1557938897.1682,241152,0.029939189553260803
1557938911.2820659,242688,0.029845550656318665
1557938926.5679383,244224,0.03508410230278969
1557938939.5398307,244800,0.03302330896258354
1557938948.5196366,245760,0.03033774346113205
1557938963.9226058,247296,0.029779057949781418
1557938978.9906518,248832,0.032132577151060104
1557938992.111973,249600,0.032387468963861465
1557938999.5451689,250368,0.0303521528840065
1557939015.222455,251904,0.030014479532837868
1557939030.1908967,253440,0.030128467828035355
1557939042.6339831,254400,0.03162354603409767
1557939047.9410694,254976,0.028346139937639236
1557939064.0822623,256512,0.029916100203990936
1557939083.4713426,258048,0.027621064335107803
1557939101.290797,259200,0.029836706817150116
1557939105.4466817,259584,0.02735857106745243
1557939124.4139473,261120,0.02737577259540558
1557939142.5556905,262656,0.027175432071089745
1557939164.5195353,264000,0.028258224949240685
1557939165.6251645,264192,0.025889042764902115
1557939189.4657013,265728,0.05289085954427719
1557939208.5395682,267264,0.18648536503314972
1557939229.055102,268800,0.6973665356636047
1557939233.3054838,268800,0.14275595545768738
1557939248.8874543,270336,0.09585589170455933
1557939268.3334477,271872,0.187246173620224
1557939288.51164,273408,0.10760289430618286
1557939295.2129183,273600,0.17477336525917053
1557939310.234152,274944,0.06565234810113907
1557939326.0420887,276480,0.0861431136727333
1557939344.7500432,278016,0.12315163016319275
1557939355.648206,278400,0.08788342028856277
1557939369.7766528,279552,0.05683339759707451
1557939390.6252725,281088,0.060653068125247955
1557939410.069123,282624,0.04889082536101341
1557939420.9355633,283200,0.07643154263496399
1557939434.166043,284160,0.048807110637426376
1557939453.6568372,285696,0.052271243184804916
1557939472.3805394,287232,0.044086966663599014
1557939485.3230603,288000,0.05067600682377815
