Wall time,Step,Value
1557654851.103307,86016,0.12179118394851685
1557654852.8684452,86016,0.1357678920030594
1557654859.9908347,87552,0.1408885419368744
1557654867.2527742,89088,0.1418668031692505
1557654874.0570343,90624,0.10866464674472809
1557654878.1944263,91392,0.12672387063503265
1557654880.9152653,92160,0.10543399304151535
1557654886.9335437,93696,0.10665356367826462
1557654893.1241977,95232,0.13805820047855377
1557654899.2450345,96768,0.10609763860702515
1557654902.9044836,96768,0.1253436952829361
1557654911.143137,98304,0.10470067709684372
1557654917.3250477,99840,0.1320088505744934
1557654924.4247782,101376,0.16294386982917786
1557654929.4942997,102144,0.22989733517169952
1557654935.8539143,102912,0.29065683484077454
1557654944.8808103,104448,0.12836003303527832
1557654951.413192,105984,0.10712821036577225
1557654957.6172676,107520,0.11911232769489288
1557654959.0915525,107520,0.20907743275165558
1557654966.4104877,109056,0.11499664187431335
1557654973.2994683,110592,0.11056250333786011
1557654980.2438376,112128,0.10326588153839111
1557654985.6826227,112896,0.11450953036546707
1557654989.5783923,113664,0.10088180005550385
1557654997.6563005,115200,0.1115502268075943
1557655006.390633,116736,0.11633668839931488
1557655015.67581,118272,0.09446419775485992
1557655017.6854575,118272,0.10504806786775589
1557655028.8880122,119808,0.10046586394309998
1557655036.9325788,121344,0.09517967700958252
1557655044.884898,122880,0.09361475706100464
1557655050.9698498,123648,0.10000980645418167
1557655058.3398628,124416,0.11311163008213043
1557655066.1819696,125952,0.1039380133152008
1557655076.980298,127488,0.09084390848875046
1557655085.1447556,129024,0.0911547914147377
1557655086.9784825,129024,0.09621185064315796
1557655096.6705344,130560,0.09101098775863647
1557655103.8266108,132096,0.09056521952152252
1557655110.650592,133632,0.09118567407131195
1557655115.7311964,134400,0.09209445863962173
1557655120.062611,135168,0.0869419276714325
1557655127.0937188,136704,0.09196341782808304
1557655133.7326427,138240,0.0903310775756836
1557655139.7013984,139776,0.08465604484081268
1557655141.6903162,139776,0.0899457335472107
1557655148.0811193,141312,0.08876782655715942
1557655154.1138318,142848,0.08762361854314804
1557655159.580827,144384,0.08263207226991653
1557655164.5913403,145152,0.08786680549383163
1557655167.9936872,145920,0.08375649154186249
1557655173.3609092,147456,0.08528003096580505
1557655179.2658193,148992,0.0881943628191948
1557655186.092496,150528,0.089417964220047
1557655187.6669734,150528,0.09607698768377304
1557655194.4854279,152064,0.0872802585363388
1557655201.9791763,153600,0.08070873469114304
1557655209.8543785,155136,0.07873491942882538
1557655214.952635,155904,0.08391968905925751
1557655218.3540814,156672,0.08671293407678604
1557655224.8522303,158208,0.07738956809043884
1557655231.234749,159744,0.07682667672634125
1557655237.5254781,161280,0.07735886424779892
1557655238.98465,161280,0.08022680133581161
1557655244.6737769,162816,0.07614202052354813
1557655250.088509,164352,0.07505635917186737
1557655255.5869555,165888,0.07530771195888519
1557655259.79899,166656,0.07644418627023697
1557655262.588526,167424,0.07266564667224884
1557655268.0844882,168960,0.07211704552173615
1557655273.9855208,170496,0.07464747875928879
1557655280.1755614,172032,0.07214759290218353
1557655281.6308837,172032,0.07396548241376877
1557655288.012834,173568,0.07061930000782013
1557655293.3464243,175104,0.07678055018186569
1557655298.7082007,176640,0.07030851393938065
1557655303.1316128,177408,0.08422573655843735
1557655306.111321,178176,0.8346901535987854
1557655311.3932133,179712,0.9234412908554077
1557655317.433986,181248,0.1953703612089157
1557655326.285019,182784,0.08093321323394775
1557655328.203563,182784,0.36094096302986145
1557655338.813959,184320,0.11536034941673279
1557655348.0444322,185856,0.08958040177822113
1557655353.8946414,187392,0.07669176161289215
1557655360.8491442,188160,0.10173333436250687
1557655366.3217595,188928,0.09986894577741623
1557655377.0533488,190464,0.08905605226755142
1557655385.9233572,192000,0.0751689150929451
1557655393.360476,193536,0.08053337037563324
1557655394.8641214,193536,0.08711132407188416
1557655401.8101678,195072,0.07714332640171051
1557655408.0928423,196608,0.0724419355392456
1557655415.9107316,198144,0.08143375813961029
1557655422.304063,198912,0.07785701751708984
1557655427.1677084,199680,0.07259443402290344
1557655433.7447965,201216,0.07414834201335907
1557655440.288035,202752,0.07121621072292328
1557655446.7245727,204288,0.06853245198726654
1557655448.1720488,204288,0.07374723255634308
1557655455.511799,205824,0.07090334594249725
1557655461.7253354,207360,0.06955442577600479
1557655470.1124063,208896,0.06701651960611343
1557655475.1563923,209664,0.06995274126529694
1557655478.6834457,210432,0.06643468886613846
1557655485.4398632,211968,0.06689216196537018
1557655493.6348867,213504,0.10218018293380737
1557655502.6351128,215040,0.07148056477308273
1557655504.288791,215040,0.07128730416297913
1557655514.0519235,216576,0.10313156992197037
1557655523.3176947,218112,0.06397879123687744
1557655532.208333,219648,0.06606633961200714
1557655536.4871755,220416,0.07506570965051651
1557655539.746203,221184,0.06512931734323502
1557655548.7510574,222720,0.06382307410240173
1557655557.1886134,224256,0.06294649839401245
1557655563.003621,225792,0.0687161386013031
1557655564.4835317,225792,0.0677148625254631
1557655570.237072,227328,0.0686827152967453
1557655575.9753168,228864,0.06130225211381912
1557655582.3797345,230400,0.06493210792541504
1557655586.6666522,231168,0.06326359510421753
1557655589.5194907,231936,0.06031591072678566
1557655597.4319131,233472,0.06177482753992081
1557655604.8171656,235008,0.06468487530946732
1557655612.6736224,236544,0.0585402213037014
1557655614.7598832,236544,0.06142488494515419
1557655620.44993,238080,0.059242889285087585
1557655625.7328491,239616,0.059741124510765076
1557655631.5388865,241152,0.057048499584198
1557655636.123263,241920,0.05917537584900856
1557655639.881918,242688,0.05691047012805939
1557655646.893766,244224,0.05732611566781998
1557655653.110746,245760,0.05575745925307274
1557655660.623768,247296,0.057604171335697174
1557655662.3273985,247296,0.05713331326842308
1557655670.526392,248832,0.056068480014801025
1557655680.4430647,250368,0.053829409182071686
1557655689.0917087,251904,0.0620487704873085
1557655694.9054766,252672,0.0558256059885025
1557655699.1255531,253440,0.05344468355178833
1557655707.4520411,254976,0.05316885933279991
1557655715.5466068,256512,0.05298984795808792
1557655724.0467632,258048,0.05442344769835472
1557655726.1911051,258048,0.05395049601793289
1557655736.8275898,259584,0.051632411777973175
1557655744.7744906,261120,0.05135875567793846
1557655752.5722618,262656,0.05338529497385025
1557655759.2125406,263424,0.053469784557819366
1557655764.1303935,264192,0.06114713475108147
1557655773.1077218,265728,0.05321144312620163
1557655782.8782737,267264,0.27682948112487793
1557655793.43711,268800,0.18348567187786102
1557655795.886322,268800,0.1691921055316925
1557655807.270272,270336,0.10353653132915497
1557655817.7296753,271872,0.2059600055217743
1557655829.3540926,273408,0.07560549676418304
1557655838.0668042,274176,0.1747155785560608
1557655845.1278348,274944,0.08333885669708252
1557655858.3994179,276480,0.06376101076602936
1557655870.1328712,278016,0.058686017990112305
1557655881.2177536,279552,0.055534880608320236
1557655883.410365,279552,0.07011204957962036
1557655894.60131,281088,0.061180103570222855
1557655905.040378,282624,0.059342071413993835
1557655920.4219124,284160,0.05570576339960098
1557655932.1966023,284928,0.06004229187965393
1557655939.6979978,285696,0.06476829946041107
1557655955.2237773,287232,0.05762981250882149
1557655970.61354,288768,0.05366810783743858
1557655985.9427047,290304,0.05747714638710022
1557655989.3662546,290304,0.056678406894207
1557656006.008259,291840,0.05293897166848183
1557656024.0620458,293376,0.05266973376274109
1557656037.6270823,294912,0.05699212849140167
1557656048.5125692,295680,0.05426053702831268
1557656056.296747,296448,0.051783956587314606
1557656070.3172398,297984,0.05071325972676277
1557656084.3387306,299520,0.05337454751133919
1557656100.9772322,301056,0.05162180960178375
1557656104.6364427,301056,0.05226050689816475
1557656120.4660969,302592,0.04933080077171326
1557656135.9347172,304128,0.049373235553503036
1557656150.4887843,305664,0.049109429121017456
1557656162.8736534,306432,0.050928883254528046
1557656171.9015036,307200,0.04933978617191315
1557656187.9824848,308736,0.04878157377243042
1557656203.7652638,310272,0.047903791069984436
1557656213.7191813,311808,0.047614410519599915
1557656215.664976,311808,0.04918599873781204
1557656225.7859013,313344,0.04865186661481857
1557656237.1525214,314880,0.048170432448387146
1557656243.769821,316416,0.045940205454826355
1557656248.5021608,317184,0.04749146103858948
1557656252.0446835,317952,0.052258580923080444
1557656258.0117223,319488,0.045907724648714066
1557656264.6788867,321024,0.04564007371664047
1557656271.1386075,322560,0.04656653851270676
1557656272.5089397,322560,0.04643513262271881
