Wall time,Step,Value
1557943688.095707,81216,0.08401552587747574
1557943689.5167878,81408,0.08750557899475098
1557943695.646771,82944,0.49110960960388184
1557943701.236533,84224,0.4545159935951233
1557943703.22143,84480,0.41816961765289307
1557943708.8260355,86016,0.17120210826396942
1557943714.0467975,87232,0.2589084804058075
1557943716.279124,87552,0.18809285759925842
1557943722.01686,89088,0.12868008017539978
1557943727.116477,90240,0.15148583054542542
1557943729.6564858,90624,0.12829488515853882
1557943735.3647923,92160,0.10397209227085114
1557943740.0492475,93248,0.11011622846126556
1557943742.8267734,93696,0.09852582216262817
1557943748.43915,95232,0.09081873297691345
1557943752.8499205,96256,0.09704510867595673
1557943756.038897,96768,0.09302219748497009
1557943761.6686587,98304,0.09311825037002563
1557943765.789158,99264,0.09069979190826416
1557943769.0065913,99840,0.08648311346769333
1557943774.5964592,101376,0.08607769012451172
1557943778.3901093,102272,0.08816931396722794
1557943781.808446,102912,0.08674803376197815
1557943787.772807,104448,0.0849129930138588
1557943791.5863218,105280,0.08568429946899414
1557943795.1890154,105984,0.08551888167858124
1557943800.7965715,107520,0.08204525709152222
1557943804.3167412,108288,0.08331327140331268
1557943808.1290305,109056,0.08355177938938141
1557943813.7564406,110592,0.08317923545837402
1557943817.0662735,111296,0.08156397938728333
1557943821.2766416,112128,0.07917661964893341
1557943827.2390568,113664,0.07890811562538147
1557943830.4308295,114304,0.07988405227661133
1557943834.8365977,115200,0.0788131058216095
1557943840.4891152,116736,0.07735022902488708
1557943843.6164467,117312,0.07797610759735107
1557943848.2165961,118272,0.07582397758960724
1557943853.919242,119808,0.07621963322162628
1557943856.6993306,120320,0.07606957852840424
1557943861.6384976,121344,0.07366874814033508
1557943867.449169,122880,0.07397173345088959
1557943869.8661444,123328,0.07448136061429977
1557943874.9862819,124416,0.0738433226943016
1557943880.9264536,125952,0.07276162505149841
1557943883.0563035,126336,0.07282211631536484
1557943888.3363395,127488,0.07128174602985382
1557943895.168714,129024,0.07122252881526947
1557943897.2087595,129344,0.07121686637401581
1557943902.996414,130560,0.0690937340259552
1557943908.6666634,132096,0.06869781017303467
1557943910.3964088,132352,0.06950302422046661
1557943916.4970958,133632,0.06855057179927826
1557943924.423321,135168,0.06697184592485428
1557943926.2599862,135360,0.06799188256263733
1557943932.8986793,136704,0.06669625639915466
1557943939.1568332,138240,0.06692084670066833
1557943940.454367,138368,0.06632422655820847
1557943947.4296703,139776,0.06655780971050262
1557943953.667435,141312,0.06365113705396652
1557943954.7517776,141376,0.0648290365934372
1557943961.9071243,142848,0.06321307271718979
1557943968.0945842,144384,0.06363952159881592
1557943968.921927,144384,0.0633261427283287
1557943977.7021034,145920,0.06152244657278061
1557943985.4162822,147392,0.06181636080145836
1557943985.491527,147456,0.061156969517469406
1557943992.5263755,148992,0.06024228781461716
1557943998.7274437,150400,0.06025293096899986
1557943999.2759643,150528,0.05923929437994957
1557944006.1393213,152064,0.059030551463365555
1557944012.6662397,153408,0.05897694081068039
1557944013.975983,153600,0.05903909355401993
1557944019.976193,155136,0.05760149285197258
1557944025.488723,156416,0.057491231709718704
1557944027.3859205,156672,0.0574444942176342
1557944035.4096932,158208,0.055381499230861664
1557944040.7906146,159424,0.05615440756082535
1557944043.0826201,159744,0.05451110750436783
1557944050.4757848,161280,0.053659092634916306
1557944056.6958518,162432,0.05461593344807625
1557944059.2763932,162816,0.053510814905166626
1557944066.7566936,164352,0.053512491285800934
1557944073.221249,165440,0.05361347645521164
1557944076.946246,165888,0.05261387303471565
1557944083.7893348,167424,0.05123955011367798
1557944089.199253,168448,0.05198882892727852
1557944092.81969,168960,0.05127041041851044
1557944100.0359874,170496,0.050714850425720215
1557944105.2859926,171456,0.05086062476038933
1557944109.079346,172032,0.0499245785176754
1557944116.4591005,173568,0.04858977720141411
1557944120.876004,174464,0.0495053268969059
1557944124.3557115,175104,0.049447476863861084
1557944130.0662248,176640,0.04833487793803215
1557944133.9272923,177472,0.04825263470411301
1557944137.5962577,178176,0.04687609523534775
1557944143.6962214,179712,0.04705808684229851
1557944147.395061,180480,0.04726096987724304
1557944151.3558683,181248,0.04654152691364288
1557944156.912581,182784,0.046564631164073944
1557944160.3662286,183488,0.04633324593305588
1557944164.5492568,184320,0.045696355402469635
1557944170.1961334,185856,0.04433748498558998
1557944173.23589,186496,0.04510968178510666
1557944177.7442224,187392,0.04984878748655319
1557944183.3412325,188928,0.33210888504981995
1557944186.1376352,189504,0.26156535744667053
1557944190.7694283,190464,0.3077528774738312
1557944196.5857725,192000,0.13170020282268524
1557944199.22602,192512,0.2775435745716095
1557944204.436164,193536,0.09371806681156158
1557944212.1493235,195072,0.0738111212849617
1557944214.9812236,195520,0.10076149553060532
1557944221.5405753,196608,0.07918525487184525
