Wall time,Step,Value
1557588117.214792,155136,0.08156736195087433
1557588125.081438,156672,0.07970753312110901
1557588133.012233,158080,0.07947001606225967
1557588133.1124725,158208,0.08625010401010513
1557588141.3416004,159744,0.07403216511011124
1557588147.9210465,161280,0.07952205091714859
1557588155.9401262,162816,0.07221420854330063
1557588164.6870017,164160,0.07532361894845963
1557588164.849737,164352,0.07142574340105057
1557588171.2781818,165888,0.08774664998054504
1557588178.034234,167424,0.0753781795501709
1557588184.4661648,168960,0.07103665173053741
1557588191.6912389,170240,0.07864328473806381
1557588191.9451003,170496,0.10000299662351608
1557588199.6019073,172032,0.23539721965789795
1557588205.833834,173568,0.1150052547454834
1557588213.8073583,175104,0.15143825113773346
1557588221.4476256,176320,0.13176389038562775
1557588221.69638,176640,0.07533614337444305
1557588228.3365173,178176,0.07793304324150085
1557588234.1435063,179712,0.1152658462524414
1557588240.9518008,181248,0.07393768429756165
1557588249.4765673,182400,0.08364757895469666
1557588250.4048557,182784,0.07434755563735962
1557588260.684501,184320,0.0692230612039566
1557588268.226882,185856,0.06753061711788177
1557588276.7621324,187392,0.0672551617026329
1557588284.68168,188480,0.07196256518363953
1557588285.7712674,188928,0.07420267909765244
1557588293.6174662,190464,0.06561610102653503
1557588301.1243124,192000,0.06596121191978455
1557588306.931402,193536,0.06803800165653229
1557588314.9692512,194560,0.0679115280508995
1557588316.3479326,195072,0.06588837504386902
1557588322.8535461,196608,0.0636817067861557
1557588329.2308028,198144,0.07526202499866486
1557588335.1456985,199680,0.061912842094898224
1557588342.2134466,200640,0.06499031186103821
1557588344.4297843,201216,0.06114276126027107
1557588352.2935178,202752,0.062124986201524734
1557588360.0461833,204288,0.06040392816066742
1557588366.3192966,205824,0.06004471331834793
1557588374.0676992,206720,0.061979394406080246
1557588376.633316,207360,0.05945652350783348
1557588382.4214475,208896,0.05769079178571701
1557588388.3520327,210432,0.057278167456388474
1557588394.176888,211968,0.0592423751950264
1557588400.2125475,212800,0.05969829857349396
1557588404.1271763,213504,0.05805909261107445
1557588411.981459,215040,0.055890042334795
1557588421.081992,216576,0.05605318397283554
1557588427.7599862,218112,0.05464627966284752
1557588433.00146,218880,0.05724155157804489
1557588436.216974,219648,0.05387068912386894
1557588443.8417346,221184,0.056757040321826935
1557588450.9335644,222720,0.05573748052120209
1557588457.8234103,224256,0.05452977120876312
1557588462.4512239,224960,0.055318690836429596
1557588465.7675712,225792,0.056438811123371124
1557588473.453188,227328,0.054579686373472214
1557588479.8118207,228864,0.05113594979047775
1557588487.2175279,230400,0.05170794576406479
1557588493.8753297,231040,0.0532279908657074
1557588498.0534005,231936,0.05067478492856026
1557588505.3969572,233472,0.05123574659228325
1557588512.9819956,235008,0.05199658125638962
1557588520.9500155,236544,0.054529231041669846
1557588526.3584118,237120,0.051972683519124985
1557588529.9471545,238080,0.04868268966674805
1557588535.9229033,239616,0.10609190911054611
1557588542.3046713,241152,0.19265297055244446
1557588549.052863,242688,0.1662263423204422
1557588554.9045208,243200,0.23348882794380188
1557588559.8466105,244224,0.457700252532959
1557588567.9692276,245760,0.10484172403812408
1557588577.6392965,247296,0.0698910504579544
1557588584.0328813,248832,0.09026983380317688
1557588587.8690135,249280,0.11648542433977127
1557588591.9449046,250368,0.0696275532245636
1557588598.0102859,251904,0.06099242717027664
1557588604.2406752,253440,0.06583119928836823
1557588610.5393317,254976,0.060027338564395905
1557588614.2975824,255360,0.07095243036746979
1557588620.3060038,256512,0.05617175251245499
1557588627.3435025,258048,0.060018207877874374
1557588633.317993,259584,0.058847084641456604
1557588639.4937634,261120,0.05489099770784378
1557588642.6774487,261440,0.05892122909426689
1557588648.73323,262656,0.0558958426117897
1557588655.9119081,264192,0.053882963955402374
1557588662.0037065,265728,0.05256225913763046
1557588668.6427417,267264,0.056005969643592834
1557588672.9550538,267520,0.054853156208992004
1557588679.0220037,268800,0.05320557951927185
1557588685.1684744,270336,0.05229426175355911
1557588690.7346725,271872,0.05072707682847977
1557588696.9143238,273408,0.05143827944993973
1557588699.851328,273600,0.052535660564899445
1557588705.1821535,274944,0.050138313323259354
1557588713.621179,276480,0.04918689653277397
1557588722.742957,278016,0.04921554774045944
1557588730.9007695,279552,0.049267999827861786
1557588733.9149523,279680,0.05040442943572998
1557588739.6570911,281088,0.048690974712371826
1557588746.7077243,282624,0.047422729432582855
1557588754.3023672,284160,0.04699981212615967
1557588762.9342222,285696,0.048847783356904984
1557588766.2315893,285760,0.048264969140291214
1557588773.6254117,287232,0.04683424532413483
1557588782.0815926,288768,0.045853033661842346
1557588789.3191917,290304,0.04659063369035721
1557588796.4539173,291840,0.04582887887954712
1557588798.8004544,291840,0.046482328325510025
1557588806.2481074,293376,0.04421022906899452
1557588813.104279,294912,0.04728672653436661
1557588820.7242033,296448,0.04594925791025162
1557588830.550833,297920,0.045452237129211426
1557588830.6133258,297984,0.04359932988882065
1557588837.4046795,299520,0.04515313357114792
1557588844.114304,301056,0.04348897561430931
1557588850.7781172,302592,0.042914897203445435
1557588858.6095836,304000,0.04371596872806549
1557588858.7225106,304128,0.04256725683808327
1557588865.1269252,305664,0.04224681854248047
1557588872.1710293,307200,0.04091958329081535
1557588879.507645,308736,0.04304729402065277
1557588889.7700298,310080,0.04215499758720398
1557588889.974036,310272,0.03998410329222679
1557588899.044677,311808,0.040155939757823944
1557588906.6419208,313344,0.040836017578840256
1557588913.3713362,314880,0.039178572595119476
1557588924.6144676,316160,0.04062265530228615
1557588924.8774405,316416,0.03982866555452347
1557588933.0437286,317952,0.04835633561015129
1557588941.804782,319488,0.03789302334189415
1557588950.3452406,321024,0.037682659924030304
1557588960.4810796,322240,0.03982196003198624
1557588960.7510586,322560,0.04310863837599754
1557588968.586072,324096,0.0384003110229969
1557588978.4614725,325632,0.037712790071964264
1557588988.7967713,327168,0.03679945319890976
1557588996.0105643,328320,0.03902436047792435
1557588996.8437364,328704,0.03625619411468506
1557589003.8610857,330240,0.036099113523960114
1557589010.9713886,331776,0.1140192449092865
1557589017.389812,333312,0.24290937185287476
1557589024.2496266,334400,0.12255677580833435
1557589025.5856228,334848,0.06352978944778442
1557589033.7157462,336384,0.04710472375154495
1557589042.7750163,337920,0.053321342915296555
1557589050.1439188,339456,0.0641024187207222
1557589056.9248362,340480,0.07733141630887985
1557589058.475057,340992,0.05033407360315323
1557589065.8221788,342528,0.04328259825706482
1557589072.4223301,344064,0.04313809424638748
1557589078.7034857,345600,0.04754801094532013
1557589085.4030561,346560,0.04715550318360329
1557589087.7386081,347136,0.043663159012794495
1557589094.1782753,348672,0.04149481654167175
1557589100.9860873,350208,0.045128535479307175
1557589108.758804,351744,0.04097728803753853
1557589116.5024204,352640,0.04277941584587097
1557589120.8848681,353280,0.04158344119787216
1557589127.645754,354816,0.044645778834819794
1557589136.4441357,356352,0.05795879289507866
1557589144.229572,357888,0.03996220976114273
1557589149.9791627,358720,0.04312073439359665
1557589152.795188,359424,0.04560437798500061
1557589159.7498088,360960,0.039602138102054596
1557589168.2628415,362496,0.03980783745646477
1557589176.8232317,364032,0.038320910185575485
1557589182.1970637,364800,0.03995516523718834
