Wall time,Step,Value
1557063908.7749925,311808,0.09794464707374573
1557063909.7394094,312064,0.18959321081638336
1557063915.7323825,313344,0.3178952634334564
1557063921.332683,314880,0.2541666328907013
1557063923.7073283,315456,0.21652790904045105
1557063929.1717103,316416,0.12096959352493286
1557063935.434956,317952,0.1439727395772934
1557063939.2766802,318848,0.1339336633682251
1557063942.5050135,319488,0.6009367108345032
1557063948.1000822,321024,0.13329049944877625
1557063953.2353451,322240,0.17061662673950195
1557063956.5833864,322560,0.11791034787893295
1557063963.8880277,324096,0.09625249356031418
1557063970.6459754,325632,0.09464724361896515
1557063970.7447119,325632,0.143687903881073
1557063976.974047,327168,0.24204885959625244
1557063983.801785,328704,0.09109630435705185
1557063984.7442617,329024,0.12935513257980347
1557063990.6943476,330240,0.13385476171970367
1557063996.5057974,331776,0.10004008561372757
1557063999.42898,332416,0.1102461963891983
1557064004.8953578,333312,0.09579531103372574
1557064011.3750238,334848,0.0998803898692131
1557064016.1452615,335808,0.10510789602994919
1557064019.7067356,336384,0.09015056490898132
1557064026.0776913,337920,0.09965533763170242
1557064030.9626248,339200,0.09620396047830582
