Wall time,Step,Value
1558080345.0110922,97280,0.9935855269432068
1558080348.0669212,98304,0.984375
1558080352.2854793,99840,1.0
1558080356.7425656,101376,1.0
1558080361.4951432,102912,1.0
1558080363.1886148,103360,0.9958881735801697
1558080366.9605317,104448,0.984375
1558080372.844799,105984,1.0
1558080378.0798047,107520,0.984375
1558080382.448124,109056,1.0
1558080383.894258,109440,0.9898026585578918
1558080388.262471,110592,0.96875
1558080393.320947,112128,1.0
1558080397.681288,113664,1.0
1558080402.4621725,115200,1.0
1558080404.2843008,115520,0.9980263113975525
1558080409.1113954,116736,1.0
1558080414.8196125,118272,1.0
1558080421.4917781,119808,0.96875
1558080426.1762505,121344,0.984375
1558080427.4358828,121600,0.9975329041481018
1558080431.9228864,122880,0.984375
1558080438.1449277,124416,1.0
1558080443.1286035,125952,1.0
1558080447.876906,127488,1.0
1558080448.7994418,127680,0.9975329041481018
1558080454.10027,129024,1.0
1558080458.7707813,130560,1.0
1558080463.1470816,132096,1.0
1558080468.6733074,133632,1.0
1558080469.3724372,133760,0.9993420839309692
1558080473.8893611,135168,1.0
1558080481.1659079,136704,1.0
1558080487.917356,138240,1.0
1558080493.5406685,139776,1.0
1558080494.2904916,139840,0.9998355507850647
1558080499.0482402,141312,1.0
1558080503.5641663,142848,1.0
1558080508.223708,144384,0.984375
1558080513.3570695,145920,1.0
1558080513.749981,145920,0.9970394968986511
1558080519.8810387,147456,0.984375
1558080525.592767,148992,0.84375
1558080530.9075587,150528,0.984375
1558080535.6581523,152000,0.9330592155456543
1558080535.7229776,152064,0.984375
1558080541.195348,153600,0.984375
1558080546.2129354,155136,1.0
1558080551.6793199,156672,1.0
1558080557.5107276,158080,0.9937499761581421
1558080557.778013,158208,1.0
1558080562.990108,159744,0.984375
1558080568.2989142,161280,1.0
1558080573.34243,162816,1.0
1558080577.8344984,164160,0.9976973533630371
1558080578.3780458,164352,1.0
1558080583.874351,165888,0.984375
1558080589.2867112,167424,1.0
1558080593.6061633,168960,1.0
1558080598.1849225,170240,0.9983552694320679
1558080599.0885067,170496,1.0
1558080605.216124,172032,1.0
1558080611.3267887,173568,1.0
1558080616.2177122,175104,1.0
1558080621.2033818,176320,0.9991776347160339
1558080622.574717,176640,1.0
1558080627.9254098,178176,1.0
1558080633.3758447,179712,1.0
1558080638.21773,181248,1.0
1558080641.8480217,182400,0.9996710419654846
1558080643.2043955,182784,1.0
1558080647.6894076,184320,1.0
1558080652.1496058,185856,1.0
1558080656.5877733,187392,1.0
1558080660.151214,188480,0.9998355507850647
1558080661.8446856,188928,1.0
1558080666.660807,190464,1.0
1558080671.3712153,192000,1.0
1558080677.2794194,193536,1.0
1558080681.349536,194560,1.0
1558080684.0101633,195072,1.0
1558080689.2056317,196608,1.0
1558080695.5227427,198144,1.0
1558080701.688258,199680,1.0
1558080704.4807923,200640,1.0
1558080706.222232,201216,1.0
1558080713.7122543,202752,1.0
1558080719.7301645,204288,1.0
1558080725.073877,205824,1.0
1558080728.418069,206720,0.9998355507850647
1558080730.5553553,207360,1.0
1558080735.5461786,208896,1.0
1558080741.2456732,210432,1.0
1558080746.6570437,211968,1.0
1558080750.7237065,212800,0.9998355507850647
1558080753.6498845,213504,1.0
1558080758.4927933,215040,1.0
1558080764.0738723,216576,1.0
1558080769.99071,218112,1.0
1558080772.7061117,218880,0.9995065927505493
1558080776.5442922,219648,1.0
1558080782.3916585,221184,1.0
1558080787.5685148,222720,1.0
1558080791.9328446,224256,1.0
1558080794.3663402,224960,0.973355233669281
1558080796.8696456,225792,0.765625
1558080800.6455107,227328,0.953125
1558080805.0275528,228864,0.984375
1558080808.8115587,230400,1.0
1558080810.950838,231040,0.9490131735801697
1558080813.2909513,231936,1.0
1558080816.997539,233472,1.0
1558080820.4739769,235008,1.0
1558080823.917536,236544,1.0
1558080825.5553653,237120,0.9978618621826172
1558080828.0336523,238080,1.0
1558080831.6948636,239616,1.0
1558080835.4268873,241152,1.0
1558080840.367695,242688,1.0
1558080842.4611013,243200,0.9993420839309692
1558080845.911873,244224,1.0
1558080850.2865107,245760,1.0
1558080854.330698,247296,1.0
1558080859.1747465,248832,1.0
1558080861.4323204,249280,1.0
1558080864.9639888,250368,1.0
1558080868.3590744,251904,1.0
1558080872.2397847,253440,1.0
1558080875.9882245,254976,1.0
1558080877.2897477,255360,1.0
1558080881.9921732,256512,1.0
1558080886.2315423,258048,1.0
1558080890.076891,259584,1.0
1558080894.1300526,261120,1.0
1558080895.2530513,261440,1.0
1558080899.5985906,262656,1.0
1558080904.163386,264192,1.0
1558080908.248908,265728,1.0
1558080912.739656,267264,1.0
1558080914.2326994,267520,1.0
1558080919.2981198,268800,1.0
1558080926.1358392,270336,1.0
1558080931.895443,271872,1.0
1558080937.2020538,273408,1.0
1558080938.0467944,273600,1.0
1558080942.0750933,274944,1.0
1558080946.6848948,276480,1.0
1558080952.6269388,278016,1.0
1558080959.2798383,279552,1.0
1558080960.5863445,279680,1.0
1558080964.8819165,281088,1.0
1558080969.1123724,282624,1.0
1558080973.0289822,284160,1.0
1558080976.8301814,285696,1.0
1558080977.3896146,285760,1.0
1558080981.7808459,287232,1.0
1558080986.9360645,288768,1.0
1558080992.306706,290304,1.0
1558080998.478238,291840,1.0
1558080998.831261,291840,1.0
1558081003.2893443,293376,1.0
1558081007.6586509,294912,1.0
1558081011.8155375,296448,1.0
1558081017.114175,297920,0.9996710419654846
1558081017.192281,297984,1.0
1558081026.630049,299520,1.0
1558081031.5620973,301056,1.0
1558081037.446847,302592,1.0
1558081042.640178,304000,1.0
1558081043.015173,304128,1.0
1558081048.9601173,305664,1.0
1558081055.0122921,307200,1.0
1558081060.2214549,308736,1.0
1558081065.361491,310080,1.0
1558081065.8571625,310272,1.0
1558081070.5167067,311808,1.0
1558081075.602783,313344,1.0
1558081081.2417543,314880,1.0
1558081085.5249224,316160,1.0
1558081086.6379473,316416,1.0
1558081092.7843053,317952,1.0
1558081099.6459603,319488,1.0
1558081103.7639503,321024,1.0
1558081107.3626394,322240,0.9998355507850647
1558081108.518402,322560,1.0
1558081113.2191708,324096,0.890625
1558081117.2848713,325632,0.890625
1558081121.5363245,327168,0.84375
1558081127.6659381,328320,0.930427610874176
1558081129.1409948,328704,1.0
1558081135.533176,330240,0.984375
1558081140.7319036,331776,0.953125
1558081144.84928,333312,1.0
1558081148.2365434,334400,0.988322377204895
1558081149.7135959,334848,1.0
1558081153.7221622,336384,1.0
1558081157.771336,337920,1.0
1558081162.0638602,339456,1.0
1558081165.5155978,340480,0.9981907606124878
1558081167.0435126,340992,1.0
1558081172.0063572,342528,1.0
1558081176.0485504,344064,1.0
1558081181.2097564,345600,1.0
1558081184.53228,346560,1.0
1558081186.659593,347136,1.0
1558081191.4093165,348672,1.0
1558081195.4136124,350208,1.0
1558081200.425501,351744,1.0
1558081203.6748118,352640,1.0
1558081206.156179,353280,1.0
1558081209.690066,354816,1.0
1558081213.2612593,356352,1.0
1558081217.5978212,357888,1.0
1558081220.4919472,358720,1.0
1558081222.554385,359424,1.0
1558081227.1939812,360960,1.0
1558081231.2695477,362496,1.0
1558081235.5202208,364032,1.0
1558081237.5741808,364800,1.0
