Wall time,Step,Value
1558080426.1762505,121344,0.13032351434230804
1558080427.4358828,121600,0.10723453760147095
1558080431.92189,122880,0.12817277014255524
1558080438.1449277,124416,0.09544521570205688
1558080443.1286035,125952,0.0931885838508606
1558080447.876906,127488,0.09197182953357697
1558080448.7994418,127680,0.10083203762769699
1558080454.10027,129024,0.08976307511329651
1558080458.7707813,130560,0.08910512179136276
1558080463.1460853,132096,0.0884629338979721
1558080468.67231,133632,0.09571875631809235
1558080469.3724372,133760,0.09301050752401352
1558080473.8893611,135168,0.08745360374450684
1558080481.1659079,136704,0.08540208637714386
1558080487.917356,138240,0.0868145301938057
1558080493.5406685,139776,0.08336072415113449
1558080494.2904916,139840,0.0876631960272789
1558080499.0482402,141312,0.08362603187561035
1558080503.5641663,142848,0.08278654515743256
1558080508.223708,144384,0.1060263067483902
1558080513.3570695,145920,0.08034130930900574
1558080513.749981,145920,0.09268775582313538
1558080519.8810387,147456,0.10653559863567352
1558080525.592767,148992,0.4087960124015808
1558080530.9075587,150528,0.12439943850040436
1558080535.6581523,152000,0.2995224893093109
1558080535.7229776,152064,0.14022663235664368
1558080541.1943498,153600,0.13543330132961273
1558080546.2129354,155136,0.1019086241722107
1558080551.6793199,156672,0.10061873495578766
1558080557.5107276,158080,0.11168928444385529
1558080557.778013,158208,0.0858396515250206
1558080562.990108,159744,0.11997321248054504
1558080568.2989142,161280,0.09174906462430954
1558080573.34243,162816,0.08613568544387817
1558080577.8344984,164160,0.0944000706076622
1558080578.3780458,164352,0.0818910151720047
1558080583.8733528,165888,0.09344912320375443
1558080589.2867112,167424,0.0825212299823761
1558080593.6061633,168960,0.08266311883926392
1558080598.1849225,170240,0.08686750382184982
1558080599.0885067,170496,0.08195368200540543
1558080605.216124,172032,0.08222723752260208
1558080611.3267887,173568,0.08027017116546631
1558080616.2177122,175104,0.08138695359230042
1558080621.2033818,176320,0.08211260288953781
1558080622.574717,176640,0.08612898737192154
1558080627.9254098,178176,0.07591104507446289
1558080633.3758447,179712,0.07913734018802643
1558080638.21773,181248,0.0745541974902153
1558080641.8480217,182400,0.07907301187515259
1558080643.2043955,182784,0.07696840167045593
1558080647.6884072,184320,0.07400739192962646
1558080652.1496058,185856,0.07656551897525787
1558080656.5877733,187392,0.07175992429256439
1558080660.151214,188480,0.07418885082006454
1558080661.8446856,188928,0.07249067723751068
1558080666.660807,190464,0.07056120783090591
1558080671.3712153,192000,0.06915025413036346
1558080677.2784457,193536,0.07144856452941895
1558080681.349536,194560,0.07150252908468246
1558080684.0101633,195072,0.06946765631437302
1558080689.2056317,196608,0.07147225737571716
1558080695.5227427,198144,0.07295721024274826
1558080701.688258,199680,0.07152844965457916
1558080704.4807923,200640,0.07039306312799454
1558080706.2212348,201216,0.06687658280134201
1558080713.7122543,202752,0.06906837224960327
1558080719.7291665,204288,0.06534749269485474
1558080725.073877,205824,0.06577152013778687
1558080728.418069,206720,0.06777496635913849
1558080730.5553553,207360,0.06761957705020905
1558080735.5451803,208896,0.06618529558181763
1558080741.2456732,210432,0.06442485004663467
1558080746.6570437,211968,0.0642583966255188
1558080750.7237065,212800,0.0659400001168251
1558080753.6498845,213504,0.06731466948986053
1558080758.4927933,215040,0.06147517263889313
1558080764.0738723,216576,0.06248360872268677
1558080769.99071,218112,0.0619024820625782
1558080772.7061117,218880,0.06444988399744034
1558080776.5442922,219648,0.06121375784277916
1558080782.3916585,221184,0.06157512217760086
1558080787.5685148,222720,0.07972456514835358
1558080791.9328446,224256,0.09882422536611557
1558080794.3663402,224960,0.14276039600372314
1558080796.8696456,225792,0.6985815167427063
1558080800.6455107,227328,0.2663279175758362
1558080805.0275528,228864,0.1408742368221283
1558080808.8115587,230400,0.08996943384408951
1558080810.950838,231040,0.20237813889980316
1558080813.2909513,231936,0.06828920543193817
1558080816.997539,233472,0.06912785768508911
1558080820.4739769,235008,0.08219289779663086
1558080823.917536,236544,0.06567643582820892
1558080825.5553653,237120,0.07914619892835617
1558080828.0336523,238080,0.06572218239307404
1558080831.6948636,239616,0.06798028945922852
1558080835.4268873,241152,0.06292755156755447
1558080840.367695,242688,0.06261155009269714
1558080842.4611013,243200,0.06815676391124725
1558080845.911873,244224,0.06493895500898361
1558080850.2865107,245760,0.06251882016658783
1558080854.330698,247296,0.06070626899600029
1558080859.1747465,248832,0.06841598451137543
1558080861.4323204,249280,0.06310596317052841
1558080864.9639888,250368,0.06010418385267258
1558080868.3590744,251904,0.05985935032367706
1558080872.2397847,253440,0.06023218482732773
1558080875.9882245,254976,0.05854399502277374
1558080877.2897477,255360,0.06031545251607895
1558080881.9921732,256512,0.0580349825322628
1558080886.2315423,258048,0.05721084028482437
1558080890.0758946,259584,0.05654904246330261
1558080894.1300526,261120,0.0559503436088562
1558080895.2530513,261440,0.058090295642614365
1558080899.5985906,262656,0.057803940027952194
1558080904.163386,264192,0.055585362017154694
1558080908.248908,265728,0.054250895977020264
1558080912.739656,267264,0.05560893937945366
1558080914.231666,267520,0.05577940493822098
1558080919.2981198,268800,0.053649015724658966
1558080926.1358392,270336,0.05464533343911171
1558080931.895443,271872,0.05294334888458252
1558080937.2020538,273408,0.051589496433734894
1558080938.0467944,273600,0.05401042848825455
1558080942.0750933,274944,0.05417250841856003
1558080946.6848948,276480,0.05596567690372467
1558080952.6269388,278016,0.05014079436659813
1558080959.2798383,279552,0.050418782979249954
1558080960.5863445,279680,0.052366748452186584
1558080964.8819165,281088,0.052611976861953735
1558080969.1123724,282624,0.05073009431362152
1558080973.0279846,284160,0.052001625299453735
1558080976.8301814,285696,0.054159015417099
1558080977.3896146,285760,0.050460085272789
1558080981.7808459,287232,0.047737739980220795
1558080986.9360645,288768,0.04829341918230057
1558080992.306706,290304,0.049266841262578964
1558080998.478238,291840,0.04659092798829079
1558080998.8302631,291840,0.04878322035074234
1558081003.2893443,293376,0.050176821649074554
1558081007.6586509,294912,0.06043610721826553
1558081011.8155375,296448,0.048143982887268066
1558081017.114175,297920,0.05129801481962204
1558081017.192281,297984,0.046982597559690475
1558081026.630049,299520,0.05115920305252075
1558081031.5620973,301056,0.04518416151404381
1558081037.446847,302592,0.045033227652311325
1558081042.640178,304000,0.04670090600848198
1558081043.015173,304128,0.046823710203170776
1558081048.9601173,305664,0.04432150721549988
1558081055.0112953,307200,0.045278847217559814
1558081060.2214549,308736,0.043366990983486176
1558081065.361491,310080,0.04546684771776199
1558081065.8571625,310272,0.04306015744805336
1558081070.5167067,311808,0.04240619018673897
1558081075.602783,313344,0.04708403721451759
1558081081.2417543,314880,0.04437800869345665
1558081085.5249224,316160,0.043939344584941864
1558081086.6379473,316416,0.04410262778401375
1558081092.7843053,317952,0.04700576514005661
1558081099.6459603,319488,0.040716446936130524
1558081103.7639503,321024,0.041182223707437515
1558081107.3626394,322240,0.04337836429476738
1558081108.518402,322560,0.04603252559900284
1558081113.2191708,324096,0.39610251784324646
1558081117.2848713,325632,0.3704306185245514
1558081121.5363245,327168,0.42149263620376587
1558081127.6659381,328320,0.25308963656425476
1558081129.1409948,328704,0.06598924845457077
1558081135.533176,330240,0.1005130484700203
1558081140.7319036,331776,0.1253402978181839
1558081144.84928,333312,0.05932052060961723
1558081148.2365434,334400,0.09047761559486389
1558081149.712597,334848,0.05914488062262535
1558081153.7221622,336384,0.05553558096289635
1558081157.771336,337920,0.05128446966409683
1558081162.0638602,339456,0.05472033843398094
1558081165.5155978,340480,0.059241969138383865
1558081167.0435126,340992,0.05837612226605415
1558081172.00536,342528,0.04882211610674858
1558081176.0485504,344064,0.048684295266866684
1558081181.2087579,345600,0.05102865397930145
1558081184.53228,346560,0.05208946764469147
1558081186.659593,347136,0.04758952930569649
1558081191.4083185,348672,0.0485781654715538
1558081195.4136124,350208,0.04933943599462509
1558081200.425501,351744,0.04977165907621384
1558081203.6748118,352640,0.04990607872605324
1558081206.156179,353280,0.046379104256629944
1558081209.690066,354816,0.047705262899398804
1558081213.2612593,356352,0.045214977115392685
1558081217.5968227,357888,0.04837565869092941
1558081220.4919472,358720,0.04727843403816223
1558081222.554385,359424,0.04973577708005905
1558081227.1939812,360960,0.04432715103030205
1558081231.2695477,362496,0.044958554208278656
1558081235.5202208,364032,0.04720889776945114
1558081237.5741808,364800,0.04641244560480118
