Wall time,Step,Value
1557582568.0569003,99840,0.111513152718544
1557582573.6456914,101376,0.10853637009859085
1557582579.2157764,102912,0.2850530743598938
1557582584.8061378,104448,0.18666952848434448
1557582590.402182,105984,0.16568776965141296
1557582595.3191898,106496,0.14098286628723145
1557582599.053872,107520,0.09738914668560028
1557582604.6235464,109056,0.09796742349863052
1557582610.0918999,110592,0.09476785361766815
1557582615.4615817,112128,0.09591545909643173
1557582620.885095,113664,0.0890478640794754
1557582627.2632213,114688,0.09927941113710403
1557582628.700353,115200,0.1021648421883583
1557582634.5397458,116736,0.0883808359503746
1557582640.0146728,118272,0.08646837621927261
1557582645.5877788,119808,0.08832050114870071
1557582651.115661,121344,0.08525528013706207
1557582656.6747735,122880,0.0835762768983841
1557582659.5490923,122880,0.0880773663520813
1557582665.073049,124416,0.09322945028543472
1557582671.0234528,125952,0.08473485708236694
1557582676.68292,127488,0.08143378794193268
1557582682.038608,129024,0.0823071300983429
1557582687.440817,130560,0.0810612291097641
1557582692.112364,131072,0.08357943594455719
1557582695.6388524,132096,0.07842296361923218
1557582701.1088011,133632,0.08044424653053284
1557582706.6052873,135168,0.07695166021585464
1557582712.1053872,136704,0.0763029009103775
1557582717.4097455,138240,0.07627727091312408
1557582723.7003162,139264,0.07832472771406174
1557582725.070653,139776,0.07574039697647095
1557582730.7764058,141312,0.07479897141456604
1557582736.082226,142848,0.07674003392457962
1557582741.475884,144384,0.07431864738464355
1557582746.899279,145920,0.07292769849300385
1557582752.4534366,147456,0.07500966638326645
1557582755.230991,147456,0.0749860480427742
1557582760.5916173,148992,0.07063797116279602
1557582766.0893455,150528,0.06875345855951309
1557582771.7950408,152064,0.06993208825588226
1557582778.1120074,153600,0.06862978637218475
1557582784.140373,155136,0.06808219850063324
1557582788.9657495,155648,0.07176727801561356
1557582792.567718,156672,0.07593052834272385
1557582798.263385,158208,0.20727698504924774
1557582804.1186736,159744,0.2220350056886673
1557582809.8643167,161280,0.38824793696403503
1557582815.4623766,162816,0.11131802201271057
1557582822.034814,163840,0.28573092818260193
1557582823.3822484,164352,0.0940328910946846
1557582829.605753,165888,0.10976617783308029
1557582835.3773258,167424,0.09652519971132278
1557582841.2207098,168960,0.07914145290851593
1557582847.1713188,170496,0.07521992921829224
1557582852.994647,172032,0.0715726912021637
1557582856.4547691,172032,0.09678059071302414
1557582862.170037,173568,0.07502048462629318
1557582867.7960467,175104,0.07478824257850647
1557582873.5414257,176640,0.07336513698101044
1557582879.888037,178176,0.07098116725683212
1557582887.381261,179712,0.07821932435035706
1557582892.620301,180224,0.07573723047971725
1557582896.357378,181248,0.0727677047252655
1557582902.4720364,182784,0.07187023013830185
1557582908.709911,184320,0.06934153288602829
1557582915.4545321,185856,0.06990905851125717
1557582921.3160698,187392,0.06598226726055145
1557582927.9523704,188416,0.07289791852235794
1557582929.588962,188928,0.12002876400947571
1557582935.898115,190464,0.06487760692834854
1557582941.6672127,192000,0.06593199819326401
1557582948.1582267,193536,0.06592226028442383
1557582954.3011463,195072,0.06354202330112457
1557582960.0378134,196608,0.0630149394273758
1557582963.0151525,196608,0.06719452887773514
1557582968.5653186,198144,0.06269935518503189
1557582974.4146867,199680,0.061233438551425934
1557582980.155635,201216,0.061622537672519684
1557582985.8527136,202752,0.06109864264726639
1557582991.8361955,204288,0.060840196907520294
1557582996.5688357,204800,0.06260281801223755
1557583000.2998328,205824,0.06043180823326111
1557583006.2774186,207360,0.06082161143422127
1557583012.0399864,208896,0.06007768213748932
1557583017.7168155,210432,0.05884622037410736
1557583023.3338032,211968,0.0663762092590332
1557583029.950108,212992,0.06071466952562332
1557583031.4939814,213504,0.06164101883769035
1557583037.4929502,215040,0.056703872978687286
1557583043.1004198,216576,0.056700900197029114
1557583048.9461668,218112,0.057805728167295456
1557583054.8952675,219648,0.05427788197994232
1557583060.8296475,221184,0.06483323127031326
1557583063.8565571,221184,0.057081516832113266
1557583069.5747952,222720,0.05358549952507019
1557583075.6385896,224256,0.05303225293755531
1557583081.71835,225792,0.05367452651262283
1557583087.6135957,227328,0.05183958262205124
1557583093.4167953,228864,0.05146701633930206
1557583098.2530522,229376,0.05396956205368042
1557583102.0648663,230400,0.05904548987746239
1557583107.9433885,231936,0.050849225372076035
1557583113.700207,233472,0.050663188099861145
1557583119.3720925,235008,0.06192334368824959
1557583125.2602346,236544,0.051925476640462875
1557583131.9009833,237568,0.05257825553417206
1557583133.4937265,238080,0.04887886345386505
1557583139.5794609,239616,0.0789027065038681
1557583145.8177888,241152,0.7464311718940735
1557583151.6162927,242688,0.2857882082462311
1557583157.566178,244224,0.11274595558643341
1557583163.3877344,245760,0.09129060804843903
1557583166.5961916,245760,0.17665186524391174
1557583172.3348205,247296,0.076654814183712
1557583178.202781,248832,0.09031805396080017
1557583184.4006069,250368,0.05648026987910271
1557583191.7310877,251904,0.057774920016527176
1557583200.5010867,253440,0.0576363243162632
1557583207.9731014,253952,0.06487394869327545
1557583212.6012142,254976,0.055786535143852234
1557583220.6341858,256512,0.05290593206882477
1557583227.6644313,258048,0.05440882593393326
1557583234.7584774,259584,0.05323081463575363
1557583241.5124514,261120,0.052758485078811646
1557583248.3895307,262144,0.054728832095861435
1557583249.966566,262656,0.0521530844271183
1557583256.061389,264192,0.05074010789394379
1557583262.2418714,265728,0.0505322590470314
1557583268.3196366,267264,0.05288828909397125
1557583274.581336,268800,0.04997224360704422
1557583280.6617541,270336,0.053713709115982056
1557583283.736994,270336,0.05463319271802902
1557583289.6973615,271872,0.04980650544166565
1557583296.0633488,273408,0.053156528621912
1557583302.4911895,274944,0.055254947394132614
1557583308.5393684,276480,0.04932429641485214
1557583314.9452107,278016,0.04717375338077545
1557583320.1732392,278528,0.04939054697751999
1557583324.4687593,279552,0.04659435898065567
1557583330.9454503,281088,0.046240516006946564
1557583337.184775,282624,0.04565666615962982
1557583343.4458754,284160,0.05140148103237152
1557583350.8470347,285696,0.04536251723766327
1557583359.4791467,286720,0.04721267521381378
1557583361.5147078,287232,0.04436566308140755
1557583367.5685275,288768,0.046559616923332214
1557583373.3847766,290304,0.045141104608774185
1557583380.5790398,291840,0.04386051371693611
1557583388.2575204,293376,0.04502174258232117
1557583394.2714858,294912,0.043814048171043396
1557583397.2784116,294912,0.04578942060470581
1557583403.1846273,296448,0.042757272720336914
1557583409.2443223,297984,0.04202723503112793
1557583417.8776546,299520,0.041884154081344604
1557583425.6329303,301056,0.04149869829416275
1557583434.5777228,302592,0.04084106534719467
1557583441.9470296,303104,0.042703207582235336
1557583446.975116,304128,0.04120279476046562
1557583456.0109677,305664,0.040161799639463425
1557583463.8391588,307200,0.040834710001945496
1557583473.2320561,308736,0.040729060769081116
1557583483.1635125,310272,0.03926931321620941
1557583493.6869347,311296,0.040879182517528534
1557583495.2258215,311808,0.0389852300286293
1557583503.2753093,313344,0.03874167054891586
1557583510.0691838,314880,0.04137933626770973
1557583516.9704192,316416,0.04352004826068878
1557583523.8510313,317952,0.0436224527657032
1557583532.8270743,319488,0.08962051570415497
1557583536.226953,319488,0.06921538710594177
1557583545.0094838,321024,0.14521227777004242
1557583553.750124,322560,0.7046634554862976
1557583561.979645,324096,0.21321998536586761
1557583570.0351214,325632,0.11571956425905228
1557583577.10436,327168,0.08969560265541077
1557583582.468024,327680,0.2732006013393402
1557583586.0943813,328704,0.05300482362508774
1557583592.1981082,330240,0.07118198275566101
1557583598.2459428,331776,0.05646730959415436
1557583604.2688465,333312,0.0711737871170044
1557583610.2197444,334848,0.05633720010519028
1557583617.9153605,335872,0.0588851198554039
1557583619.2727778,336384,0.05324048548936844
1557583625.8132591,337920,0.050628963857889175
1557583633.1945603,339456,0.050328124314546585
1557583638.810551,340992,0.0470263808965683
1557583644.4614496,342528,0.046852778643369675
1557583650.512458,344064,0.04571980983018875
1557583653.3320756,344064,0.05031252279877663
1557583661.6169333,345600,0.04811032488942146
1557583670.0635178,347136,0.04538135230541229
1557583679.1861367,348672,0.04501263424754143
1557583689.4756856,350208,0.047514207661151886
1557583701.373621,351744,0.04512002319097519
1557583707.3426688,352256,0.046964410692453384
1557583713.6528058,353280,0.0435761958360672
1557583721.6763775,354816,0.044504836201667786
1557583730.7750804,356352,0.043627914041280746
1557583740.0602305,357888,0.04514395445585251
1557583750.0316176,359424,0.04447004199028015
1557583758.2695694,360448,0.04479299858212471
1557583760.2183595,360960,0.04224860668182373
1557583770.5068626,362496,0.04215247556567192
1557583777.4124084,364032,0.04480307176709175
1557583784.7340727,365568,0.04165206849575043
1557583791.4142168,367104,0.041352398693561554
1557583797.7333293,368640,0.0413074716925621
1557583800.912833,368640,0.04272568225860596
1557583807.3788562,370176,0.04057604819536209
1557583814.095907,371712,0.042261071503162384
1557583822.3438632,373248,0.04078894108533859
1557583828.1702912,374784,0.03927620127797127
1557583834.094694,376320,0.039253462105989456
1557583839.064413,376832,0.041028525680303574
1557583842.933075,377856,0.04012860730290413
1557583848.8173478,379392,0.038734450936317444
1557583855.2966256,380928,0.039548493921756744
1557583861.2557,382464,0.03940129280090332
1557583866.8587265,384000,0.03790740668773651
1557583873.0527997,385024,0.03946138545870781
1557583874.5288546,385536,0.03753243759274483
1557583880.4001787,387072,0.038490455597639084
1557583886.7426164,388608,0.03746563941240311
1557583892.9789498,390144,0.03664521872997284
1557583898.8652487,391680,0.03862839192152023
1557583905.6113462,393216,0.03597690537571907
1557583908.6024463,393216,0.03799474984407425
1557583916.4733877,394752,0.03624783456325531
1557583922.3375893,396288,0.036773912608623505
1557583929.5104206,397824,0.03562454506754875
1557583936.6170347,399360,0.034710004925727844
1557583947.0092585,400896,0.03568371385335922
1557583953.2276413,401408,0.03636264055967331
1557583957.3376565,402432,0.034847963601350784
1557583964.0687885,403968,0.03385459631681442
1557583970.9815962,405504,0.04027605801820755
1557583978.5794299,407040,0.033366236835718155
1557583987.1716769,408576,0.03463670611381531
1557583994.923957,409600,0.03526724874973297
1557583996.525675,410112,0.03567836433649063
1557584003.2048604,411648,0.035198748111724854
1557584009.7797403,413184,0.058057207614183426
1557584017.0340214,414720,0.9097119569778442
1557584024.2776606,416256,0.30759936571121216
1557584030.5534284,417792,0.08187203109264374
1557584033.4696038,417792,0.18792012333869934
1557584039.1533616,419328,0.0711604431271553
1557584046.2015345,420864,0.055167991667985916
1557584055.8317986,422400,0.04613059014081955
1557584063.9567513,423936,0.05360493063926697
1557584071.8228528,425472,0.04545024037361145
1557584078.107955,425984,0.061739109456539154
1557584082.4034724,427008,0.04837323725223541
1557584089.29306,428544,0.046501241624355316
1557584097.4405434,430080,0.04347973316907883
1557584104.308193,431616,0.040033359080553055
1557584111.9721339,433152,0.0419260710477829
1557584121.3919616,434176,0.044760994613170624
1557584123.528251,434688,0.040984898805618286
1557584132.9490724,436224,0.03914206475019455
1557584139.8654442,437760,0.03969720005989075
1557584147.2796001,439296,0.03896161913871765
1557584154.1302974,440832,0.03901347517967224
1557584161.5913563,442368,0.04006315767765045
1557584164.8197289,442368,0.041863393038511276
1557584170.9633133,443904,0.0380069762468338
1557584177.3472478,445440,0.037508830428123474
1557584184.0054536,446976,0.03890538215637207
1557584191.490398,448512,0.03809511661529541
1557584198.851787,450048,0.03867708519101143
1557584205.1662161,450560,0.03847125172615051
1557584210.68564,451584,0.037386517971754074
1557584219.188607,453120,0.036002740263938904
1557584227.3176794,454656,0.0357489287853241
1557584234.1763735,456192,0.03637060150504112
1557584241.7620327,457728,0.03544885665178299
1557584252.0260365,458752,0.03658368065953255
1557584253.9937694,459264,0.03522275760769844
1557584261.7260513,460800,0.035858653485774994
1557584271.3169205,462336,0.03440818935632706
1557584278.7013154,463872,0.03386322781443596
1557584287.016221,465408,0.03424277901649475
1557584294.3645782,466944,0.03980886936187744
1557584297.9484682,466944,0.03545813634991646
1557584305.35776,468480,0.03643617406487465
1557584313.7626297,470016,0.2180124819278717
1557584321.3802154,471552,0.17992278933525085
1557584328.890371,473088,0.03753230348229408
1557584336.7986948,474624,0.05628516897559166
1557584343.3045092,475136,0.07899564504623413
1557584348.0149689,476160,0.04036553204059601
1557584355.6716652,477696,0.05257187411189079
1557584362.8793094,479232,0.041453808546066284
1557584370.0041516,480768,0.0418078750371933
1557584377.3642142,482304,0.03715969994664192
1557584386.2070687,483328,0.059438660740852356
1557584388.1212,483840,0.042551975697278976
1557584396.8150084,485376,0.03832278400659561
1557584403.7821372,486912,0.03593826666474342
1557584412.2196386,488448,0.037553876638412476
1557584421.3669984,489984,0.03567340970039368
1557584430.4895096,491520,0.03671972081065178
1557584433.4924212,491520,0.03748486563563347
