Wall time,Step,Value
1556910531.85655,496128,0.016903355717658997
1556910558.5138347,497664,0.016805896535515785
1556910572.3464222,497664,0.017529787495732307
1556910597.551215,499200,0.017272192984819412
1556910624.083235,500736,0.016786348074674606
1556910650.1131458,502272,0.016679633408784866
1556910677.7851856,503808,0.01680021919310093
1556910703.334549,505344,0.01616031676530838
1556910730.159127,506880,0.018177218735218048
1556910745.0083032,506880,0.017204245552420616
1556910769.2103832,508416,0.060849618166685104
1556910795.138045,509952,0.26430565118789673
1556910823.2324007,511488,0.13077396154403687
1556910848.594691,513024,0.07893729209899902
1556910874.1471393,514560,0.04802294820547104
1556910900.069214,516096,0.08959536999464035
1556910912.8495958,516096,0.22793877124786377
1556910936.4437268,517632,0.03658296540379524
1556910962.3802578,519168,0.03488083928823471
1556910987.7873728,520704,0.04950316250324249
1556911014.8503017,522240,0.033808961510658264
1556911040.2867446,523776,0.03559465706348419
1556911065.9753394,525312,0.032945819199085236
1556911079.7400408,525312,0.04322483390569687
1556911103.38882,526848,0.032571516931056976
1556911128.938297,528384,0.02959493175148964
1556911155.597483,529920,0.029701383784413338
1556911181.4592888,531456,0.030783718451857567
1556911207.8334904,532992,0.029442381113767624
1556911233.3661306,534528,0.029069999232888222
1556911246.8316655,534528,0.0326915979385376
1556911270.8029912,536064,0.027723295614123344
1556911296.5359993,537600,0.029812680557370186
1556911321.8673527,539136,0.027958018705248833
1556911348.192988,540672,0.026956666260957718
1556911373.7878249,542208,0.027648571878671646
1556911399.5805097,543744,0.028088411316275597
1556911412.4709125,543744,0.028007378801703453
1556911435.8951702,545280,0.02661455236375332
1556911462.4580274,546816,0.02629704400897026
1556911488.208924,548352,0.02751333639025688
1556911514.0526385,549888,0.026377443224191666
1556911540.2878513,551424,0.02560003101825714
1556911566.1456568,552960,0.02527780458331108
1556911578.9106116,552960,0.026218976825475693
