Wall time,Step,Value
1557746657.4482334,152064,0.1381254345178604
1557746661.695909,153600,0.10432645678520203
1557746665.7410498,154880,0.12276939302682877
1557746666.7723334,155136,0.07426758110523224
1557746671.1465967,156672,0.10311400145292282
1557746675.9739664,158208,0.08349708467721939
1557746676.7438724,158400,0.10017487406730652
1557746681.0722945,159744,0.08252565562725067
1557746685.440652,161280,0.0793362706899643
1557746687.5620852,161920,0.08404340595006943
1557746690.97695,162816,0.0716400220990181
1557746695.504574,164352,0.07618064433336258
1557746698.9643188,165440,0.07569343596696854
1557746700.8104146,165888,0.07588305324316025
1557746705.7356362,167424,0.07239632308483124
1557746710.9462729,168960,0.06810357421636581
1557746711.1419566,168960,0.07224706560373306
1557746716.2129622,170496,0.06775882840156555
1557746721.8478882,172032,0.07211624830961227
1557746723.4855108,172480,0.07032544910907745
1557746727.853825,173568,0.06595878303050995
1557746733.0060148,175104,0.06761296093463898
1557746737.5039804,176000,0.06760253012180328
1557746740.5049512,176640,0.06635333597660065
1557746746.2635467,178176,0.0650961771607399
1557746750.9659712,179520,0.06619293987751007
1557746751.9921834,179712,0.06743668764829636
1557746758.9333076,181248,0.06555433571338654
1557746766.2032142,182784,0.0647919774055481
1557746767.3537393,183040,0.06502679735422134
1557746773.4933054,184320,0.06498895585536957
1557746779.113131,185856,0.06411685049533844
1557746781.30419,186560,0.06404061615467072
1557746784.428045,187392,0.06159575283527374
1557746789.0778997,188928,0.06383754312992096
1557746792.9173627,190080,0.06285887211561203
1557746794.4495783,190464,0.062418513000011444
1557746799.0400312,192000,0.06125658005475998
1557746806.4758732,193536,0.061800211668014526
1557746806.9948037,193600,0.06217746436595917
1557746813.6846857,195072,0.06045747175812721
1557746819.716002,196608,0.06014971435070038
1557746821.4499345,197120,0.06078284978866577
1557746824.9587057,198144,0.05979875475168228
1557746829.8079712,199680,0.05947978049516678
1557746833.5923584,200640,0.059838052839040756
1557746836.211758,201216,0.05847388505935669
1557746840.571612,202752,0.05994870513677597
1557746845.0066032,204160,0.058689720928668976
1557746845.4607275,204288,0.05878699943423271
1557746853.242688,205824,0.05683038383722305
1557746858.6100454,207360,0.05726664513349533
1557746859.7142754,207680,0.05783773586153984
1557746863.5289602,208896,0.056982219219207764
1557746868.132685,210432,0.05626826360821724
1557746870.469699,211200,0.05691301077604294
1557746872.9709432,211968,0.056296009570360184
1557746877.6817617,213504,0.05631202831864357
1557746881.6471539,214720,0.05579536408185959
1557746882.8222444,215040,0.056293949484825134
1557746887.2318187,216576,0.05529947578907013
1557746891.6457548,218112,0.054813675582408905
1557746892.2122424,218240,0.05472715198993683
1557746896.9316149,219648,0.05297000706195831
1557746901.1194108,221184,0.05360236391425133
1557746902.921229,221760,0.053924936801195145
1557746906.0618272,222720,0.05284935235977173
1557746910.526884,224256,0.05205204710364342
1557746913.913818,225280,0.05322152003645897
1557746915.6491768,225792,0.05250028520822525
1557746921.5736077,227328,0.05226515606045723
1557746926.276961,228800,0.052171092480421066
1557746926.3836765,228864,0.05174974352121353
1557746931.528363,230400,0.05161300301551819
1557746936.1433966,231936,0.05081022158265114
1557746937.5895278,232320,0.051592953503131866
1557746942.2334313,233472,0.05003798007965088
1557746947.5286033,235008,0.05002325773239136
1557746950.3301091,235840,0.05045315623283386
1557746953.070777,236544,0.05128265917301178
1557746958.002585,238080,0.05004015937447548
1557746962.9004827,239360,0.049590855836868286
1557746964.088304,239616,0.04982975125312805
1557746969.271439,241152,0.050632499158382416
1557746974.0598931,242688,0.04864558205008507
1557746974.86873,242880,0.048873454332351685
1557746979.7646527,244224,0.04814700037240982
1557746984.5430028,245760,0.047590263187885284
1557746986.7092094,246400,0.04797720909118652
1557746989.8537946,247296,0.047182753682136536
1557746994.9654171,248832,0.047450896352529526
1557746998.5986254,249920,0.04728177562355995
1557747000.5883029,250368,0.048381976783275604
1557747005.5276263,251904,0.04601936787366867
1557747010.835429,253440,0.04848948121070862
1557747011.0628183,253440,0.04651779681444168
1557747016.3376546,254976,0.04605651646852493
1557747021.2754881,256512,0.04460064694285393
1557747022.9648697,256960,0.04569471627473831
1557747027.2144637,258048,0.046474628150463104
1557747031.7962096,259584,0.04478298872709274
1557747034.6956582,260480,0.04525045305490494
1557747037.0294127,261120,0.045204922556877136
1557747041.824586,262656,0.045257702469825745
1557747045.9605234,264000,0.044316764920949936
1557747046.7693603,264192,0.04462999850511551
1557747051.5326626,265728,0.04315871372818947
1557747056.0196607,267264,0.04350421950221062
1557747057.1895318,267520,0.04344635829329491
1557747061.356034,268800,0.0426725335419178
1557747065.958422,270336,0.0425090417265892
1557747068.3011546,271040,0.042595334351062775
1557747071.0250082,271872,0.04296426102519035
1557747075.6425433,273408,0.043914295732975006
1557747079.0753613,274560,0.04235697537660599
1557747080.602277,274944,0.040721744298934937
1557747085.1176436,276480,0.04266057163476944
1557747089.9229088,278016,1.035129189491272
1557747090.2725515,278080,0.21525342762470245
1557747094.691956,279552,0.6315739750862122
1557747099.0170288,281088,0.1664714366197586
1557747100.634127,281600,0.6698259115219116
1557747103.7923079,282624,0.3249633014202118
1557747108.2586668,284160,0.09201890230178833
1557747111.0378275,285120,0.1751570701599121
1557747113.0407617,285696,0.12810970842838287
1557747117.313124,287232,0.08540701866149902
1557747121.8528137,288640,0.09378185868263245
1557747122.275682,288768,0.07705160975456238
1557747127.3271656,290304,0.0873052254319191
1557747131.676535,291840,0.07790960371494293
1557747132.798532,292160,0.07109969854354858
1557747136.927546,293376,0.05576479062438011
1557747141.258117,294912,0.05404724180698395
1557747143.633821,295680,0.056207768619060516
1557747146.221898,296448,0.05698767304420471
1557747150.6759555,297984,0.052209049463272095
1557747154.6174827,299200,0.05218362435698509
1557747155.8362222,299520,0.04912123829126358
1557747160.2643774,301056,0.048237595707178116
1557747164.5079236,302592,0.04763486608862877
1557747165.0524657,302720,0.04938609153032303
1557747169.8077476,304128,0.05117151513695717
1557747174.0743928,305664,0.04867296665906906
1557747175.9596674,306240,0.04816488176584244
1557747179.3845077,307200,0.04644987732172012
1557747183.7417536,308736,0.049016594886779785
1557747187.245381,309760,0.04724445194005966
1557747189.1093948,310272,0.04596743732690811
1557747193.535805,311808,0.04633580893278122
1557747197.8530893,313280,0.04669339209794998
1557747197.9568102,313344,0.04481904208660126
1557747203.0996523,314880,0.04884881153702736
1557747207.67273,316416,0.045926742255687714
1557747209.0650504,316800,0.04576176777482033
1557747212.6521463,317952,0.04510817304253578
1557747217.5797217,319488,0.045534368604421616
1557747220.2140703,320320,0.04502218961715698
1557747223.0136285,321024,0.04509831964969635
1557747227.3985088,322560,0.044328782707452774
1557747231.3220124,323840,0.044615574181079865
1557747232.4908864,324096,0.04419095814228058
1557747237.1254878,325632,0.045318394899368286
1557747241.6074185,327168,0.04369449242949486
1557747242.3393757,327360,0.04411865398287773
1557747246.676771,328704,0.04233346879482269
1557747251.529789,330240,0.04300951585173607
1557747253.7338932,330880,0.04343108832836151
1557747256.7364078,331776,0.042688872665166855
1557747261.0350628,333312,0.042084239423274994
1557747264.8049786,334400,0.042864393442869186
1557747266.4964519,334848,0.041815098375082016
1557747271.031322,336384,0.04322902485728264
1557747275.3287022,337920,0.04152928292751312
1557747275.5251753,337920,0.04223953187465668
1557747280.561705,339456,0.04120108485221863
1557747285.016794,340992,0.04136156663298607
1557747286.485863,341440,0.041656509041786194
1557747289.943615,342528,0.04078733175992966
1557747294.4275703,344064,0.04061808064579964
1557747297.8155062,344960,0.041166435927152634
1557747300.0864305,345600,0.04069042578339577
1557747304.5793962,347136,0.04019557312130928
1557747308.8759036,348480,0.040571846067905426
1557747309.6996987,348672,0.040101658552885056
1557747314.5836687,350208,0.040808264166116714
1557747318.958929,351744,0.039540328085422516
1557747319.8924315,352000,0.04009130597114563
