Wall time,Step,Value
1558006238.5200174,75264,0.24527058005332947
1558006255.5632014,76800,0.19886310398578644
1558006276.7607372,78336,0.380627304315567
1558006293.910298,79872,0.38501518964767456
1558006316.44075,81408,0.1789291799068451
1558006339.9612668,82944,0.15267661213874817
1558006344.7012866,82944,0.26081371307373047
1558006367.5194848,84480,0.21781174838542938
1558006384.6296551,86016,0.24064014852046967
1558006402.3657095,87552,0.3465663492679596
1558006421.2194126,89088,0.15325652062892914
1558006442.038335,90624,0.2182435244321823
1558006458.3902352,92160,0.16957473754882812
1558006461.2360778,92160,0.19529324769973755
1558006479.1862054,93696,0.2917453646659851
1558006496.5692427,95232,0.18711940944194794
1558006517.2014532,96768,0.25040116906166077
1558006536.431476,98304,0.13600295782089233
1558006558.2870665,99840,0.15528184175491333
1558006577.7179406,101376,0.3336421251296997
1558006580.5008385,101376,0.1957131177186966
1558006604.9976535,102912,0.17784103751182556
1558006623.846719,104448,0.12529537081718445
1558006646.5044065,105984,0.16121895611286163
1558006676.5760398,107520,0.13423006236553192
1558006701.1694388,109056,0.12929889559745789
1558006719.467432,110592,0.14073416590690613
1558006722.576679,110592,0.18444567918777466
1558006741.4275253,112128,0.251501202583313
1558006759.829842,113664,0.19603461027145386
1558006781.4917924,115200,0.14715714752674103
1558006803.1375563,116736,0.10919579863548279
1558006828.7010164,118272,0.1303565502166748
1558006847.2144935,119808,0.16574423015117645
1558006850.0601635,119808,0.16115009784698486
1558006870.0302503,121344,0.1337827444076538
1558006896.9622958,122880,0.16642451286315918
1558006921.3761683,124416,0.2151031643152237
1558006955.081284,125952,0.23464055359363556
1558006978.023221,127488,0.11598419398069382
1558007003.08979,129024,0.18749886751174927
1558007006.9214396,129024,0.18901021778583527
1558007030.7713547,130560,0.20807960629463196
1558007056.7267468,132096,0.17001421749591827
1558007090.2313519,133632,0.12709437310695648
1558007118.4173126,135168,0.12213273346424103
1558007153.9909775,136704,0.16009649634361267
1558007185.7086372,138240,0.11818176507949829
1558007189.598038,138240,0.1471441239118576
1558007223.4600198,139776,0.10073685646057129
1558007254.919952,141312,0.1122986227273941
1558007279.3032286,142848,0.14750458300113678
1558007303.2203023,144384,0.1417957842350006
1558007328.3580825,145920,0.25369563698768616
1558007355.2041187,147456,0.1118747666478157
1558007360.8224962,147456,0.13064365088939667
1558007391.1680803,148992,0.10587170720100403
1558007420.2409873,150528,0.09614168107509613
1558007441.81117,152064,0.15865695476531982
1558007463.416615,153600,0.1298571527004242
1558007491.286528,155136,0.11927206814289093
1558007520.4306297,156672,0.2859340012073517
1558007524.1506474,156672,0.14979642629623413
1558007547.209666,158208,0.39097559452056885
1558007568.644316,159744,0.40000396966934204
1558007587.7354066,161280,0.11725317686796188
1558007610.715156,162816,0.1185479611158371
1558007635.6793594,164352,0.09898097068071365
1558007659.5458553,165888,0.10759317129850388
1558007663.5004132,165888,0.2099161446094513
1558007691.3376515,167424,0.1533699929714203
1558007717.0299156,168960,0.13863706588745117
1558007753.6822429,170496,0.17842242121696472
1558007777.8147037,172032,0.11001452803611755
1558007808.5383995,173568,0.11572610586881638
1558007844.2879016,175104,0.0997956320643425
1558007848.051149,175104,0.13673844933509827
1558007874.7391675,176640,0.19898976385593414
1558007907.7417939,178176,0.09444567561149597
1558007935.7985458,179712,0.18735705316066742
1558007971.5661216,181248,0.09387955069541931
1558008011.0191724,182784,0.09265473484992981
1558008040.0682173,184320,0.09441925585269928
1558008044.2452292,184320,0.10847076028585434
1558008073.474574,185856,0.10665066540241241
1558008095.8245406,187392,0.09812269359827042
1558008116.9232354,188928,0.09991398453712463
1558008141.7162306,190464,0.082929827272892
1558008175.130335,192000,0.09687408804893494
1558008201.975342,193536,0.08346870541572571
1558008205.9311852,193536,0.09371049702167511
1558008230.2469025,195072,0.08750782907009125
1558008259.620392,196608,0.092061847448349
1558008289.46946,198144,0.12707462906837463
1558008323.630969,199680,0.09904050827026367
1558008356.6100278,201216,0.08767145872116089
1558008381.525849,202752,0.09531229734420776
1558008385.5073056,202752,0.10263612866401672
1558008411.8563123,204288,0.0891558825969696
1558008440.5005655,205824,0.08062796294689178
1558008467.5622063,207360,0.08258846402168274
1558008493.2370749,208896,0.07837289571762085
1558008518.37308,210432,0.07768192142248154
1558008542.7779841,211968,0.10591531544923782
1558008546.8297877,211968,0.08518976718187332
1558008571.5208762,213504,0.08309128880500793
1558008596.9166255,215040,0.0774989053606987
1558008621.3551626,216576,0.07762481272220612
1558008645.7059915,218112,0.07366785407066345
1558008670.918415,219648,0.08114661276340485
1558008696.617796,221184,0.073667973279953
1558008700.8189082,221184,0.08146919310092926
1558008726.0166883,222720,0.07697328925132751
1558008751.8104427,224256,0.07437638938426971
1558008777.0936317,225792,0.08430784940719604
1558008803.0678358,227328,0.08768641203641891
1558008827.6156132,228864,0.07283904403448105
1558008853.3114185,230400,0.07168260961771011
1558008857.2997253,230400,0.08265535533428192
1558008887.8437982,231936,0.0710296630859375
1558008918.0307362,233472,0.07398621737957001
1558008944.0755622,235008,0.07377946376800537
1558008968.9136539,236544,0.09315863251686096
1558008994.9455645,238080,0.10358407348394394
1558009022.4624293,239616,0.1697843074798584
1558009027.9953449,239616,0.09378563612699509
1558009063.6722128,241152,0.12717485427856445
1558009092.8419502,242688,0.13376522064208984
1558009121.1624565,244224,0.26148664951324463
1558009158.3805423,245760,0.2765968143939972
1558009198.8440986,247296,0.09275703132152557
1558009238.4655108,248832,0.098347008228302
1558009243.5130205,248832,0.19213420152664185
1558009278.0333412,250368,0.10173005610704422
1558009309.3804357,251904,0.0760883167386055
1558009346.1556306,253440,0.07489030063152313
1558009383.9321983,254976,0.07523728907108307
1558009424.4728293,256512,0.07747693359851837
1558009458.1755106,258048,0.0768943727016449
1558009463.759353,258048,0.08780564367771149
1558009511.3618603,259584,0.07078787684440613
1558009544.2548144,261120,0.15552237629890442
1558009577.9233048,262656,0.20979861915111542
1558009611.194614,264192,0.09259949624538422
1558009646.8706596,265728,0.07216189801692963
1558009686.0644937,267264,0.07968787848949432
1558009691.2191744,267264,0.11806339770555496
1558009727.0118835,268800,0.10037799179553986
1558009762.8543246,270336,0.07747694104909897
1558009797.3769577,271872,0.07039965689182281
1558009838.1884508,273408,0.06721596419811249
1558009870.2370923,274944,0.06848575174808502
1558009904.8824244,276480,0.06866924464702606
1558009910.4288116,276480,0.07854372262954712
1558009949.891525,278016,0.06533285975456238
1558009990.0525458,279552,0.0738149881362915
1558010026.6568065,281088,0.06702624261379242
1558010059.953238,282624,0.06558792293071747
1558010091.979683,284160,0.0676904022693634
1558010121.7803366,285696,0.06601868569850922
1558010126.2503252,285696,0.06878818571567535
1558010157.1581724,287232,0.06248893588781357
1558010186.8151643,288768,0.06830655038356781
1558010214.7899444,290304,0.0668439120054245
1558010243.2740955,291840,0.06553786993026733
1558010272.876883,293376,0.06120655685663223
1558010303.0911767,294912,0.060467738658189774
1558010308.2480881,294912,0.06620142608880997
1558010338.8964334,296448,0.05984170734882355
1558010368.4181218,297984,0.059977203607559204
1558010399.9967015,299520,0.06139659136533737
1558010430.911774,301056,0.06155974045395851
1558010460.482691,302592,0.07546201348304749
1558010493.5703084,304128,0.19326874613761902
1558010499.2776504,304128,0.08211040496826172
1558010529.758514,305664,0.10001043975353241
1558010559.2593358,307200,0.07955170422792435
1558010591.4465694,308736,0.11536300182342529
1558010624.8003852,310272,0.11908255517482758
1558010656.0803466,311808,0.11179418861865997
1558010693.048109,313344,0.10492084920406342
1558010699.7499945,313344,0.13285234570503235
1558010736.3848612,314880,0.07469089329242706
1558010767.7359293,316416,0.08712144196033478
1558010798.6599483,317952,0.10520473122596741
1558010830.6925786,319488,0.0622200146317482
1558010863.7297494,321024,0.06588733196258545
1558010895.3302784,322560,0.061830513179302216
1558010900.7659774,322560,0.08568155020475388
1558010933.5117395,324096,0.20242539048194885
1558010966.6701586,325632,0.0754694938659668
1558010995.1801164,327168,0.07617301493883133
1558011024.0393536,328704,0.07339276373386383
1558011053.3025565,330240,0.0698457658290863
1558011081.8863704,331776,0.06606847792863846
1558011086.994741,331776,0.105548195540905
1558011116.6427429,333312,0.07522454857826233
1558011145.4568558,334848,0.06443099677562714
1558011174.22986,336384,0.06468924880027771
1558011209.135756,337920,0.06286121904850006
1558011243.3038466,339456,0.06052733212709427
1558011274.5455756,340992,0.05890019237995148
1558011280.095901,340992,0.06373991072177887
1558011320.4279027,342528,0.057766616344451904
1558011353.8818285,344064,0.05920343101024628
1558011384.0445929,345600,0.05707651749253273
1558011414.7858436,347136,0.05964018404483795
1558011445.59581,348672,0.05747303366661072
1558011475.9155986,350208,0.05542158707976341
1558011481.3692007,350208,0.05967054143548012
1558011513.3977377,351744,0.055936407297849655
1558011545.338547,353280,0.05659472197294235
1558011581.046128,354816,0.059248507022857666
1558011615.1153958,356352,0.05446796491742134
1558011646.6164234,357888,0.05625627934932709
1558011678.5197773,359424,0.05460087209939957
1558011683.8349051,359424,0.056507304310798645
1558011717.151985,360960,0.052709415555000305
1558011748.566893,362496,0.05320846289396286
1558011780.4529424,364032,0.05234987661242485
1558011813.6228573,365568,0.0515177845954895
1558011845.254436,367104,0.050618741661310196
1558011877.2542536,368640,0.051225997507572174
1558011883.0481641,368640,0.05298706144094467
1558011916.1998546,370176,0.04971698671579361
1558011948.3235102,371712,0.050255224108695984
1558011980.9977171,373248,0.05114727467298508
1558012012.9458492,374784,0.04818250238895416
1558012045.339362,376320,0.047952909022569656
1558012078.6910837,377856,0.049417927861213684
1558012084.4889047,377856,0.05046959966421127
1558012117.90133,379392,0.04963471740484238
1558012150.7599297,380928,0.0509403795003891
1558012183.745366,382464,0.05352462828159332
1558012217.1419418,384000,0.04999508708715439
1558012249.8046603,385536,0.04741495102643967
1558012282.7164676,387072,0.0988602340221405
1558012288.5822535,387072,0.05462295189499855
1558012322.8198144,388608,0.12582430243492126
1558012356.350419,390144,0.14548854529857635
1558012390.0422301,391680,0.15161806344985962
1558012427.623492,393216,0.1146790161728859
1558012467.9517376,394752,0.0660000890493393
1558012513.4437778,396288,0.07796469330787659
1558012520.8047695,396288,0.19389761984348297
1558012567.9301581,397824,0.09550083428621292
1558012614.5872068,399360,0.0728442594408989
1558012660.9338577,400896,0.05465744808316231
1558012707.2381837,402432,0.05420580506324768
1558012754.8272715,403968,0.05317877233028412
1558012800.886011,405504,0.05439755320549011
1558012808.4810421,405504,0.0668884888291359
1558012852.0171573,407040,0.05294570326805115
1558012898.1855302,408576,0.05527976155281067
1558012940.82916,410112,0.05356396734714508
1558012983.8554182,411648,0.05121934413909912
1558013028.5808496,413184,0.052888937294483185
1558013069.7774897,414720,0.05207432806491852
1558013076.5913749,414720,0.05343334376811981
1558013118.6975644,416256,0.04887193441390991
1558013161.1445549,417792,0.0529235377907753
1558013200.6562724,419328,0.04836534336209297
1558013243.012465,420864,0.04857276752591133
1558013283.4806592,422400,0.049607861787080765
1558013322.9215703,423936,0.04872928187251091
1558013330.0025525,423936,0.05028184503316879
1558013371.0358963,425472,0.0515139102935791
1558013418.2615852,427008,0.04714707285165787
1558013456.8801162,428544,0.0476665161550045
1558013495.8500974,430080,0.04870089888572693
1558013534.7306366,431616,0.04575055092573166
1558013575.295593,433152,0.04789799824357033
1558013582.4117372,433152,0.048456091433763504
1558013625.3866096,434688,0.045126039534807205
1558013666.190763,436224,0.04640059545636177
1558013708.153733,437760,0.045991361141204834
1558013752.6067226,439296,0.04379517585039139
1558013801.1281054,440832,0.044560715556144714
1558013861.9302213,442368,0.046484459191560745
1558013875.5672169,442368,0.04560043662786484
1558013943.1178834,443904,0.04248364269733429
1558014008.4261205,445440,0.04464796185493469
1558014074.5665305,446976,0.04408993571996689
1558014132.694114,448512,0.041985832154750824
1558014190.2692034,450048,0.04441295936703682
1558014257.3288174,451584,0.04444437474012375
1558014266.237244,451584,0.04423278570175171
1558014322.7824163,453120,0.041908301413059235
1558014372.4948666,454656,0.040816113352775574
1558014419.6914148,456192,0.04490494728088379
1558014467.5964322,457728,0.040176838636398315
1558014515.405256,459264,0.12223459035158157
1558014572.2001662,460800,0.28755810856819153
1558014584.6115382,460800,0.09454213827848434
1558014656.7362826,462336,0.37831923365592957
