Wall time,Step,Value
1556477309.6602588,54560,0.8770161271095276
1556477310.4236941,54720,0.887499988079071
1556477314.3729787,56240,0.9750000238418579
1556477316.248002,57040,0.8754032254219055
1556477318.4045722,57760,0.9375
1556477322.0136743,59280,0.925000011920929
1556477322.6588113,59520,0.8798387050628662
1556477326.3257663,60800,0.9375
1556477329.2905068,62000,0.8923386931419373
1556477330.5856204,62320,0.862500011920929
1556477334.263666,63840,0.762499988079071
1556477335.9448564,64480,0.8862903118133545
1556477338.8020952,65360,0.9375
1556477342.7570515,66880,0.862500011920929
1556477343.0260956,66960,0.9020161032676697
1556477347.277064,68400,0.875
1556477350.2949562,69440,0.9116935729980469
1556477352.2585108,69920,0.987500011920929
1556477356.6072726,71440,0.9125000238418579
1556477358.0184958,71920,0.9076612591743469
1556477361.846255,72960,0.887499988079071
1556477365.872341,74400,0.8802419304847717
1556477366.2596776,74480,0.949999988079071
1556477370.9959836,76000,0.8125
1556477373.5950336,76880,0.8963709473609924
1556477376.0922735,77520,0.9125000238418579
1556477380.4773107,79040,0.9624999761581421
1556477381.3745873,79360,0.8919354677200317
1556477384.995681,80560,0.7875000238418579
1556477388.2550416,81840,0.915725827217102
1556477389.407583,82080,0.925000011920929
1556477393.292482,83600,0.987500011920929
1556477395.2935686,84320,0.9245967864990234
1556477397.9407983,85120,0.949999988079071
1556477401.8146324,86640,0.8500000238418579
1556477402.3216631,86800,0.92580646276474
1556477406.5490189,88160,0.9624999761581421
1556477409.720402,89280,0.9241935610771179
1556477411.4328246,89680,0.9125000238418579
1556477415.8520024,91200,0.8374999761581421
1556477417.5694103,91760,0.9286290407180786
1556477421.2385952,92720,0.987500011920929
1556477425.295285,94240,0.9125000238418579
1556477425.35914,94240,0.9399193525314331
1556477429.8838212,95760,0.925000011920929
1556477432.5178196,96720,0.9419354796409607
1556477434.5309644,97280,0.949999988079071
1556477438.4753325,98800,0.949999988079071
1556477439.5695899,99200,0.936693549156189
1556477442.9911196,100320,0.949999988079071
1556477446.62245,101680,0.9326612949371338
1556477447.3927305,101840,0.9750000238418579
1556477451.9754705,103360,0.887499988079071
1556477454.117892,104160,0.9342741966247559
1556477457.0137053,104880,0.9750000238418579
1556477461.3895767,106400,0.9750000238418579
1556477462.1146502,106640,0.96088707447052
1556477466.243011,107920,0.949999988079071
1556477469.5298374,109120,0.9633064270019531
1556477470.9046977,109440,0.9375
1556477474.9260416,110960,0.9624999761581421
1556477476.8010273,111600,0.9540322422981262
1556477479.8732672,112480,0.987500011920929
1556477483.8914428,114000,0.9624999761581421
1556477484.1621377,114080,0.9475806355476379
1556477488.6249542,115520,0.9624999761581421
1556477491.404441,116560,0.9532257914543152
1556477493.235131,117040,0.925000011920929
1556477497.354162,118560,0.9624999761581421
1556477498.7432168,119040,0.9487903118133545
1556477502.165108,120080,0.9125000238418579
1556477506.3784766,121520,0.96088707447052
1556477506.7631152,121600,0.9750000238418579
1556477511.2123451,123120,0.987500011920929
1556477513.6040494,124000,0.9770161509513855
1556477515.9832249,124640,0.9750000238418579
1556477520.3066154,126160,1.0
1556477521.3146715,126480,0.9798387289047241
1556477525.588695,127680,0.9624999761581421
1556477529.6763735,128960,0.9750000238418579
1556477530.878706,129200,0.925000011920929
1556477535.1632054,130720,0.8374999761581421
1556477538.2402465,131440,0.9342741966247559
1556477542.375742,132240,0.8374999761581421
1556477547.4683697,133760,1.0
1556477548.1730878,133920,0.9306451678276062
1556477553.26738,135280,0.949999988079071
1556477557.1089978,136400,0.9733871221542358
1556477559.136489,136800,0.987500011920929
1556477565.3937523,138320,1.0
1556477567.9447286,138880,0.9786290526390076
1556477572.0202277,139840,1.0
1556477577.5971472,141360,0.987500011920929
1556477577.6649652,141360,0.9665322303771973
1556477584.5600286,142880,0.987500011920929
1556477587.595951,143840,0.9733871221542358
1556477589.6603622,144400,0.987500011920929
1556477593.939378,145920,0.9750000238418579
1556477594.9733622,146320,0.9854838848114014
1556477598.4100792,147440,0.9624999761581421
1556477602.5735238,148800,0.9814516305923462
1556477603.2871706,148960,0.949999988079071
1556477607.6853273,150480,0.925000011920929
1556477610.0956166,151280,0.9762097001075745
1556477612.5335164,152000,0.949999988079071
1556477616.524674,153520,0.9624999761581421
1556477617.2439184,153760,0.9741935729980469
1556477621.329789,155040,0.9750000238418579
1556477624.5528624,156240,0.9858871102333069
1556477626.1081095,156560,0.9624999761581421
1556477630.255145,158080,0.987500011920929
1556477632.0730631,158720,0.9899193644523621
1556477635.1778066,159600,1.0
1556477639.416411,161120,1.0
1556477639.697658,161200,0.9858871102333069
1556477644.4379628,162640,0.9750000238418579
1556477647.7932284,163680,0.9830645322799683
1556477649.866858,164160,0.987500011920929
1556477655.067189,165680,0.987500011920929
1556477656.799225,166160,0.9786290526390076
1556477659.94166,167200,0.9750000238418579
1556477663.7726052,168640,0.9830645322799683
1556477664.115903,168720,0.9624999761581421
1556477668.3474374,170240,1.0
1556477670.6437716,171120,0.9862903356552124
1556477672.7853112,171760,1.0
1556477676.5969436,173280,0.987500011920929
1556477677.4957995,173600,0.9931451678276062
1556477681.4597514,174800,0.9750000238418579
1556477684.7894404,176080,0.9911290407180786
1556477685.9601007,176320,1.0
1556477689.9467232,177840,0.987500011920929
1556477691.9087267,178560,0.9939516186714172
1556477694.535986,179360,1.0
1556477698.7402084,180880,1.0
1556477699.2245462,181040,0.9959677457809448
1556477703.6999738,182400,1.0
1556477707.0410142,183520,0.9979838728904724
1556477708.6443214,183920,1.0
1556477712.4871686,185440,1.0
1556477713.98927,186000,0.9963709712028503
1556477717.1283078,186960,0.9750000238418579
1556477721.4767807,188480,1.0
1556477721.5411553,188480,0.9947580695152283
1556477726.0111873,190000,1.0
1556477728.701256,190960,0.9951612949371338
1556477730.8837225,191520,1.0
1556477736.0434608,193040,1.0
1556477737.3930368,193440,0.9979838728904724
1556477741.7118988,194560,1.0
1556477745.287882,195920,0.9979838728904724
1556477745.9637117,196080,1.0
1556477750.2955327,197600,1.0
1556477752.4640577,198400,0.999193549156189
1556477754.940022,199120,0.987500011920929
1556477758.899485,200640,1.0
1556477759.5712004,200880,0.9971774220466614
1556477763.4423034,202160,1.0
1556477766.7094684,203360,0.9693548679351807
1556477768.1627672,203680,0.8374999761581421
1556477772.4002018,205200,0.824999988079071
1556477774.2462652,205840,0.875806450843811
1556477777.2801504,206720,0.9375
1556477781.7327328,208240,0.987500011920929
1556477781.9970229,208320,0.9443548321723938
1556477786.9361815,209760,0.9750000238418579
1556477789.6476474,210800,0.9770161509513855
1556477791.425873,211280,1.0
1556477795.4271781,212800,1.0
1556477796.7337925,213280,0.9846774339675903
1556477799.9754565,214320,0.987500011920929
1556477803.946942,215760,0.9915322661399841
1556477804.3363333,215840,1.0
1556477808.9135785,217360,1.0
1556477811.4666798,218240,0.9975806474685669
1556477813.9203265,218880,1.0
1556477818.070421,220400,1.0
1556477819.024367,220720,0.9967741966247559
1556477822.8490732,221920,1.0
1556477826.4072025,223200,0.999193549156189
1556477827.6481621,223440,1.0
1556477831.8297646,224960,1.0
1556477833.8583689,225680,0.9987903237342834
1556477836.5521226,226480,1.0
1556477840.5087333,228000,0.9750000238418579
1556477840.9784787,228160,0.9983870983123779
1556477845.133697,229520,1.0
1556477848.3185217,230640,0.9983870983123779
1556477850.2930317,231040,0.987500011920929
1556477854.0863342,232560,1.0
1556477855.5593028,233120,0.9959677457809448
1556477858.642012,234080,1.0
1556477862.4884143,235600,1.0
1556477862.557236,235600,0.9987903237342834
1556477866.9531004,237120,1.0
1556477869.5065973,238080,0.9987903237342834
1556477871.475649,238640,1.0
1556477875.6647255,240160,0.9750000238418579
1556477876.8104177,240560,0.9895161390304565
1556477880.37489,241680,0.949999988079071
1556477884.2305145,243040,0.9508064389228821
1556477884.9801147,243200,0.9624999761581421
1556477889.568526,244720,0.887499988079071
1556477892.1206987,245520,0.9387096762657166
1556477895.014958,246240,0.987500011920929
1556477899.3482878,247760,1.0
1556477900.189816,248000,0.9661290645599365
1556477904.3929858,249280,1.0
1556477907.5710921,250480,0.9931451678276062
1556477909.0104434,250800,1.0
1556477912.9520874,252320,1.0
1556477914.773157,252960,0.9983870983123779
1556477917.720322,253840,0.987500011920929
1556477921.7562382,255360,1.0
1556477922.0223882,255440,0.999193549156189
1556477926.440045,256880,1.0
1556477929.25937,257920,0.9995967745780945
1556477931.063738,258400,1.0
1556477935.1463306,259920,1.0
1556477936.502047,260400,0.999193549156189
1556477939.8427343,261440,1.0
1556477943.641589,262880,0.9995967745780945
1556477944.0072882,262960,1.0
1556477948.4136183,264480,1.0
1556477950.7571332,265360,0.9995967745780945
1556477952.9555895,266000,1.0
1556477956.6794887,267520,1.0
1556477957.5667014,267840,0.999193549156189
1556477961.09663,269040,1.0
1556477964.3368347,270320,1.0
1556477965.5678697,270560,1.0
1556477969.4001288,272080,1.0
1556477971.2947047,272800,1.0
1556477974.0802271,273600,1.0
1556477977.981568,275120,1.0
1556477978.4471982,275280,0.999193549156189
1556477982.5196214,276640,1.0
1556477985.9757097,277760,1.0
1556477987.6151783,278160,0.987500011920929
1556477993.0133166,279680,1.0
1556477994.833015,280240,0.9995967745780945
1556477998.8420491,281200,1.0
1556478003.9917946,282720,1.0
1556478004.0565255,282720,0.999193549156189
1556478009.663577,284240,1.0
1556478012.8040721,285200,0.999193549156189
1556478015.2083857,285760,1.0
1556478020.0066996,287280,1.0
1556478021.3196177,287680,0.999193549156189
1556478025.5222905,288800,1.0
1556478029.8566139,290160,1.0
1556478030.6790142,290320,1.0
1556478035.0298753,291840,1.0
1556478038.7731614,292640,1.0
1556478042.694478,293360,1.0
1556478049.9083729,294880,1.0
1556478050.7700863,295120,1.0
1556478057.1479936,296400,1.0
1556478060.984133,297600,1.0
1556478062.5679448,297920,1.0
1556478067.3072557,299440,1.0
1556478069.424899,300080,1.0
1556478072.6634374,300960,1.0
1556478077.2986293,302480,1.0
1556478077.5954366,302560,1.0
1556478081.9726167,304000,1.0
1556478084.8148499,305040,1.0
1556478086.8950732,305520,1.0
1556478091.5492718,307040,1.0
1556478092.8805153,307520,1.0
1556478096.4015124,308560,1.0
1556478101.8823836,310000,0.9935483932495117
1556478102.3351216,310080,0.987500011920929
1556478108.504392,311600,0.9375
1556478111.5505486,312480,0.8782258033752441
1556478114.6607766,313120,0.887499988079071
1556478120.7076178,314640,0.9375
1556478121.8792164,314960,0.8766129016876221
1556478126.6117098,316160,0.987500011920929
1556478131.5519812,317440,0.9544354677200317
1556478132.8186755,317680,0.9624999761581421
1556478138.6158476,319200,1.0
1556478140.9419532,319920,0.9858871102333069
1556478144.3125594,320720,0.9750000238418579
1556478149.3986342,322240,0.987500011920929
1556478149.9786205,322400,0.9907258152961731
