Wall time,Step,Value
1557067324.1864018,83328,0.5558725595474243
1557067362.519858,84480,0.6516443490982056
1557067394.320786,86016,0.7270785570144653
1557067421.584853,87296,0.5481849908828735
1557067437.7256744,87552,0.5599021911621094
1557067472.4717288,89088,0.5211954116821289
1557067503.5067048,90624,0.4440562129020691
1557067516.8968852,91264,0.5438419580459595
1557067549.516624,92160,0.7358465194702148
1557067580.8468142,93696,0.4768487513065338
1557067611.9366465,95232,0.4430004358291626
1557067612.0194237,95232,0.5040719509124756
1557067658.7554028,96768,0.5013406276702881
1557067690.1893146,98304,0.6269009113311768
1557067709.125658,99200,0.49437186121940613
1557067736.594176,99840,0.4525156319141388
1557067767.797704,101376,0.5819987654685974
1557067799.4420536,102912,0.46175679564476013
1557067804.7079668,103168,0.5155970454216003
1557067845.4210575,104448,0.4775337278842926
1557067876.8848898,105984,0.5916948318481445
1557067901.4441879,107136,0.4999520778656006
1557067922.708305,107520,0.5235341191291809
1557067955.390876,109056,0.6182114481925964
1557067986.8806388,110592,0.4821995794773102
1557067997.767515,111104,0.4953281283378601
1557068033.432111,112128,0.48057234287261963
1557068065.0545156,113664,0.4184425175189972
1557068094.9056616,115072,0.5282666087150574
1557068102.9152355,115200,0.6674597859382629
1557068143.5545225,116736,0.5064565539360046
1557068174.6201413,118272,0.41776981949806213
1557068190.5525215,119040,0.4862499237060547
1557068220.2391076,119808,0.7531250715255737
1557068254.4096978,121344,0.4251455068588257
1557068285.4815784,122880,0.5399127006530762
1557068288.3349466,123008,0.4506528079509735
1557068332.491824,124416,0.5921167135238647
1557068364.0583801,125952,0.6063558459281921
1557068385.5837972,126976,0.4735026955604553
1557068409.677343,127488,0.4388982653617859
1557068441.1710958,129024,0.5163435339927673
1557068472.0096345,130560,0.4625301659107208
1557068480.2625227,130944,0.4908466339111328
1557068518.3635983,132096,0.4893338680267334
1557068549.6509025,133632,0.5537188649177551
1557068575.1407158,134912,0.46434372663497925
1557068590.6631916,135168,0.6179253458976746
1557068625.194816,136704,0.4961507320404053
1557068656.7474122,138240,0.5253661870956421
1557068671.0331943,138880,0.486215204000473
1557068704.2114422,139776,0.562463104724884
1557068735.7819867,141312,0.41264277696609497
1557068766.501817,142848,0.4662109911441803
1557068766.5835993,142848,0.45509445667266846
1557068811.909348,144384,0.43108925223350525
1557068842.9912033,145920,0.4047357141971588
1557068864.001,146816,0.4129659831523895
1557068891.8804202,147456,0.4907194674015045
1557068927.3545227,148992,0.4676892161369324
1557068961.1334984,150528,0.3791669011116028
1557068967.1533554,150784,0.40474143624305725
1557069011.8288436,152064,0.4098338782787323
1557069045.4100125,153600,0.4742070734500885
1557069072.0447621,154752,0.4136159121990204
1557069095.3633857,155136,0.35674184560775757
1557069128.497754,156672,0.6048539280891418
1557069162.4658856,158208,0.5662297010421753
1557069173.9112675,158720,0.4454575479030609
1557069209.8082402,159744,0.4614211618900299
1557069242.5456681,161280,0.42838212847709656
1557069273.3741963,162688,0.4136297404766083
1557069282.0699344,162816,0.5949227809906006
1557069322.4509127,164352,0.379338800907135
1557069357.4861894,165888,0.6129925847053528
1557069373.3238244,166656,0.4015810489654541
1557069404.3388543,167424,0.30440524220466614
1557069437.6148381,168960,0.33622583746910095
1557069471.070341,170496,0.4531385004520416
1557069473.8309565,170624,0.35776421427726746
1557069517.254833,172032,0.3855378031730652
1557069549.890493,173568,0.4619506597518921
1557069570.934199,174592,0.40709808468818665
1557069595.5722885,175104,0.5035627484321594
1557069627.786114,176640,0.5650185942649841
1557069660.1674907,178176,0.4323880672454834
1557069668.6378326,178560,0.4067583978176117
1557069706.1405087,179712,0.5000727772712708
1557069737.9514112,181248,0.4957619905471802
1557069764.051593,182528,0.3829583525657654
1557069780.6571705,182784,0.3381829559803009
1557069815.0242357,184320,0.4362437427043915
1557069846.7703125,185856,0.21051031351089478
1557069859.2489305,186496,0.37851712107658386
1557069890.9820416,187392,0.32003095746040344
1557069921.9531918,188928,0.5108675956726074
1557069953.7232027,190464,0.5147392749786377
1557069953.8279238,190464,0.37641021609306335
1557069999.0978255,192000,0.24576014280319214
1557070031.889139,193536,0.40853390097618103
1557070050.2679389,194432,0.36783018708229065
1557070079.250408,195072,0.5540922284126282
1557070125.351086,196608,0.383650541305542
1557070165.130671,198144,0.43228381872177124
1557070171.2363386,198400,0.38523945212364197
1557070212.3204336,199680,0.38429757952690125
1557070245.6642387,201216,0.4229236841201782
1557070270.2903597,202368,0.3785367012023926
1557070290.2060835,202752,0.3869059681892395
1557070321.1193886,204288,0.3896181881427765
1557070352.1443954,205824,0.24009540677070618
1557070362.0488982,206336,0.36652183532714844
1557070394.7803411,207360,0.3040786385536194
1557070424.9935162,208896,0.36788076162338257
1557070451.7758698,210304,0.37461328506469727
1557070458.8300009,210432,0.2779075801372528
1557070495.2486138,211968,0.3063220679759979
1557070524.489355,213504,0.2299950122833252
1557070538.9955525,214272,0.3511294722557068
1557070566.1030354,215040,0.247850239276886
1557070593.6134443,216576,0.44774124026298523
1557070625.566965,218112,0.5084757208824158
1557070628.2178729,218240,0.36377811431884766
1557070674.7852788,219648,0.3277367055416107
1557070737.7275503,221184,0.2910054326057434
1557070774.948661,222208,0.32640019059181213
1557070805.5341547,222720,0.2621421217918396
1557070858.7497127,224256,0.40315523743629456
1557070901.4324017,225792,0.4331747591495514
1557070911.207252,226176,0.3975074887275696
1557070954.9225733,227328,0.4939195215702057
1557070994.3171883,228864,0.3510299623012543
1557071039.7668946,230144,0.36410897970199585
1557071060.1117826,230400,0.4798661768436432
1557071112.2906592,231936,0.5209938287734985
1557071182.0981057,233472,0.3652966320514679
1557071209.6132343,234112,0.34152528643608093
1557071259.8787699,235008,0.5184228420257568
1557071318.7829711,236544,0.321764200925827
1557071368.7962914,238080,0.2800050973892212
1557071368.8870487,238080,0.31738215684890747
1557071434.2938004,239616,0.3951384723186493
1557071506.8780396,241152,0.3996465504169464
1557071554.050792,242048,0.34080350399017334
1557071598.2316484,242688,0.27860501408576965
1557071653.5927515,244224,0.39963701367378235
1557071737.1147292,245760,0.3401670455932617
1557071753.5743098,246016,0.3170311450958252
1557071829.2100716,247296,0.3833667039871216
1557071885.123374,248832,0.4586000442504883
1557071939.8317852,249984,0.324588805437088
1557071964.992752,250368,0.732407808303833
1557072037.9193094,251904,0.3878450095653534
1557072107.7739458,253440,0.4934269189834595
1557072138.7920828,253952,0.36388179659843445
1557072200.929077,254976,0.18371304869651794
1557072278.875403,256512,0.3095335364341736
1557072340.9306464,257920,0.31688469648361206
1557072354.174503,258048,0.3529435098171234
1557072450.27589,259584,0.34948858618736267
1557072531.3773978,261120,0.2754621207714081
1557072562.8726943,261888,0.33566269278526306
1557072614.2431226,262656,0.3087981045246124
1557072692.7660592,264192,0.2963903248310089
1557072776.2076492,265728,0.29165390133857727
1557072782.651048,265856,0.29536500573158264
1557072861.6084845,267264,0.3734986186027527
1557072932.3525484,268800,0.5432996153831482
1557072971.148848,269824,0.31711095571517944
1557073005.0561829,270336,0.3130547106266022
1557073072.4824932,271872,0.2495158314704895
1557073149.761775,273408,0.3235471546649933
1557073170.3203986,273792,0.31146615743637085
1557073233.460231,274944,0.35490813851356506
1557073308.8425019,276480,0.27763453125953674
1557073361.9374366,277760,0.27993208169937134
1557073383.7478626,278016,0.20804409682750702
1557073456.8195605,279552,0.29294779896736145
1557073515.2782292,281088,0.25221607089042664
1557073538.7531106,281728,0.2924218475818634
1557073590.0345736,282624,0.37330594658851624
1557073659.5652196,284160,0.37800538539886475
1557073726.075113,285696,0.24724525213241577
1557073726.1854062,285696,0.33527839183807373
1557073804.8269656,287232,0.3398595452308655
1557073860.3921814,288768,0.39451831579208374
1557073894.9637043,289664,0.29674267768859863
1557073939.132073,290304,0.22501422464847565
1557073988.0744245,291840,0.2528844475746155
1557074044.9597132,293376,0.44072583317756653
1557074054.139896,293632,0.2770884037017822
1557074115.738898,294912,0.33664029836654663
1557074171.3458295,296448,0.22883816063404083
1557074213.4788637,297600,0.3090054988861084
1557074244.1355634,297984,0.20883464813232422
1557074300.530427,299520,0.4509623348712921
1557074359.2887895,301056,0.4382602870464325
1557074381.1192636,301568,0.3329100012779236
1557074432.4633596,302592,0.29378101229667664
1557074492.5667167,304128,0.3695857524871826
1557074545.1620557,305536,0.27498769760131836
1557074556.5865195,305664,0.42456090450286865
1557074624.9981542,307200,0.35508474707603455
1557074674.6668265,308736,0.4757915735244751
1557074704.5020382,309504,0.32994982600212097
1557074748.7721179,310272,0.31034138798713684
1557074807.0018883,311808,0.5386328101158142
1557074864.6605353,313344,0.4090976119041443
1557074869.1226346,313472,0.31504935026168823
1557074934.1681154,314880,0.2752912640571594
1557074992.7852726,316416,0.27982059121131897
1557075028.7934492,317440,0.26919353008270264
1557075063.372717,317952,0.41068512201309204
1557075120.597712,319488,0.24282798171043396
1557075176.011975,321024,0.15445666015148163
1557075189.659827,321408,0.27267491817474365
1557075243.1599948,322560,0.4157674014568329
1557075283.83493,324096,0.21210986375808716
1557075326.7451413,325376,0.2922254204750061
1557075344.6268191,325632,0.24706558883190155
1557075413.003549,327168,0.3177632689476013
