Wall time,Step,Value
1557323225.5077672,244224,0.04730527475476265
1557323231.2051115,245760,0.041890233755111694
1557323236.242643,247296,0.05529480800032616
1557323237.4992273,247616,0.043222419917583466
1557323242.1497245,248832,0.044257089495658875
1557323247.18227,250368,0.03959142416715622
1557323249.481482,251008,0.042330339550971985
1557323253.074721,251904,0.04928452894091606
1557323258.0879493,253440,0.04007696732878685
1557323261.6763568,254400,0.04048990085721016
1557323264.1430228,254976,0.0392722561955452
1557323269.2484155,256512,0.038317207247018814
1557323273.6396027,257792,0.038852352648973465
1557323274.9241648,258048,0.039312317967414856
1557323280.2518194,259584,0.03835431486368179
1557323285.5412087,261120,0.03791658580303192
1557323285.9341595,261184,0.03819653391838074
1557323291.4696922,262656,0.037167564034461975
1557323296.509263,264192,0.036958348006010056
1557323297.9863117,264576,0.03734904155135155
1557323302.4580762,265728,0.036379724740982056
1557323307.4868937,267264,0.03709513694047928
1557323310.0021684,267968,0.03667331486940384
1557323313.4043593,268800,0.035916220396757126
1557323318.4395854,270336,0.03560454025864601
1557323321.9769466,271360,0.035986997187137604
1557323324.3623023,271872,0.03618605062365532
1557323329.3987806,273408,0.03549689054489136
1557323334.203534,274752,0.035350341349840164
1557323335.1211636,274944,0.03469141572713852
1557323340.587481,276480,0.03505026176571846
1557323345.6409717,278016,0.034359466284513474
1557323346.2523348,278144,0.03468039631843567
1557323351.552166,279552,0.033777009695768356
1557323356.586204,281088,0.033638983964920044
1557323358.244169,281536,0.034057214856147766
1557323362.4697437,282624,0.03352116793394089
1557323367.5069191,284160,0.032975345849990845
1557323370.2380743,284928,0.03362927958369255
1557323373.4538486,285696,0.0332014337182045
1557323378.583507,287232,0.03263956308364868
1557323382.3284948,288320,0.03288431093096733
1557323384.5006871,288768,0.03213317692279816
1557323389.5442855,290304,0.03215714171528816
1557323394.3304882,291712,0.03226708993315697
1557323394.871205,291840,0.03227397799491882
1557323400.5749133,293376,0.0320197269320488
1557323406.386045,294912,0.031655240803956985
1557323407.684027,295104,0.03178695961833
1557323412.8625908,296448,0.032042354345321655
1557323418.0742579,297984,0.030632629990577698
1557323419.9257395,298496,0.03118971548974514
1557323423.9087071,299520,0.03174137324094772
1557323428.9386344,301056,0.03088563308119774
1557323432.0391371,301888,0.030633728951215744
1557323434.935813,302592,0.03004404902458191
1557323439.9034238,304128,0.030212657526135445
1557323443.8609471,305280,0.030083494260907173
1557323445.7651687,305664,0.02928675152361393
1557323450.8307219,307200,0.02965741977095604
1557323455.8300154,308672,0.029579799622297287
1557323455.9993148,308736,0.03002016805112362
1557323461.6953127,310272,0.028810899704694748
1557323466.6683092,311808,0.029141414910554886
1557323467.6870723,312064,0.029070857912302017
1557323472.4518528,313344,0.029555626213550568
1557323477.4432738,314880,0.028206437826156616
1557323479.5226617,315456,0.028658287599682808
1557323484.1900811,316416,0.02828843705356121
1557323490.4914541,317952,0.028575072064995766
1557323494.2412198,318848,0.028175875544548035
1557323497.554658,319488,0.027701281011104584
1557323503.5103483,321024,0.027413073927164078
1557323508.5087452,322240,0.027870476245880127
1557323510.4958901,322560,0.027858030050992966
1557323516.5379882,324096,0.027057986706495285
1557323523.3196464,325632,0.026514504104852676
1557323523.5352802,325632,0.027257457375526428
1557323530.7487972,327168,0.02767973393201828
1557323536.7551708,328704,0.026283349841833115
1557323538.0132904,329024,0.02679096907377243
1557323542.6747148,330240,0.02628101035952568
1557323547.8120275,331776,0.026284992694854736
1557323550.1623514,332416,0.026256592944264412
1557323553.733216,333312,0.025816846638917923
1557323558.7483194,334848,0.025386471301317215
1557323563.334466,335808,0.025858411565423012
1557323566.0921621,336384,0.026169924065470695
1557323571.177962,337920,0.0256403386592865
1557323575.6573539,339200,0.02556081861257553
