Wall time,Step,Value
1558018054.6905532,67584,1.0
1558018059.629412,69120,1.0
1558018060.231799,69184,0.9847074747085571
1558018065.8368042,70656,1.0
1558018070.9342148,72192,0.984375
1558018071.3177009,72192,0.9720744490623474
1558018076.9020252,73728,0.953125
1558018081.4947765,75200,0.954454779624939
1558018081.5775335,75264,0.984375
1558018086.3038878,76800,0.9375
1558018090.349066,78208,0.985704779624939
1558018090.645275,78336,0.984375
1558018095.2509904,79872,1.0
1558018099.1031756,81216,0.994348406791687
1558018099.5828917,81408,1.0
1558018103.8257055,82944,0.984375
1558018107.573647,84224,0.9906914830207825
1558018108.4056904,84480,1.0
1558018112.5745375,86016,1.0
1558018116.2093005,87232,0.9873670339584351
1558018117.2699955,87552,0.9375
1558018121.7833407,89088,0.96875
1558018125.3246934,90240,0.9650930762290955
1558018126.64801,90624,0.921875
1558018131.3075216,92160,1.0
1558018134.7666974,93248,0.984375
1558018136.2996016,93696,0.9375
1558018140.30488,95232,0.984375
1558018143.3158247,96256,0.977393627166748
1558018145.2516463,96768,1.0
1558018149.725987,98304,1.0
1558018152.7917824,99264,0.9946808218955994
1558018154.7934296,99840,1.0
1558018159.0977077,101376,1.0
1558018162.361061,102272,0.9973404407501221
1558018164.478397,102912,0.984375
1558018168.5744395,104448,1.0
1558018171.2206972,105280,0.9936835169792175
1558018173.3669963,105984,0.96875
1558018178.1654296,107520,1.0
1558018183.1431565,108288,0.9970079660415649
1558018185.3212864,109056,1.0
1558018189.1679962,110592,1.0
1558018191.245439,111296,0.9990026354789734
1558018193.5752046,112128,1.0
1558018197.3428593,113664,1.0
1558018199.2465115,114304,0.9990026354789734
1558018201.775747,115200,1.0
1558018205.583808,116736,1.0
1558018207.3500824,117312,1.0
1558018210.0119624,118272,1.0
1558018213.905546,119808,0.984375
1558018215.5328257,120320,0.9990026354789734
1558018218.365247,121344,1.0
1558018222.2329,122880,0.953125
1558018223.7368789,123328,0.9940159320831299
1558018226.7647767,124416,0.953125
1558018230.6276178,125952,0.984375
1558018231.9410636,126336,0.9890292286872864
1558018235.1544676,127488,0.953125
1558018239.1624055,129024,0.984375
1558018240.326294,129344,0.9724069237709045
1558018243.7232063,130560,0.953125
1558018247.6746335,132096,1.0
1558018248.7296472,132352,0.9640957713127136
1558018252.3696296,133632,1.0
1558018256.3609536,135168,1.0
1558018257.2104118,135360,0.9883643388748169
1558018260.9106095,136704,1.0
1558018264.797322,138240,1.0
1558018265.458556,138368,0.995678186416626
1558018269.3172326,139776,1.0
1558018273.2179275,141312,1.0
1558018273.6996374,141376,0.9993351101875305
1558018277.7797258,142848,1.0
1558018281.7007258,144384,1.0
1558018282.04481,144384,1.0
1558018286.365252,145920,1.0
1558018290.6059046,147392,0.9990026354789734
1558018290.668737,147456,1.0
1558018294.9697778,148992,1.0
1558018298.9043393,150400,0.9993351101875305
1558018299.1566632,150528,1.0
1558018303.4581568,152064,0.984375
1558018307.2714305,153408,0.998670220375061
1558018307.8319285,153600,1.0
1558018312.093395,155136,1.0
1558018315.7772408,156416,0.9996675252914429
1558018316.572112,156672,1.0
1558018320.723008,158208,1.0
1558018324.1538317,159424,0.9993351101875305
1558018325.225963,159744,1.0
1558018329.2408192,161280,1.0
1558018332.5160596,162432,0.9990026354789734
1558018333.814585,162816,1.0
1558018337.8079286,164352,1.0
1558018340.9524927,165440,1.0
1558018342.4227512,165888,1.0
1558018346.3991165,167424,1.0
1558018349.4421475,168448,0.9996675252914429
1558018351.2612786,168960,1.0
1558018355.441097,170496,1.0
1558018358.2904756,171456,1.0
1558018360.0787246,172032,1.0
1558018364.0334957,173568,1.0
1558018366.5483305,174464,1.0
1558018368.4083526,175104,1.0
1558018372.1872437,176640,1.0
1558018374.5585442,177472,1.0
1558018376.5831277,178176,1.0
1558018380.4106915,179712,1.0
1558018382.6487439,180480,1.0
1558018384.8299096,181248,1.0
1558018388.6317406,182784,1.0
1558018390.7281315,183488,1.0
1558018393.0838296,184320,1.0
1558018396.9125874,185856,1.0
1558018398.843423,186496,1.0
1558018401.4175377,187392,1.0
1558018405.3011475,188928,1.0
1558018407.087035,189504,1.0
1558018409.8077574,190464,1.0
1558018413.7482173,192000,1.0
1558018415.411766,192512,0.9996675252914429
1558018418.3439846,193536,1.0
1558018423.8153496,195072,1.0
1558018426.0782976,195520,0.9976728558540344
1558018430.616158,196608,0.984375
1558018435.7663796,198144,0.859375
1558018437.3531318,198528,0.9308510422706604
1558018441.183885,199680,1.0
1558018445.7127717,201216,1.0
1558018447.0392244,201536,0.9501329660415649
1558018451.0375273,202752,0.96875
1558018455.678113,204288,0.96875
1558018456.8769076,204544,0.9840425252914429
1558018461.228265,205824,1.0
1558018466.883141,207360,1.0
1558018468.0839286,207552,0.9920212626457214
1558018472.4791698,208896,1.0
1558018477.3561208,210432,1.0
1558018478.1600928,210560,0.998670220375061
1558018482.953274,211968,1.0
1558018487.7654004,213504,1.0
1558018488.3618038,213568,0.9990026354789734
1558018492.976459,215040,1.0
1558018496.8922021,216576,1.0
1558018497.2053316,216576,0.9996675252914429
1558018501.182018,218112,1.0
1558018505.071802,219584,0.9996675252914429
1558018505.1326442,219648,1.0
1558018509.2246926,221184,1.0
1558018513.0624278,222592,0.9993351101875305
1558018513.2878256,222720,1.0
1558018517.576351,224256,1.0
1558018521.4669435,225600,1.0
1558018521.947051,225792,1.0
1558018526.0818536,227328,1.0
1558018529.6283658,228608,1.0
1558018530.369382,228864,1.0
1558018534.5505352,230400,1.0
1558018537.9304957,231616,1.0
1558018539.0415208,231936,1.0
1558018542.9600391,233472,1.0
1558018546.3509686,234624,0.9996675252914429
1558018547.6764224,235008,1.0
1558018551.6458428,236544,1.0
1558018554.7954168,237632,1.0
1558018556.2850235,238080,1.0
1558018560.3182342,239616,1.0
1558018563.3162138,240640,1.0
1558018564.8971722,241152,1.0
1558018568.8852692,242688,1.0
1558018571.699739,243648,1.0
1558018573.4850693,244224,1.0
1558018577.4863641,245760,1.0
1558018580.109348,246656,1.0
1558018582.0641184,247296,1.0
1558018586.0329564,248832,1.0
1558018588.49936,249664,1.0
1558018590.5927572,250368,1.0
1558018594.5980437,251904,1.0
1558018596.9457643,252672,1.0
1558018599.1886358,253440,1.0
1558018603.146016,254976,1.0
1558018605.296321,255680,1.0
1558018607.7647157,256512,1.0
1558018611.689219,258048,1.0
1558018613.7078183,258688,1.0
1558018616.264977,259584,1.0
1558018620.3799706,261120,1.0
1558018622.2499664,261696,1.0
1558018624.9706876,262656,1.0
1558018628.9024677,264192,1.0
1558018630.5402093,264704,0.9996675252914429
1558018633.4792502,265728,1.0
1558018637.4472363,267264,1.0
1558018638.935223,267712,1.0
1558018642.1017518,268800,1.0
1558018646.0751226,270336,1.0
1558018647.4344878,270720,1.0
1558018650.6729212,271872,1.0
1558018654.6373167,273408,1.0
1558018655.810179,273728,0.9973404407501221
1558018659.2236874,274944,0.875
1558018663.1702542,276480,0.796875
1558018664.1785564,276736,0.9032579660415649
1558018667.7230732,278016,0.9375
1558018671.6726274,279552,1.0
1558018672.5283382,279744,0.9498005509376526
1558018676.2982366,281088,1.0
1558018680.267516,282624,0.984375
1558018681.0275223,282752,0.9863696694374084
1558018685.596739,284160,1.0
1558018689.6407633,285696,1.0
1558018690.1384647,285760,0.9953457713127136
1558018694.2297688,287232,1.0
1558018698.2174647,288768,1.0
1558018698.571519,288768,0.9983377456665039
1558018702.745353,290304,1.0
1558018706.8468213,291776,0.9970079660415649
1558018706.9056654,291840,0.984375
1558018711.261062,293376,1.0
1558018715.255427,294784,0.9853723645210266
1558018715.5150273,294912,1.0
1558018719.8739974,296448,1.0
1558018723.7091002,297792,0.9946808218955994
1558018724.252229,297984,1.0
1558018728.4569817,299520,1.0
1558018732.2970679,300800,0.9963430762290955
