Wall time,Step,Value
1557061679.3884304,57664,0.3223986029624939
1557061683.2560852,58368,0.30308374762535095
1557061689.2540383,59904,0.2795206308364868
1557061693.7001443,61056,0.28228121995925903
1557061696.1525831,61440,0.3241198658943176
1557061702.4926233,62976,0.19734680652618408
1557061708.470633,64448,0.274832159280777
1557061708.7857902,64512,0.24572952091693878
1557061715.7521536,66048,0.18282344937324524
1557061721.0360205,67584,0.17638778686523438
1557061721.914667,67840,0.23853807151317596
1557061727.1824946,69120,0.2991824150085449
1557061732.7515988,70656,0.2729514241218567
1557061734.888914,71232,0.21306365728378296
1557061739.131531,72192,0.20642346143722534
1557061744.7622583,73728,0.24680370092391968
1557061748.27985,74624,0.19235859811306
1557061751.487358,75264,0.24766899645328522
1557061757.0275357,76800,0.21422991156578064
1557061761.6800907,78016,0.1706007570028305
1557061763.9131157,78336,0.17765825986862183
1557061769.3877656,79872,0.13976597785949707
1557061774.4518077,81408,0.21276161074638367
1557061774.595424,81408,0.17850716412067413
1557061780.5594676,82944,0.5873798131942749
1557061785.7918587,84480,0.1261080950498581
1557061786.9158847,84800,0.21603399515151978
1557061791.834497,86016,0.10975021868944168
1557061797.5192225,87552,0.2719627320766449
1557061799.6539047,88192,0.14061932265758514
1557061803.2153802,89088,0.09812670946121216
1557061807.8320293,90624,0.12393208593130112
1557061810.94869,91584,0.12421455979347229
1557061813.424553,92160,0.10333290696144104
1557061818.3627753,93696,0.10476061701774597
1557061822.3929935,94976,0.10919301211833954
1557061823.738396,95232,0.09360770881175995
1557061828.3783863,96768,0.1455952674150467
1557061832.912397,98304,0.12840092182159424
1557061833.218622,98368,0.10975275188684464
1557061838.267202,99840,0.09211324155330658
1557061842.9147706,101376,0.12802712619304657
1557061844.1873665,101760,0.12088041007518768
1557061848.4868617,102912,0.15151533484458923
1557061853.3668106,104448,0.14182373881340027
1557061855.6038597,105152,0.16348306834697723
1557061858.9049957,105984,0.14671549201011658
1557061863.5435548,107520,0.10958594083786011
1557061866.709531,108544,0.20949341356754303
1557061869.0106535,109056,0.11666377633810043
1557061873.6429353,110592,0.13271699845790863
1557061877.7718897,111936,0.12216565757989883
1557061878.778198,112128,0.09764833748340607
1557061883.7811935,113664,0.09172086417675018
1557061888.4018314,115200,0.11108792573213577
1557061888.9224393,115328,0.10499152541160583
1557061893.993815,116736,0.2062792032957077
1557061898.6539598,118272,0.11782172322273254
1557061900.254646,118720,0.11162920296192169
1557061904.2569385,119808,0.12159368395805359
1557061908.9360368,121344,0.10041773319244385
1557061911.4952233,122112,0.10020437091588974
1557061914.5820658,122880,0.08517210930585861
1557061919.0854743,124416,0.09281882643699646
1557061922.5322785,125504,0.08977805823087692
1557061924.6177037,125952,0.08384108543395996
1557061929.267232,127488,0.08166558295488358
1557061933.746251,128896,0.08411554992198944
1557061934.402494,129024,0.0876016691327095
1557061939.691346,130560,0.08023726940155029
1557061944.7702575,132096,0.0812806710600853
1557061945.4663951,132288,0.08229605853557587
1557061950.1089764,133632,0.08495807647705078
1557061954.5683339,135168,0.07826074957847595
1557061956.2999094,135680,0.080243319272995
1557061960.3979456,136704,0.07917927205562592
1557061966.430912,138240,0.08134251832962036
1557061969.2005022,139072,0.0789438784122467
1557061972.643494,139776,0.07652493566274643
1557061978.1953082,141312,0.07588380575180054
1557061984.0017939,142464,0.07675451040267944
1557061986.250776,142848,0.08130425959825516
1557061991.6493351,144384,0.07321576774120331
1557061997.3581026,145856,0.07516184449195862
1557061997.7340965,145920,0.0735427737236023
1557062004.400265,147456,0.07289060950279236
1557062010.4169908,148992,0.07262904942035675
1557062011.5330048,149248,0.07335196435451508
1557062017.4072886,150528,0.0719519853591919
1557062023.1728668,152064,0.0732303038239479
1557062025.5844147,152640,0.07200215011835098
1557062030.1571834,153600,0.06871876120567322
1557062035.6634521,155136,0.06940069794654846
1557062038.9566424,156032,0.07031382620334625
1557062042.1591673,156672,0.07109814882278442
1557062048.0982795,158208,0.06857691705226898
1557062052.6620724,159424,0.0693630650639534
1557062054.9010806,159744,0.06638486683368683
1557062060.7364707,161280,0.06832917034626007
1557062065.7251284,162816,0.06814530491828918
1557062065.8597658,162816,0.06780169904232025
1557062071.476011,164352,0.06573903560638428
1557062076.3480802,165888,0.06962842494249344
1557062077.46805,166208,0.06652850657701492
1557062082.1336024,167424,0.06399115920066833
1557062086.6754532,168960,0.06366905570030212
1557062088.8795562,169600,0.06521964073181152
1557062094.5307934,170496,0.06582753360271454
1557062099.4057822,172032,0.0631425604224205
1557062102.4509318,172992,0.06401830911636353
1557062104.9871469,173568,0.06269040703773499
1557062109.6847475,175104,0.06509076058864594
1557062113.8377175,176384,0.06280951201915741
1557062115.4454165,176640,0.062229957431554794
1557062120.3502934,178176,0.05959855392575264
1557062125.3399482,179712,0.06112392991781235
1557062125.6620848,179776,0.06169982999563217
1557062131.434418,181248,0.05877096205949783
1557062136.270635,182784,0.05916755646467209
1557062137.6080575,183168,0.06035708636045456
1557062142.425171,184320,0.06640512496232986
1557062147.1385622,185856,0.05951552838087082
1557062149.5760415,186560,0.059280671179294586
1557062152.7701404,187392,0.05927509069442749
1557062157.282104,188928,0.05811447650194168
1557062160.4346373,189952,0.05810787156224251
1557062162.6716528,190464,0.05599556118249893
1557062167.3680897,192000,0.05571237578988075
1557062173.6711147,193344,0.057786524295806885
1557062174.7442448,193536,0.06101645529270172
1557062180.6331952,195072,0.05614057555794716
1557062186.042724,196608,0.05670918524265289
1557062186.493518,196736,0.056594766676425934
1557062191.5559754,198144,0.05971745401620865
1557062196.1147802,199680,0.0715104341506958
1557062197.5629075,200128,0.07855534553527832
1557062202.510502,201216,0.14159514009952545
1557062207.1241596,202752,0.24691098928451538
1557062209.6135015,203520,0.3376654386520386
1557062212.747043,204288,0.14653855562210083
1557062217.6269922,205824,0.0722067728638649
1557062221.1067166,206912,0.13447920978069305
1557062223.2462063,207360,0.08083869516849518
1557062228.018441,208896,0.07707953453063965
1557062232.5022588,210304,0.07660388946533203
1557062233.1306186,210432,0.07860661298036575
1557062238.2360668,211968,0.07019142061471939
1557062242.8247917,213504,0.07770369201898575
1557062243.5678337,213696,0.08075791597366333
1557062248.6316254,215040,0.05867926776409149
1557062253.571411,216576,0.07926566898822784
1557062255.29181,217088,0.06786298751831055
1557062259.1614573,218112,0.06144188344478607
1557062263.7990513,219648,0.0560971200466156
1557062266.4898794,220480,0.06097405031323433
1557062269.339231,221184,0.05849243327975273
1557062274.0326746,222720,0.05581220984458923
1557062277.6739354,223872,0.0579264760017395
1557062279.5698626,224256,0.055268216878175735
1557062284.0917668,225792,0.06128668785095215
1557062288.573779,227264,0.05636410787701607
1557062288.9328167,227328,0.05500786378979683
1557062294.3543186,228864,0.05584298446774483
1557062299.3421092,230400,0.05686332285404205
1557062300.2815962,230656,0.055137213319540024
1557062305.184597,231936,0.05424848943948746
1557062309.6273587,233472,0.05216120183467865
1557062311.6452293,234048,0.054280202835798264
1557062315.3172774,235008,0.05420105904340744
1557062320.1413732,236544,0.05175293609499931
1557062323.035631,237440,0.053284257650375366
1557062325.6985075,238080,0.05208025872707367
1557062330.1645596,239616,0.05245257169008255
1557062334.0232744,240832,0.05229667201638222
1557062335.7885153,241152,0.05092274397611618
1557062340.5060604,242688,0.05019288510084152
1557062345.2777903,244224,0.05232899636030197
1557062345.3994908,244224,0.05158252269029617
1557062350.9187264,245760,0.049380749464035034
1557062355.6301298,247296,0.05019965395331383
1557062356.817953,247616,0.05056643486022949
1557062361.392377,248832,0.05142347142100334
1557062366.1775763,250368,0.04892832785844803
1557062368.2639942,251008,0.04961979761719704
1557062371.613036,251904,0.04807480424642563
1557062376.2197127,253440,0.05033372342586517
1557062379.2914953,254400,0.04893004894256592
1557062381.866607,254976,0.04777272045612335
1557062386.6627777,256512,0.04811864346265793
1557062390.63951,257792,0.04821880906820297
1557062392.2262917,258048,0.04895956069231033
1557062396.9466825,259584,0.04659915342926979
1557062401.5571573,261120,0.047622375190258026
1557062401.881678,261184,0.047503288835287094
1557062406.9302547,262656,0.04753158614039421
1557062411.6481426,264192,0.04651913419365883
1557062412.9416833,264576,0.04680214077234268
1557062417.236127,265728,0.04474523663520813
1557062422.1110907,267264,0.04707517474889755
1557062424.3620348,267968,0.046003472059965134
1557062427.9081194,268800,0.04424178600311279
1557062432.71825,270336,0.04370932653546333
1557062435.862141,271360,0.0451330691576004
1557062438.129461,271872,0.04699152335524559
1557062442.7271087,273408,0.04389035329222679
1557062446.9538026,274752,0.044626619666814804
1557062447.9377081,274944,0.04358971491456032
1557062453.2235687,276480,0.04512360692024231
1557062458.1823013,278016,0.043866902589797974
1557062458.7238526,278144,0.044011250138282776
1557062463.7362685,279552,0.04230151325464249
1557062468.732938,281088,0.04411148279905319
1557062470.2977421,281536,0.043443821370601654
1557062474.5955923,282624,0.04235376417636871
1557062479.3219497,284160,0.04190782830119133
1557062481.8302395,284928,0.04330188035964966
1557062485.1254587,285696,0.04360044747591019
1557062489.848606,287232,0.043975312262773514
1557062493.4888737,288320,0.04287312179803848
1557062495.616181,288768,0.04100484028458595
1557062500.2627516,290304,0.042350590229034424
1557062504.8928745,291712,0.0416739396750927
1557062505.5950313,291840,0.04181768000125885
1557062510.550742,293376,0.041329752653837204
1557062514.9822297,294912,0.04240518808364868
1557062515.6644032,295104,0.04102684557437897
1557062520.3508656,296448,0.039712388068437576
1557062524.7805238,297984,0.03895515576004982
1557062526.4131558,298496,0.04050195589661598
1557062530.1261165,299520,0.041561659425497055
1557062534.7227993,301056,0.03896385431289673
1557062537.4036288,301888,0.039862148463726044
1557062540.2988822,302592,0.03927285969257355
1557062545.0467422,304128,0.039926543831825256
1557062548.7381406,305280,0.03946647793054581
1557062550.5512924,305664,0.0385216660797596
1557062555.462577,307200,0.03826970234513283
1557062560.1275573,308672,0.03865870088338852
1557062560.392848,308736,0.04031399264931679
1557062565.9248846,310272,0.03763879835605621
1557062570.707118,311808,0.03702373802661896
1557062571.7568684,312064,0.03850403428077698
1557062577.328091,313344,0.037232812494039536
1557062582.1661482,314880,0.03774556517601013
1557062584.050111,315456,0.037530411034822464
1557062587.6315272,316416,0.03631731495261192
1557062592.1034174,317952,0.037602536380290985
1557062594.8426433,318848,0.03711802512407303
1557062597.4401348,319488,0.03605662286281586
1557062601.8951895,321024,0.036226313561201096
1557062605.8065217,322240,0.037207622081041336
1557062607.3796747,322560,0.03658168762922287
1557062611.832779,324096,0.03576541692018509
1557062616.320757,325632,0.03546331450343132
1557062616.4444244,325632,0.03666003420948982
1557062621.6684504,327168,0.03685830533504486
1557062626.1275215,328704,0.03550931438803673
1557062627.2026465,329024,0.03591306880116463
1557062631.4640572,330240,0.03764401003718376
1557062635.9749224,331776,0.03642857074737549
1557062637.989532,332416,0.0358104333281517
1557062641.4552622,333312,0.034814465790987015
1557062646.2072618,334848,0.04063238203525543
1557062649.2780488,335808,0.03690478205680847
1557062651.7849882,336384,0.04325708746910095
1557062656.2938926,337920,1.6490638256072998
1557062660.1703966,339200,0.4292190670967102
