Wall time,Step,Value
1558021024.3472936,105280,0.12337804585695267
1558021026.7408943,105984,0.11155380308628082
1558021031.5165668,107520,0.12842875719070435
1558021033.9443798,108288,0.12415439635515213
1558021036.4980383,109056,0.19902747869491577
1558021041.1216562,110592,0.1273491084575653
1558021043.784572,111296,0.12151411175727844
1558021046.5757048,112128,0.09796079248189926
1558021050.6952808,113664,0.10197645425796509
1558021052.8614256,114304,0.10807712376117706
1558021055.5024586,115200,0.09560942649841309
1558021059.5067825,116736,0.10238850116729736
1558021061.3659554,117312,0.10471600294113159
1558021064.222281,118272,0.09571785479784012
1558021068.4928565,119808,0.3523082733154297
1558021070.5044763,120320,0.1553015112876892
1558021073.9731948,121344,0.22576402127742767
1558021078.3863904,122880,0.15867653489112854
1558021080.1670997,123328,0.21887867152690887
1558021083.8263085,124416,0.1674056351184845
1558021088.0720537,125952,0.1222071498632431
1558021089.4224408,126336,0.1355496346950531
1558021092.944036,127488,0.09995019435882568
1558021097.1940155,129024,0.09865329414606094
1558021098.451652,129344,0.11367959529161453
1558021101.9827285,130560,0.10613030195236206
1558021105.8952599,132096,0.09142065048217773
1558021106.8925903,132352,0.10213498026132584
1558021110.353834,133632,0.10303407907485962
1558021114.5676713,135168,0.1351172924041748
1558021115.4612796,135360,0.0946500226855278
1558021119.6431255,136704,0.09808600693941116
1558021123.9745374,138240,0.08893240988254547
1558021124.7394934,138368,0.09164886921644211
1558021129.1418302,139776,0.08457805216312408
1558021133.4733708,141312,0.08412781357765198
1558021134.0727684,141376,0.08876150846481323
1558021138.8380203,142848,0.08395736664533615
1558021143.2033741,144384,0.08177250623703003
1558021143.5763752,144384,0.08689040690660477
1558021148.2190454,145920,0.08065006881952286
1558021152.5149698,147392,0.08523590117692947
1558021152.5787997,147456,0.08264528959989548
1558021157.1874676,148992,0.07898403704166412
1558021161.580718,150400,0.08414147049188614
1558021161.8540182,150528,0.08039793372154236
1558021166.4786143,152064,0.08062352240085602
1558021170.5517173,153408,0.08235552906990051
1558021171.1620846,153600,0.07662955671548843
1558021175.959287,155136,0.07990916818380356
1558021179.861888,156416,0.08020413666963577
1558021180.796388,156672,0.07892078161239624
1558021185.3811257,158208,0.07592494785785675
1558021189.0915735,159424,0.0768078938126564
1558021190.2071934,159744,0.08265136182308197
1558021194.3872483,161280,0.07444032281637192
1558021197.5656662,162432,0.07682180404663086
1558021198.7694468,162816,0.07300302386283875
1558021202.8106365,164352,0.07119940221309662
1558021206.0180564,165440,0.07350856065750122
1558021207.5529504,165888,0.07299265265464783
1558021211.697862,167424,0.0728878378868103
1558021214.586136,168448,0.07280918210744858
1558021216.1270137,168960,0.07028346508741379
1558021220.0415416,170496,0.07069501280784607
1558021223.6086805,171456,0.07292059808969498
1558021226.942005,172032,0.06870250403881073
1558021234.3856888,173568,0.06878799945116043
1558021237.1313727,174464,0.07146244496107101
1558021239.2706416,175104,0.0722639411687851
1558021244.6011944,176640,0.07153674960136414
1558021247.8884091,177472,0.06951063126325607
1558021250.23214,178176,0.07181631028652191
1558021254.7442045,179712,0.06726650148630142
1558021257.1911025,180480,0.06884267181158066
1558021259.723556,181248,0.06689798831939697
1558021263.9522767,182784,0.0642559826374054
1558021266.144379,183488,0.0692513957619667
1558021268.7184932,184320,0.11595041304826736
1558021272.935199,185856,0.3454640805721283
1558021274.8720174,186496,0.2908095419406891
1558021277.3892841,187392,0.21295835077762604
1558021281.3194056,188928,0.4027937650680542
1558021283.1565475,189504,0.3827262222766876
1558021285.840368,190464,0.16029201447963715
1558021290.0949879,192000,0.15344402194023132
1558021291.8034165,192512,0.14409807324409485
1558021295.0316913,193536,0.11472415179014206
1558021299.8872745,195072,0.09184003621339798
1558021301.477984,195520,0.10812223702669144
1558021304.6724703,196608,0.09554719924926758
1558021308.8659618,198144,0.09457999467849731
1558021310.3520966,198528,0.09800925105810165
1558021313.8693233,199680,0.07315099239349365
1558021317.959382,201216,0.07695697993040085
1558021319.3003652,201536,0.08063193410634995
1558021323.172013,202752,0.09032979607582092
1558021327.4802725,204288,0.07973169535398483
1558021328.6720848,204544,0.08133360743522644
1558021332.5676641,205824,0.0738568902015686
1558021336.9799716,207360,0.07410360127687454
1558021337.9204571,207552,0.07718167454004288
1558021341.9835863,208896,0.07172034680843353
1558021346.164403,210432,0.0688752830028534
1558021346.8924568,210560,0.07285232841968536
1558021351.2647588,211968,0.06770474463701248
1558021355.5889204,213504,0.06793223321437836
1558021356.114514,213568,0.06992609053850174
1558021360.539263,215040,0.07696639001369476
1558021364.8538563,216576,0.06910744309425354
1558021365.2039487,216576,0.07099831849336624
1558021369.531361,218112,0.06387390196323395
1558021373.6454349,219584,0.06849860399961472
1558021373.7122617,219648,0.0642942413687706
1558021378.12265,221184,0.08039023727178574
1558021382.1548636,222592,0.06955400854349136
1558021382.4082205,222720,0.06467200815677643
1558021386.9747484,224256,0.06399022042751312
1558021390.948615,225600,0.06646791845560074
1558021391.438308,225792,0.06394237279891968
1558021395.7169583,227328,0.06157756596803665
1558021399.3452516,228608,0.06733301281929016
1558021400.1929827,228864,0.06421461701393127
1558021404.4555805,230400,0.06434480100870132
1558021408.774156,231616,0.06911308318376541
1558021409.9819472,231936,0.06085757166147232
1558021414.3552492,233472,0.06365284323692322
1558021417.9985037,234624,0.06874120235443115
1558021419.4326658,235008,0.08012637495994568
1558021423.8591936,236544,0.09287562221288681
1558021427.3837616,237632,0.06902194768190384
1558021429.0124063,238080,0.0658593401312828
1558021433.645015,239616,0.06411419808864594
1558021436.6769228,240640,0.06413565576076508
1558021438.398298,241152,0.05856182426214218
1558021442.8843572,242688,0.06072259694337845
1558021446.002094,243648,0.06036556512117386
1558021447.9498823,244224,0.05845057964324951
1558021452.549577,245760,0.05712223798036575
1558021455.4159114,246656,0.05917892977595329
1558021457.657253,247296,0.056373775005340576
1558021461.9698498,248832,0.05777892470359802
1558021464.6636772,249664,0.05906091257929802
1558021466.955552,250368,0.05692918226122856
1558021471.3218734,251904,0.055475685745477676
1558021474.109418,252672,0.057364322245121
1558021476.7872994,253440,0.05891456827521324
1558021481.1507034,254976,0.05483255535364151
1558021483.4277136,255680,0.055583953857421875
1558021485.9879549,256512,0.05508638173341751
1558021490.3991206,258048,0.06137680634856224
1558021493.1567419,258688,0.05574413761496544
1558021496.6394267,259584,0.053857140243053436
1558021500.8756933,261120,0.05278925225138664
1558021502.9232173,261696,0.05451423302292824
1558021506.1107109,262656,0.054276496171951294
1558021510.7674537,264192,0.0517691932618618
1558021512.6155124,264704,0.05662680044770241
1558021515.8239267,265728,0.4466649293899536
1558021520.3847275,267264,0.3821670114994049
1558021522.0861754,267712,0.27375900745391846
1558021525.4631467,268800,0.16678082942962646
1558021530.0947793,270336,0.08991088718175888
1558021531.8301384,270720,0.1725749522447586
1558021535.4723933,271872,0.09524284303188324
1558021539.9234862,273408,0.06939941644668579
1558021541.2429578,273728,0.08021615445613861
1558021545.2312868,274944,0.06487604975700378
1558021550.0628922,276480,0.16076292097568512
1558021551.296591,276736,0.07335458695888519
1558021555.7666345,278016,0.06194416806101799
1558021560.64591,279552,0.0600590705871582
1558021561.686125,279744,0.06522791087627411
1558021566.1183307,281088,0.058737095445394516
1558021570.824786,282624,0.06607364863157272
1558021571.6068306,282752,0.059392765164375305
1558021576.0332067,284160,0.05711541697382927
1558021580.5991752,285696,0.061199963092803955
1558021581.1347432,285760,0.060258034616708755
1558021585.3065836,287232,0.05444938689470291
1558021589.342785,288768,0.054946377873420715
1558021589.6768916,288768,0.057834118604660034
1558021593.9879806,290304,0.05747222155332565
1558021598.3611212,291776,0.05586114153265953
1558021598.4259498,291840,0.05352078750729561
1558021603.1293666,293376,0.05302892625331879
1558021607.6664784,294784,0.05492293834686279
1558021607.9936044,294912,0.05428999662399292
1558021612.7376082,296448,0.05217587947845459
1558021617.4241047,297792,0.053435616195201874
1558021618.1372,297984,0.053932271897792816
1558021622.7289145,299520,0.05239773169159889
1558021626.659931,300800,0.05339978262782097
