Wall time,Step,Value
1558104544.0360508,70656,0.11826907098293304
1558104546.9416153,72192,0.47353121638298035
1558104548.5037172,72576,0.17922230064868927
1558104550.6306503,73728,0.18180258572101593
1558104553.4737,75264,0.08066466450691223
1558104556.3339143,76800,0.17117345333099365
1558104559.14128,77760,0.16469652950763702
1558104560.1974232,78336,0.31869691610336304
1558104563.0363164,79872,0.18031810224056244
1558104565.89729,81408,0.11643918603658676
1558104568.8050203,82944,0.10337739437818527
1558104569.6384838,82944,0.15721485018730164
1558104572.4481163,84480,0.0978073999285698
1558104575.3403351,86016,0.2536226212978363
1558104578.3327193,87552,0.1845099925994873
1558104580.282817,88128,0.15314143896102905
1558104582.0480306,89088,0.13194647431373596
1558104584.924192,90624,0.10020854324102402
1558104587.8141391,92160,0.19506098330020905
1558104590.8134353,93312,0.140894815325737
1558104591.34453,93696,0.07310022413730621
1558104594.3933613,95232,0.13835853338241577
1558104597.2784524,96768,0.11654587835073471
1558104600.1758833,98304,0.11793970316648483
1558104601.3787613,98496,0.14899687469005585
1558104603.8327186,99840,0.07340407371520996
1558104606.7226968,101376,0.09536252915859222
1558104609.6764987,102912,0.05782882124185562
1558104611.972803,103680,0.13591349124908447
1558104613.3631046,104448,0.2710820436477661
1558104616.254536,105984,0.06775770336389542
1558104619.131115,107520,0.09112340211868286
1558104622.4584174,108864,0.1304427981376648
1558104622.583421,109056,0.12116304785013199
1558104625.646585,110592,0.07271077483892441
1558104628.5833974,112128,0.07926324009895325
1558104631.5202093,113664,0.09789973497390747
1558104633.0979645,114048,0.10919446498155594
1558104635.2092414,115200,0.2283674031496048
1558104638.1304283,116736,0.11170244961977005
1558104641.0672102,118272,0.08631515502929688
1558104643.7033806,119232,0.13400766253471375
1558104644.7408395,119808,0.08369358628988266
1558104647.7714124,121344,0.08495324105024338
1558104650.6300843,122880,0.07790662348270416
1558104653.5200307,124416,0.3262205421924591
1558104654.347963,124416,0.15479443967342377
1558104657.1950324,125952,0.15030887722969055
1558104660.0516663,127488,0.14885365962982178
1558104662.9104028,129024,0.1342030167579651
1558104664.7864475,129600,0.1421559900045395
1558104666.5203822,130560,0.08277268707752228
1558104669.4591057,132096,0.10056089609861374
1558104672.349052,133632,0.10492311418056488
1558104675.2560375,134784,0.11417143046855927
1558104675.8652349,135168,0.10369828343391418
1558104679.0051227,136704,0.1339850276708603
1558104681.80134,138240,0.10862550139427185
1558104684.6625867,139776,0.07560983300209045
1558104685.8654292,139968,0.11693773418664932
1558104688.411708,141312,0.1544714868068695
1558104691.2860014,142848,0.14064231514930725
1558104694.178165,144384,0.06116614490747452
1558104696.4588811,145152,0.09940198808908463
1558104697.8648343,145920,0.08045961707830429
1558104700.7860286,147456,0.11761577427387238
1558104703.75408,148992,0.09568610787391663
1558104707.5056653,150336,0.08646579831838608
1558104707.5993917,150528,0.1274929642677307
1558104711.161059,152064,0.069383904337883
1558104714.022098,153600,0.11092729866504669
1558104716.9810903,155136,0.12950366735458374
1558104718.6057084,155520,0.11218209564685822
1558104720.7755382,156672,0.3396849036216736
1558104723.7279396,158208,0.10046002268791199
1558104726.715096,159744,0.07916932553052902
1558104729.4659483,160704,0.14966246485710144
1558104730.528166,161280,0.12773120403289795
1558104733.5780485,162816,0.0976695790886879
1558104736.5617197,164352,0.14445476233959198
1558104739.5479047,165888,0.2537861466407776
1558104740.4383168,165888,0.10627924650907516
1558104743.3799,167424,0.060528457164764404
1558104746.3791988,168960,0.059242166578769684
1558104749.3810139,170496,0.06535333395004272
1558104751.3805125,171072,0.0806596502661705
1558104753.3214004,172032,0.05759187042713165
1558104756.7333584,173568,0.12102416902780533
1558104759.974184,175104,0.320551335811615
1558104763.2717013,176256,0.12155049294233322
1558104763.9013238,176640,0.14103616774082184
1558104767.9214978,178176,0.07660707086324692
1558104771.2393901,179712,0.08669737726449966
1558104774.444767,181248,0.11422913521528244
1558104775.7257514,181440,0.11846701055765152
1558104778.4247549,182784,0.2151595652103424
1558104781.5021904,184320,0.09564443677663803
1558104784.5976613,185856,0.056894123554229736
1558104787.036027,186624,0.10510584712028503
1558104788.551331,187392,0.062407441437244415
1558104791.6443212,188928,0.07178869843482971
1558104794.7398782,190464,0.07506265491247177
1558104798.4577484,191808,0.07751692086458206
1558104798.5670705,192000,0.05870351195335388
1558104801.8958073,193536,0.11241000145673752
1558104805.0527859,195072,0.06012408435344696
1558104808.2082646,196608,0.05500292405486107
1558104809.9282093,196992,0.07156945765018463
1558104812.2557933,198144,0.09575328230857849
1558104815.4268909,199680,0.058141078799963
1558104818.5980542,201216,0.061882153153419495
1558104821.5059967,202176,0.07750669121742249
1558104822.6463847,202752,0.3679080307483673
1558104825.8586674,204288,0.16187769174575806
1558104829.1901438,205824,0.06595322489738464
1558104832.40814,207360,0.06704378128051758
1558104833.3610415,207360,0.1125650554895401
