Wall time,Step,Value
1558104550.6306503,73728,0.953125
1558104553.4737,75264,0.984375
1558104556.3339143,76800,0.9375
1558104559.14128,77760,0.9602623581886292
1558104560.1974232,78336,0.890625
1558104563.0363164,79872,0.9375
1558104565.89729,81408,1.0
1558104568.8050203,82944,0.984375
1558104569.6384838,82944,0.961998462677002
1558104572.4481163,84480,0.984375
1558104575.3403351,86016,0.890625
1558104578.3327193,87552,0.984375
1558104580.282817,88128,0.9637345671653748
1558104582.0480306,89088,0.953125
1558104584.924192,90624,0.96875
1558104587.8141391,92160,0.96875
1558104590.8134353,93312,0.9699074029922485
1558104591.34453,93696,0.984375
1558104594.3933613,95232,0.953125
1558104597.2784524,96768,0.984375
1558104600.1758833,98304,0.984375
1558104601.3787613,98496,0.9652777910232544
1558104603.8327186,99840,1.0
1558104606.7226968,101376,1.0
1558104609.6920903,102912,1.0
1558104611.972803,103680,0.9724151492118835
1558104613.3631046,104448,0.9375
1558104616.254536,105984,1.0
1558104619.131115,107520,0.984375
1558104622.4584174,108864,0.9737654328346252
1558104622.583421,109056,0.96875
1558104625.646585,110592,1.0
1558104628.5833974,112128,1.0
1558104631.5202093,113664,1.0
1558104633.0979645,114048,0.9809027910232544
1558104635.2092414,115200,0.96875
1558104638.1304283,116736,0.96875
1558104641.0672102,118272,1.0
1558104643.7033806,119232,0.973186731338501
1558104644.7408395,119808,0.984375
1558104647.7714124,121344,0.984375
1558104650.6300843,122880,0.984375
1558104653.5200307,124416,0.84375
1558104654.347963,124416,0.9648919701576233
1558104657.1950324,125952,0.984375
1558104660.0516663,127488,0.96875
1558104662.9104028,129024,1.0
1558104664.7864475,129600,0.9714506268501282
1558104666.5203822,130560,0.984375
1558104669.4591057,132096,1.0
1558104672.349052,133632,1.0
1558104675.2560375,134784,0.9787808656692505
1558104675.8652349,135168,0.984375
1558104679.0051227,136704,0.96875
1558104681.80134,138240,0.96875
1558104684.6625867,139776,1.0
1558104685.8654292,139968,0.977623462677002
1558104688.411708,141312,0.96875
1558104691.2860014,142848,0.984375
1558104694.178165,144384,1.0
1558104696.4588811,145152,0.9847608208656311
1558104697.8648343,145920,1.0
1558104700.7860286,147456,0.96875
1558104703.75408,148992,0.984375
1558104707.5056653,150336,0.9874614477157593
1558104707.5993917,150528,0.953125
1558104711.161059,152064,1.0
1558104714.022098,153600,0.984375
1558104716.9810903,155136,0.96875
1558104718.6057084,155520,0.9756944179534912
1558104720.7755382,156672,0.859375
1558104723.7279396,158208,0.984375
1558104726.715096,159744,1.0
1558104729.4659483,160704,0.9631558656692505
1558104730.528166,161280,0.953125
1558104733.5780485,162816,0.984375
1558104736.5617197,164352,0.96875
1558104739.5479047,165888,0.921875
1558104740.4383168,165888,0.979938268661499
1558104743.3799,167424,1.0
1558104746.3791988,168960,1.0
1558104749.3810139,170496,1.0
1558104751.3805125,171072,0.9920910596847534
1558104753.3214004,172032,1.0
1558104756.7333584,173568,0.953125
1558104759.974184,175104,0.96875
1558104763.2717013,176256,0.9768518805503845
1558104763.902319,176640,0.984375
1558104767.9214978,178176,1.0
1558104771.2393901,179712,0.984375
1558104774.444767,181248,0.953125
1558104775.7257514,181440,0.9766589403152466
1558104778.4247549,182784,0.921875
1558104781.5021904,184320,0.984375
1558104784.5976613,185856,1.0
1558104787.036027,186624,0.9807098507881165
1558104788.551331,187392,1.0
1558104791.6443212,188928,1.0
1558104794.7398782,190464,1.0
1558104798.4577484,191808,0.9920910596847534
1558104798.5670705,192000,1.0
1558104801.8958073,193536,0.984375
1558104805.0527859,195072,1.0
1558104808.2082646,196608,1.0
1558104809.9282093,196992,0.9951774477958679
1558104812.2557933,198144,0.984375
1558104815.4268909,199680,1.0
1558104818.5980542,201216,1.0
1558104821.5059967,202176,0.9903549551963806
1558104822.6463847,202752,0.921875
1558104825.8586674,204288,0.9375
1558104829.1901438,205824,1.0
1558104832.40814,207360,1.0
1558104833.3610415,207360,0.9785879850387573
