Wall time,Step,Value
1556476060.1163573,135280,0.046690814197063446
1556476063.726699,136400,0.04711465910077095
1556476065.6904469,136800,0.04817350581288338
1556476070.1768942,138320,0.04539186879992485
1556476071.9412057,138880,0.04616469517350197
1556476075.3375556,139840,0.044366367161273956
1556476080.2549958,141360,0.04290010780096054
1556476080.3599496,141360,0.044718291610479355
1556476085.0071564,142880,0.04221514239907265
1556476087.7397854,143840,0.043513745069503784
1556476089.9120388,144400,0.04193022847175598
1556476094.3887858,145920,0.04149005562067032
1556476095.5519776,146320,0.042342621833086014
1556476099.1429753,147440,0.04079945757985115
1556476102.9902842,148800,0.04094643518328667
1556476103.6731124,148960,0.04026513546705246
1556476109.0792243,150480,0.0455654114484787
1556476111.6957035,151280,0.0402514785528183
1556476114.93224,152000,0.03839978203177452
1556476121.8919706,153520,0.038702964782714844
1556476123.1064966,153760,0.038820140063762665
1556476127.6727843,155040,0.03758201003074646
1556476131.2996128,156240,0.03781908378005028
1556476132.8085368,156560,0.036833394318819046
1556476137.275264,158080,0.03619304299354553
1556476139.2233145,158720,0.03656751662492752
1556476142.2819858,159600,0.035626497119665146
1556476146.8084,161120,0.0349762961268425
1556476147.1556535,161200,0.03556819260120392
1556476151.9592676,162640,0.03600712865591049
1556476155.124334,163680,0.035849638283252716
1556476157.2584863,164160,0.09005430340766907
1556476161.7186973,165680,0.14848685264587402
1556476163.247729,166160,0.12276875227689743
1556476166.7902784,167200,0.48419687151908875
1556476171.8387744,168640,0.4838738441467285
1556476172.1309922,168720,0.17892241477966309
1556476179.7906542,170240,0.07732146978378296
1556476185.5006328,171120,0.18785201013088226
1556476188.5262518,171760,0.14337071776390076
1556476194.9130712,173280,0.11284518241882324
1556476196.2365315,173600,0.11929094046354294
1556476201.293008,174800,0.05890613794326782
1556476206.0700896,176080,0.07820963114500046
1556476207.8164158,176320,0.07026781141757965
1556476212.9247534,177840,0.056373678147792816
1556476215.6894667,178560,0.058232299983501434
1556476218.9879405,179360,0.07245035469532013
1556476225.157664,180880,0.05511382594704628
1556476226.031588,181040,0.05475672706961632
1556476231.3973002,182400,0.04855845868587494
1556476235.2870355,183520,0.049966663122177124
1556476237.3025515,183920,0.04568585753440857
1556476243.915394,185440,0.04499272629618645
1556476246.0341637,186000,0.04676209017634392
1556476249.778778,186960,0.04635363444685936
1556476255.4658883,188480,0.04314691573381424
1556476255.5905776,188480,0.0447479672729969
1556476262.2633667,190000,0.04195519536733627
1556476265.8267567,190960,0.04298846796154976
1556476268.4561796,191520,0.04431138187646866
1556476273.3092575,193040,0.04073223099112511
1556476274.5937145,193440,0.041648980230093
1556476278.266762,194560,0.0398188941180706
1556476282.1028533,195920,0.040131825953722
1556476282.9594605,196080,0.039097871631383896
1556476287.1976678,197600,0.0388566330075264
1556476289.566898,198400,0.03863082081079483
1556476292.1963103,199120,0.037190236151218414
1556476296.4664624,200640,0.03702273592352867
1556476297.2195861,200880,0.03788629174232483
1556476301.2908657,202160,0.03604602813720703
1556476305.1622262,203360,0.036408714950084686
1556476306.5510652,203680,0.036486223340034485
1556476310.8402402,205200,0.036229461431503296
1556476312.734228,205840,0.0354480966925621
1556476315.8305783,206720,0.03427638113498688
1556476320.1292715,208240,0.03411594405770302
1556476320.459904,208320,0.03437132015824318
1556476325.045102,209760,0.033674661070108414
1556476328.1891315,210800,0.03351113572716713
1556476330.0865755,211280,0.032387640327215195
1556476334.475634,212800,0.032518669962882996
1556476336.0196917,213280,0.03265458345413208
1556476339.428807,214320,0.031081825494766235
1556476343.6164773,215760,0.0317254401743412
1556476343.8648033,215840,0.03155029937624931
1556476348.6834521,217360,0.03184697777032852
1556476351.2381318,218240,0.03135117515921593
1556476353.5674303,218880,0.031463488936424255
1556476357.7748826,220400,0.03031151369214058
1556476358.7557213,220720,0.030098170042037964
1556476362.7661066,221920,0.028858322650194168
1556476366.8618135,223200,0.02947087772190571
1556476368.141079,223440,0.028924422338604927
1556476373.1181557,224960,0.02781784161925316
1556476375.5069733,225680,0.02876434475183487
1556476378.3475716,226480,0.027452940121293068
1556476383.038404,228000,0.027907907962799072
1556476383.5731595,228160,0.028214944526553154
1556476388.0289583,229520,0.027276314795017242
1556476391.2362764,230640,0.027405552566051483
1556476392.9554346,231040,0.027264129370450974
1556476397.285247,232560,0.028997955843806267
1556476398.9600065,233120,0.026881463825702667
1556476402.236934,234080,0.026132266968488693
1556476406.5433004,235600,0.02541213110089302
1556476406.6345313,235600,0.026211677119135857
1556476411.2662003,237120,0.025017641484737396
1556476414.388312,238080,0.025691300630569458
1556476416.5333505,238640,0.025202898308634758
1556476420.7816007,240160,0.024480720981955528
1556476422.0222523,240560,0.025111446157097816
1556476425.6622415,241680,0.025120191276073456
1556476429.9138417,243040,0.024765193462371826
1556476430.728292,243200,0.024275556206703186
1556476435.2556913,244720,0.02501681074500084
1556476438.5769067,245520,0.02437238208949566
1556476441.678987,246240,0.025043435394763947
1556476445.948408,247760,0.02386128157377243
1556476446.634725,248000,0.0243451576679945
1556476450.6552377,249280,0.024576671421527863
1556476454.225134,250480,0.02699507214128971
1556476455.5385296,250800,0.02330162562429905
1556476459.6788204,252320,0.26315221190452576
1556476461.5385787,252960,0.20976455509662628
1556476464.4505115,253840,0.1112823337316513
1556476468.5447369,255360,0.44283527135849
1556476468.8670018,255440,0.2740660309791565
1556476473.2402287,256880,0.27433499693870544
1556476476.130347,257920,0.166888028383255
1556476477.9457796,258400,0.10208237171173096
1556476482.0857399,259920,0.060116760432720184
1556476483.5701609,260400,0.08131515234708786
1556476487.021519,261440,0.055449023842811584
1556476491.234307,262880,0.046726010739803314
1556476491.552737,262960,0.04582250863313675
1556476496.1612766,264480,0.034475311636924744
1556476498.732822,265360,0.038837987929582596
1556476501.1332967,266000,0.03513947129249573
1556476505.4384706,267520,0.03365987166762352
1556476506.4316897,267840,0.03590477257966995
1556476510.3447032,269040,0.0344107523560524
1556476513.991473,270320,0.033365972340106964
1556476515.205157,270560,0.03191119432449341
1556476519.4760747,272080,0.03290417417883873
1556476521.6315236,272800,0.032689571380615234
1556476524.3449576,273600,0.032828327268362045
1556476528.5166278,275120,0.02989003248512745
1556476529.062847,275280,0.031083939597010612
1556476533.394482,276640,0.02947360835969448
1556476536.6805322,277760,0.029824137687683105
1556476538.3886082,278160,0.028593432158231735
1556476542.5760462,279680,0.028231527656316757
1556476544.239344,280240,0.028946105390787125
1556476547.3950133,281200,0.027766956016421318
1556476551.5360303,282720,0.027974799275398254
1556476551.6397526,282720,0.028204116970300674
1556476556.505245,284240,0.026962708681821823
1556476559.3699648,285200,0.027304040268063545
1556476561.4859831,285760,0.026266811415553093
1556476565.7776904,287280,0.026966525241732597
1556476566.9925077,287680,0.026484599336981773
1556476570.7673671,288800,0.025658007711172104
1556476574.6406243,290160,0.026047075167298317
1556476575.2830021,290320,0.025417154654860497
1556476579.8750098,291840,0.0244288332760334
1556476582.1592607,292640,0.025132494047284126
1556476584.817343,293360,0.024931620806455612
1556476589.2071033,294880,0.023705430328845978
1556476589.9971642,295120,0.02459210902452469
1556476594.0630946,296400,0.023911576718091965
1556476597.4950488,297600,0.023945128545165062
1556476599.0266042,297920,0.02384549379348755
1556476603.2747295,299440,0.023464882746338844
1556476605.1562438,300080,0.023319290950894356
1556476608.1432567,300960,0.024197913706302643
1556476612.4126875,302480,0.02277672290802002
1556476612.7477908,302560,0.02289685048162937
1556476618.42062,304000,0.02201085165143013
1556476621.6519763,305040,0.022281566634774208
1556476623.692867,305520,0.02147279679775238
1556476628.3563974,307040,0.02147730439901352
1556476629.895281,307520,0.021709514781832695
1556476633.7092793,308560,0.02097439020872116
1556476638.7416453,310000,0.021301181986927986
1556476639.036685,310080,0.02081560343503952
1556476643.6296575,311600,0.020312052220106125
1556476646.141913,312480,0.020920652896165848
1556476648.406117,313120,0.020298518240451813
1556476652.4761956,314640,0.0217382051050663
1556476653.4563959,314960,0.020351342856884003
1556476657.3028693,316160,0.020059604197740555
1556476661.0582035,317440,0.020165476948022842
1556476662.2189455,317680,0.020230475813150406
1556476666.782741,319200,0.018776506185531616
1556476669.0542538,319920,0.019607078284025192
1556476671.8025346,320720,0.018985729664564133
1556476676.027439,322240,0.018932919949293137
1556476676.6316392,322400,0.019186342135071754
