Wall time,Step,Value
1556475838.7402465,69920,1.0
1556475844.672196,71440,1.0
1556475846.6407506,71920,0.9975806474685669
1556475851.0376575,72960,1.0
1556475856.2679732,74400,0.9983870983123779
1556475856.7885785,74480,1.0
1556475862.766235,76000,1.0
1556475866.271661,76880,0.9963709712028503
1556475869.2072127,77520,1.0
1556475874.6206572,79040,1.0
1556475875.9044886,79360,0.9979838728904724
1556475880.8902204,80560,1.0
1556475885.5526593,81840,0.9995967745780945
1556475887.0526028,82080,1.0
1556475892.6119833,83600,1.0
1556475895.3963437,84320,1.0
1556475898.9964,85120,1.0
1556475904.4412787,86640,1.0
1556475905.1105447,86800,0.9971774220466614
1556475910.197435,88160,0.987500011920929
1556475913.5559304,89280,0.9939516186714172
1556475915.259778,89680,0.949999988079071
1556475919.6319559,91200,0.9624999761581421
1556475921.2912242,91760,0.9870967864990234
1556475924.4277298,92720,0.987500011920929
1556475928.6466458,94240,0.987500011920929
1556475928.7444792,94240,0.9822580814361572
1556475935.080131,95760,0.9750000238418579
1556475938.18812,96720,0.9862903356552124
1556475940.3002806,97280,0.987500011920929
1556475944.6327693,98800,0.987500011920929
1556475945.873493,99200,0.9858871102333069
1556475949.569622,100320,0.9750000238418579
1556475953.7699187,101680,0.9415322542190552
1556475954.6768243,101840,0.9624999761581421
1556475959.1146617,103360,0.949999988079071
1556475961.8947034,104160,0.9479838609695435
1556475964.6136916,104880,1.0
1556475969.0071838,106400,1.0
1556475969.7558775,106640,0.9959677457809448
1556475973.819447,107920,1.0
1556475977.2991762,109120,0.9995967745780945
1556475978.710246,109440,1.0
1556475983.047093,110960,1.0
1556475984.9660575,111600,0.9983870983123779
1556475987.9915273,112480,1.0
1556475992.1437242,114000,1.0
1556475992.459732,114080,0.999193549156189
1556475997.083651,115520,1.0
1556476000.105259,116560,1.0
1556476002.0683484,117040,1.0
1556476006.5268867,118560,1.0
1556476007.9481902,119040,1.0
1556476011.2963033,120080,1.0
1556476015.3258255,121520,1.0
1556476015.6357822,121600,1.0
1556476020.3779614,123120,1.0
1556476023.0077248,124000,1.0
1556476025.3309588,124640,1.0
1556476029.7362204,126160,1.0
1556476030.9280307,126480,1.0
1556476035.2506983,127680,1.0
1556476039.3116426,128960,1.0
1556476040.6700265,129200,1.0
1556476045.1575303,130720,1.0
1556476047.2555668,131440,1.0
1556476050.1377153,132240,1.0
1556476054.4395382,133760,1.0
1556476055.10875,133920,1.0
1556476060.1163573,135280,1.0
1556476063.726699,136400,1.0
1556476065.6904469,136800,1.0
1556476070.1778905,138320,1.0
1556476071.9412057,138880,1.0
1556476075.3375556,139840,1.0
1556476080.2549958,141360,1.0
1556476080.3599496,141360,1.0
1556476085.0071564,142880,1.0
1556476087.7397854,143840,1.0
1556476089.9120388,144400,1.0
1556476094.3887858,145920,1.0
1556476095.5519776,146320,1.0
1556476099.1429753,147440,1.0
1556476102.9902842,148800,1.0
1556476103.6731124,148960,1.0
1556476109.0792243,150480,1.0
1556476111.6957035,151280,1.0
1556476114.93224,152000,1.0
1556476121.8919706,153520,1.0
1556476123.1064966,153760,1.0
1556476127.6727843,155040,1.0
1556476131.2996128,156240,1.0
1556476132.8085368,156560,1.0
1556476137.275264,158080,1.0
1556476139.2233145,158720,1.0
1556476142.2819858,159600,1.0
1556476146.8084,161120,1.0
1556476147.1556535,161200,1.0
1556476151.9592676,162640,1.0
1556476155.124334,163680,0.9995967745780945
1556476157.2584863,164160,0.9750000238418579
1556476161.7186973,165680,0.9624999761581421
1556476163.247729,166160,0.9737903475761414
1556476166.7902784,167200,0.824999988079071
1556476171.8387744,168640,0.852419376373291
1556476172.1309922,168720,0.9375
1556476179.7906542,170240,1.0
1556476185.5006328,171120,0.9556451439857483
1556476188.5262518,171760,0.949999988079071
1556476194.9130712,173280,0.9750000238418579
1556476196.2365315,173600,0.9733871221542358
1556476201.293008,174800,1.0
1556476206.0700896,176080,0.9923387169837952
1556476207.8164158,176320,1.0
1556476212.9247534,177840,1.0
1556476215.6894667,178560,0.9987903237342834
1556476218.9879405,179360,0.987500011920929
1556476225.157664,180880,1.0
1556476226.031588,181040,0.9995967745780945
1556476231.3973002,182400,1.0
1556476235.2870355,183520,1.0
1556476237.3025515,183920,1.0
1556476243.915394,185440,1.0
1556476246.0341637,186000,1.0
1556476249.778778,186960,1.0
1556476255.4668863,188480,1.0
1556476255.5905776,188480,1.0
1556476262.2633667,190000,1.0
1556476265.8267567,190960,1.0
1556476268.4571786,191520,1.0
1556476273.3102522,193040,1.0
1556476274.5937145,193440,1.0
1556476278.266762,194560,1.0
1556476282.1028533,195920,1.0
1556476282.9594605,196080,1.0
1556476287.198664,197600,1.0
1556476289.566898,198400,1.0
1556476292.1963103,199120,1.0
1556476296.4664624,200640,1.0
1556476297.2195861,200880,1.0
1556476301.2908657,202160,1.0
1556476305.1622262,203360,1.0
1556476306.5510652,203680,1.0
1556476310.8402402,205200,1.0
1556476312.734228,205840,1.0
1556476315.8305783,206720,1.0
1556476320.1292715,208240,1.0
1556476320.459904,208320,1.0
1556476325.045102,209760,1.0
1556476328.1891315,210800,1.0
1556476330.0865755,211280,1.0
1556476334.476602,212800,1.0
1556476336.0196917,213280,1.0
1556476339.428807,214320,1.0
1556476343.6164773,215760,1.0
1556476343.8648033,215840,1.0
1556476348.6834521,217360,1.0
1556476351.2381318,218240,1.0
1556476353.5674303,218880,1.0
1556476357.7748826,220400,1.0
1556476358.7557213,220720,1.0
1556476362.7661066,221920,1.0
1556476366.8618135,223200,1.0
1556476368.141079,223440,1.0
1556476373.1181557,224960,1.0
1556476375.5069733,225680,1.0
1556476378.3475716,226480,1.0
1556476383.0394013,228000,1.0
1556476383.5731595,228160,1.0
1556476388.0289583,229520,1.0
1556476391.2362764,230640,1.0
1556476392.9554346,231040,1.0
1556476397.285247,232560,1.0
1556476398.9600065,233120,1.0
1556476402.236934,234080,1.0
1556476406.5442972,235600,1.0
1556476406.6345313,235600,1.0
1556476411.2662003,237120,1.0
1556476414.388312,238080,1.0
1556476416.5333505,238640,1.0
1556476420.7816007,240160,1.0
1556476422.0222523,240560,1.0
1556476425.6622415,241680,1.0
1556476429.9138417,243040,1.0
1556476430.7292895,243200,1.0
1556476435.2556913,244720,1.0
1556476438.5769067,245520,1.0
1556476441.678987,246240,1.0
1556476445.948408,247760,1.0
1556476446.634725,248000,1.0
1556476450.6552377,249280,1.0
1556476454.225134,250480,0.9995967745780945
1556476455.5385296,250800,1.0
1556476459.6788204,252320,0.949999988079071
1556476461.5385787,252960,0.9387096762657166
1556476464.4505115,253840,0.987500011920929
1556476468.5447369,255360,0.8125
1556476468.8670018,255440,0.9185484051704407
1556476473.2402287,256880,0.925000011920929
1556476476.130347,257920,0.9556451439857483
1556476477.9457796,258400,0.987500011920929
1556476482.0857399,259920,1.0
1556476483.5701609,260400,0.9834677577018738
1556476487.021519,261440,0.987500011920929
1556476491.2353044,262880,0.9971774220466614
1556476491.552737,262960,1.0
1556476496.1612766,264480,1.0
1556476498.732822,265360,0.9995967745780945
1556476501.1342905,266000,1.0
1556476505.4384706,267520,1.0
1556476506.4316897,267840,1.0
1556476510.3447032,269040,1.0
1556476513.991473,270320,1.0
1556476515.205157,270560,1.0
1556476519.4760747,272080,1.0
1556476521.6315236,272800,1.0
1556476524.3449576,273600,1.0
1556476528.5166278,275120,1.0
1556476529.062847,275280,1.0
1556476533.394482,276640,1.0
1556476536.6805322,277760,1.0
1556476538.3886082,278160,1.0
1556476542.5760462,279680,1.0
1556476544.239344,280240,1.0
1556476547.3950133,281200,1.0
1556476551.5370278,282720,1.0
1556476551.6397526,282720,1.0
1556476556.505245,284240,1.0
1556476559.3699648,285200,1.0
1556476561.4859831,285760,1.0
1556476565.7776904,287280,1.0
1556476566.9925077,287680,1.0
1556476570.7673671,288800,1.0
1556476574.6406243,290160,1.0
1556476575.2830021,290320,1.0
1556476579.8750098,291840,1.0
1556476582.1592607,292640,1.0
1556476584.817343,293360,1.0
1556476589.2071033,294880,1.0
1556476589.9971642,295120,1.0
1556476594.0630946,296400,1.0
1556476597.4950488,297600,1.0
1556476599.0266042,297920,1.0
1556476603.2747295,299440,1.0
1556476605.1562438,300080,1.0
1556476608.1432567,300960,1.0
1556476612.4126875,302480,1.0
1556476612.7477908,302560,1.0
1556476618.42062,304000,1.0
1556476621.6519763,305040,1.0
1556476623.692867,305520,1.0
1556476628.3563974,307040,1.0
1556476629.895281,307520,1.0
1556476633.7092793,308560,1.0
1556476638.7416453,310000,1.0
1556476639.036685,310080,1.0
1556476643.6296575,311600,1.0
1556476646.141913,312480,1.0
1556476648.4071147,313120,1.0
1556476652.4761956,314640,1.0
1556476653.4563959,314960,1.0
1556476657.3028693,316160,1.0
1556476661.0582035,317440,1.0
1556476662.2189455,317680,1.0
1556476666.782741,319200,1.0
1556476669.0542538,319920,1.0
1556476671.8025346,320720,1.0
1556476676.027439,322240,1.0
1556476676.6316392,322400,1.0
