Wall time,Step,Value
1557225076.7645893,115584,0.06006733328104019
1557225085.0005574,116736,0.058969028294086456
1557225095.5812526,118272,0.057619690895080566
1557225096.1038542,118272,0.05882887542247772
1557225107.1253707,119808,0.05670229718089104
1557225115.2855413,120960,0.057327184826135635
1557225118.3473516,121344,0.05594957619905472
1557225128.6079037,122880,0.05556455999612808
1557225134.1169956,123648,0.05579805746674538
1557225139.8717196,124416,0.05493037402629852
1557225150.3506877,125952,0.05455763265490532
1557225153.3277235,126336,0.05456438660621643
1557225162.1900156,127488,0.0532521978020668
1557225172.3488402,129024,0.05371062457561493
1557225172.8514957,129024,0.053128406405448914
1557225183.469092,130560,0.05093231797218323
1557225193.4174812,131712,0.05167742818593979
1557225197.0497622,132096,0.05153578147292137
1557225209.3468661,133632,0.04957450553774834
1557225215.7886355,134400,0.050676923245191574
1557225222.2134473,135168,0.04983144998550415
1557225235.1847496,136704,0.04851812124252319
1557225239.2339184,137088,0.04974954202771187
1557225251.76739,138240,0.0521976575255394
1557225268.6811786,139776,0.04638271778821945
1557225269.2675753,139776,0.04849297180771828
1557225282.7465177,141312,0.049047648906707764
1557225295.042988,142464,0.047327231615781784
1557225298.7440884,142848,0.046415064483881
1557225311.458088,144384,0.04549652338027954
1557225317.426279,145152,0.04707099869847298
1557225323.3424764,145920,0.046269740909338
1557225336.2827237,147456,2.2076311111450195
1557225339.5818992,147840,0.3869086802005768
1557225348.5608797,148992,0.37724781036376953
1557225358.407631,150528,0.4417393207550049
1557225358.912281,150528,0.5905919075012207
1557225369.1459048,152064,0.22626863420009613
1557225377.4307432,153216,0.2825886905193329
1557225381.2734623,153600,0.21961797773838043
1557225391.263738,155136,0.12702134251594543
1557225397.358433,155904,0.19069357216358185
1557225402.991366,156672,0.06333941221237183
1557225413.3486593,158208,0.08670111745595932
1557225416.4852686,158592,0.10986737906932831
1557225425.002484,159744,0.058613620698451996
1557225435.0426648,161280,0.12529775500297546
1557225435.5482733,161280,0.07664799690246582
1557225447.5362031,162816,0.05018095299601555
