Wall time,Step,Value
1557919259.892683,184320,0.984375
1557919260.181908,184320,0.9934895634651184
1557919267.040755,185856,0.984375
1557919272.981153,187392,1.0
1557919273.1806202,187392,0.9905598759651184
1557919279.6590738,188928,1.0
1557919286.3439188,190464,1.0
1557919286.5623343,190464,0.9970703125
1557919293.844397,192000,1.0
1557919299.944488,193536,0.96875
1557919300.1429617,193536,0.9928385615348816
1557919306.4397824,195072,1.0
1557919312.5016377,196608,1.0
1557919312.704095,196608,0.9928385615348816
1557919319.4231107,198144,0.96875
1557919325.4170926,199680,0.984375
1557919325.6305234,199680,0.9951171875
1557919332.5444345,201216,1.0
1557919338.3669314,202752,0.96875
1557919338.5813596,202752,0.9912109375
1557919345.5651226,204288,0.953125
1557919351.392637,205824,0.984375
1557919351.5976,205824,0.9456380009651184
1557919357.9752119,207360,0.921875
1557919363.6190834,208896,1.0
1557919363.8198082,208896,0.9700520634651184
1557919370.4387302,210432,0.96875
1557919376.3629007,211968,0.953125
1557919376.5653605,211968,0.9775390625
1557919383.1294754,213504,0.96875
1557919388.6934812,215040,1.0
1557919388.8858418,215040,0.9856770634651184
1557919395.1565502,216576,0.96875
1557919400.749886,218112,0.96875
1557919400.9508138,218112,0.9928385615348816
1557919407.453319,219648,0.984375
1557919413.4159067,221184,0.984375
1557919413.642301,221184,0.99609375
1557919420.7006476,222720,1.0
1557919426.5849295,224256,1.0
1557919426.7993572,224256,0.9947916865348816
1557919433.4335742,225792,1.0
1557919439.3305843,227328,1.0
1557919439.5264692,227328,0.998046875
1557919446.110898,228864,1.0
1557919451.6794024,230400,1.0
1557919451.8654206,230400,0.9957682490348816
1557919458.014291,231936,1.0
1557919464.135631,233472,1.0
1557919464.3470588,233472,0.9957682490348816
1557919471.1145585,235008,0.984375
1557919477.6137574,236544,0.96875
1557919477.805246,236544,0.994140625
1557919484.0695794,238080,0.984375
1557919489.6801667,239616,1.0
1557919489.8696609,239616,0.9954426884651184
1557919496.714162,241152,1.0
1557919502.8864207,242688,1.0
1557919503.1067963,242688,0.9931640625
1557919510.1679242,244224,1.0
1557919515.958097,245760,0.96875
1557919516.1595283,245760,0.9925130009651184
1557919523.364986,247296,0.9375
1557919529.9794,248832,1.0
1557919530.1948252,248832,0.9873046875
1557919537.8759987,250368,1.0
1557919543.9453828,251904,0.984375
1557919544.1458476,251904,0.9892578125
1557919550.7927876,253440,1.0
1557919557.567371,254976,0.984375
1557919557.771792,254976,0.9954426884651184
1557919564.6581066,256512,1.0
1557919571.2857533,258048,1.0
1557919571.5221217,258048,0.9954426884651184
1557919578.537485,259584,1.0
1557919588.907682,261120,0.96875
1557919589.225988,261120,0.9501953125
1557919597.4132679,262656,1.0
1557919609.5254889,264192,1.0
1557919610.1439755,264192,0.97265625
1557919618.7712824,265728,0.96875
1557919626.3748527,267264,0.984375
1557919626.8123143,267264,0.9899088740348816
1557919641.2443306,268800,1.0
1557919650.185707,270336,1.0
1557919650.6021655,270336,0.994140625
1557919660.9769118,271872,1.0
1557919674.5152621,273408,1.0
1557919674.8092322,273408,0.990234375
1557919688.6725478,274944,1.0
1557919697.7496035,276480,1.0
1557919697.9729428,276480,0.9912109375
