Wall time,Step,Value
1557324185.7051177,138240,0.11021959781646729
1557324188.8162568,139072,0.10709071159362793
1557324192.3151848,139776,0.10402660816907883
1557324197.7348523,141312,0.10530731081962585
1557324201.7167928,142464,0.10678579658269882
1557324203.8301177,142848,0.1103346198797226
1557324208.954728,144384,0.0998944491147995
1557324213.6765938,145856,0.10188326984643936
1557324213.995844,145920,0.09601439535617828
1557324219.494043,147456,0.11107832938432693
1557324224.6988294,148992,0.0998634397983551
1557324225.66137,149248,0.10508432984352112
1557324230.5965278,150528,0.10144952684640884
1557324235.7131155,152064,0.6124868392944336
1557324237.736653,152640,0.20317277312278748
1557324241.6435657,153600,0.3765893578529358
1557324246.7476285,155136,0.20223093032836914
1557324249.867449,156032,0.41872233152389526
1557324252.8458211,156672,0.18975551426410675
1557324258.2270353,158208,0.13433890044689178
1557324262.838468,159424,0.18307718634605408
1557324264.5894098,159744,0.15547694265842438
1557324270.091822,161280,0.13846975564956665
1557324275.3493383,162816,0.12294943630695343
1557324275.478992,162816,0.13780850172042847
1557324281.619959,164352,0.10586954653263092
1557324286.4253578,165888,0.15240441262722015
1557324287.7296417,166208,0.1138758435845375
1557324292.515953,167424,0.10235219448804855
1557324297.7737324,168960,0.10425616800785065
1557324300.0352306,169600,0.10814683139324188
1557324303.8039553,170496,0.10050035268068314
1557324309.4955735,172032,0.10003387928009033
1557324312.9048722,172992,0.10409529507160187
1557324315.5950434,173568,0.1191878467798233
1557324320.9633508,175104,0.10716746002435684
1557324325.4124613,176384,0.10177341848611832
1557324326.7710311,176640,0.09570765495300293
1557324331.8585522,178176,0.09306690096855164
1557324336.7948616,179712,0.09360169619321823
1557324337.1308484,179776,0.09436238557100296
1557324342.4714627,181248,0.09176179766654968
1557324347.4086244,182784,0.09061743319034576
1557324348.7688735,183168,0.09211529791355133
1557324353.3807817,184320,0.09104949980974197
1557324358.4369454,185856,0.09317758679389954
1557324360.8005028,186560,0.09069904685020447
1557324364.4241378,187392,0.0885268971323967
1557324370.0770679,188928,0.0905882865190506
1557324373.6927722,189952,0.08872194588184357
1557324376.0883071,190464,0.08641348779201508
1557324381.3136468,192000,0.08494623005390167
1557324385.9704664,193344,0.08651021867990494
1557324387.0084105,193536,0.08770845830440521
1557324392.0524373,195072,0.08476269245147705
1557324398.2353055,196608,0.08392133563756943
1557324399.0676324,196736,0.08525390177965164
1557324407.762249,198144,0.08340338617563248
1557324415.098399,199680,0.08205398917198181
1557324416.677643,200128,0.08334986120462418
1557324421.5784533,201216,0.08024775981903076
1557324426.6888664,202752,0.0836363434791565
1557324429.2627208,203520,0.08162416517734528
1557324432.4448962,204288,0.0807863250374794
1557324437.272305,205824,0.07907700538635254
1557324440.828791,206912,0.08051999658346176
1557324442.955758,207360,0.07816679775714874
1557324447.508399,208896,0.07929249107837677
1557324453.0081584,210304,0.07934693247079849
1557324453.8738437,210432,0.07648047804832458
1557324461.4582558,211968,0.07842211425304413
1557324468.1872845,213504,0.07614138722419739
1557324469.188411,213696,0.07736583799123764
1557324475.9016197,215040,0.0746014416217804
1557324482.409871,216576,0.0758916586637497
1557324484.5759826,217088,0.07610984146595001
1557324490.1689508,218112,0.07365316152572632
1557324496.6353822,219648,0.07319375872612
1557324500.2616289,220480,0.07457613199949265
1557324504.4089847,221184,0.07440274953842163
1557324510.365002,222720,0.07486922293901443
1557324514.092511,223872,0.07357347756624222
1557324516.1476133,224256,0.0716804563999176
1557324521.3475535,225792,0.07211524248123169
1557324526.7211142,227264,0.07233109325170517
1557324526.991858,227328,0.06958264112472534
1557324532.5827768,228864,0.07086490094661713
1557324537.523605,230400,0.07095931470394135
1557324538.5024116,230656,0.07130010426044464
1557324543.491313,231936,0.06847954541444778
1557324548.5030837,233472,0.07292700558900833
1557324550.5122554,234048,0.07021477073431015
1557324554.387287,235008,0.06924378871917725
1557324559.4177058,236544,0.0687628835439682
1557324562.866791,237440,0.06865614652633667
1557324565.781137,238080,0.06682626157999039
1557324570.582913,239616,0.06745238602161407
1557324574.7642257,240832,0.06793331354856491
1557324576.61979,241152,0.07201512157917023
1557324581.8886116,242688,0.06731043756008148
1557324587.0643182,244224,0.3997457027435303
1557324587.2159345,244224,0.19845977425575256
1557324592.892734,245760,0.7207943201065063
1557324597.9090996,247296,0.125030517578125
1557324599.0667903,247616,0.2938489317893982
1557324603.7073843,248832,0.15387292206287384
1557324610.0990608,250368,0.1713070124387741
1557324612.2844803,251008,0.16374072432518005
1557324616.1830478,251904,0.09353996813297272
1557324621.4574132,253440,0.11593742668628693
1557324624.6680229,254400,0.13351838290691376
1557324627.2273712,254976,0.0934511199593544
1557324632.586465,256512,0.08181732147932053
1557324636.9235017,257792,0.09455053508281708
1557324638.6860182,258048,0.09089793264865875
1557324643.6693017,259584,0.09260730445384979
1557324648.7163966,261120,0.07548298686742783
1557324649.0554655,261184,0.08092048019170761
1557324654.4641395,262656,0.08733997493982315
1557324659.893473,264192,0.0729689747095108
1557324661.3668835,264576,0.07760502398014069
1557324666.1339958,265728,0.07575871050357819
1557324671.2357082,267264,0.08281593769788742
1557324673.6864562,267968,0.07445000112056732
1557324677.2356136,268800,0.0708567276597023
1557324682.3356335,270336,0.07083936035633087
1557324685.6829588,271360,0.07108206301927567
1557324687.973775,271872,0.06909436732530594
1557324692.747759,273408,0.06805785745382309
1557324697.410039,274752,0.06908312439918518
1557324698.4760573,274944,0.0698995590209961
1557324703.7481863,276480,0.06811235845088959
1557324708.5078957,278016,0.06674668192863464
1557324709.0304978,278144,0.06758060306310654
1557324714.2983935,279552,0.06679858267307281
1557324719.4285338,281088,0.06607268750667572
1557324721.0613248,281536,0.06626340746879578
1557324725.438604,282624,0.06433945894241333
1557324730.4435678,284160,0.06420750916004181
1557324733.1170037,284928,0.06475606560707092
1557324736.607634,285696,0.06398514658212662
1557324741.8269594,287232,0.06382767856121063
1557324745.3608518,288320,0.06358173489570618
1557324747.4764392,288768,0.06203964352607727
1557324752.188614,290304,0.06292596459388733
1557324756.8467622,291712,0.062463581562042236
1557324757.466683,291840,0.06174968183040619
1557324763.457016,293376,0.061492450535297394
1557324768.704613,294912,0.06113316863775253
1557324769.4447708,295104,0.06128149852156639
1557324774.6933773,296448,0.060121603310108185
1557324779.5283132,297984,0.05968895182013512
1557324781.3400981,298496,0.06024358794093132
1557324785.9287574,299520,0.060273006558418274
1557324791.5931706,301056,0.058633167296648026
1557324795.1687543,301888,0.05919627845287323
1557324798.1986272,302592,0.05807366594672203
1557324803.1284626,304128,0.05820860713720322
1557324806.9202638,305280,0.05801543593406677
1557324809.6064076,305664,0.05651260167360306
1557324814.8531907,307200,0.055998336523771286
1557324819.6284456,308672,0.05716453120112419
1557324819.882182,308736,0.05763515084981918
1557324825.1811607,310272,0.056291934102773666
1557324829.8209188,311808,0.053942397236824036
1557324830.7250218,312064,0.05623027682304382
1557324835.908886,313344,0.055602412670850754
1557324840.8686404,314880,0.05552614480257034
1557324842.9192088,315456,0.05508100613951683
1557324846.85856,316416,0.0538296215236187
1557324852.019378,317952,0.05846550688147545
1557324855.5022624,318848,0.057825829833745956
1557324858.4103115,319488,0.10520539432764053
1557324863.466898,321024,0.17416998744010925
1557324867.681418,322240,0.17819054424762726
1557324869.3512583,322560,0.19646379351615906
1557324874.358218,324096,0.2852706015110016
1557324879.074043,325632,0.35136887431144714
1557324879.2007065,325632,0.2510514557361603
1557324884.762143,327168,0.312442809343338
1557324889.7588458,328704,0.21569907665252686
1557324890.8918805,329024,0.2749377489089966
1557324895.518663,330240,0.10785800218582153
1557324900.50761,331776,0.11348079144954681
1557324902.9354107,332416,0.11548585444688797
1557324906.544966,333312,0.07703502476215363
1557324911.4578283,334848,0.06799029558897018
1557324914.9066365,335808,0.08582942187786102
1557324917.5588467,336384,0.06491298228502274
1557324922.771001,337920,0.06682752072811127
1557324927.2670538,339200,0.06928984075784683
