Wall time,Step,Value
1557566719.0302064,82944,0.41394150257110596
1557566727.8052027,84480,0.18984878063201904
1557566734.0234199,85120,0.2916510999202728
1557566738.5516837,86016,0.1196305900812149
1557566751.374601,87552,0.13893504440784454
1557566751.5600438,87552,0.15073668956756592
1557566761.3847818,89088,0.10704004019498825
1557566765.3530352,89984,0.11578533798456192
1557566770.5005023,90624,0.10914148390293121
1557566779.742477,92160,0.11545906960964203
1557566781.7743373,92416,0.11311617493629456
1557566789.711665,93696,0.09846439957618713
1557566795.0709078,94848,0.10352089256048203
1557566797.5277903,95232,0.09519653022289276
1557566805.686229,96768,0.11240941286087036
1557566808.4522254,97280,0.09764306992292404
1557566813.8736205,98304,0.08810648322105408
1557566820.5005932,99712,0.09155762940645218
1557566821.3235562,99840,0.09134894609451294
1557566827.9032602,101376,0.14633452892303467
1557566831.671783,102144,0.09610460698604584
1557566836.7805073,102912,0.09020428359508514
1557566842.598172,104448,0.08725763857364655
1557566843.350178,104576,0.08953367173671722
1557566850.9525788,105984,0.09391315281391144
1557566855.6113517,107008,0.08795038610696793
1557566858.2240598,107520,0.0890876054763794
1557566866.1593735,109056,0.08589069545269012
1557566868.6844683,109440,0.08747528493404388
1557566879.0098658,110592,0.08469008654356003
1557566888.0298142,111872,0.08659504354000092
1557566890.4825406,112128,0.08288697153329849
1557566898.6222017,113664,0.08298258483409882
1557566901.3988557,114304,0.08299725502729416
1557566906.1171525,115200,0.07940841466188431
1557566913.419439,116736,0.07876132428646088
1557566913.5745342,116736,0.08124130964279175
1557566921.127468,118272,0.07979368418455124
1557566926.2538998,119168,0.07998344302177429
1557566930.245283,119808,0.08653305470943451
1557566937.42368,121344,0.07738210260868073
1557566938.7002673,121600,0.07844176143407822
1557566945.8780997,122880,0.08185665309429169
1557566951.9778485,124032,0.07767850160598755
1557566954.671824,124416,0.0899830162525177
1557566962.623751,125952,0.08570151031017303
1557566965.0049055,126464,0.08006052672863007
1557566970.2957153,127488,0.07858583331108093
1557566975.9805593,128896,0.08416192978620529
1557566976.588935,129024,0.07411916553974152
1557566983.2314386,130560,0.0739709883928299
1557566986.7011387,131328,0.0806853249669075
1557566990.5857503,132096,0.07283966988325119
1557566996.638121,133632,0.0727577656507492
1557566997.7454414,133760,0.07342194765806198
1557567004.3076167,135168,0.07221882790327072
1557567008.2835538,136192,0.07187470048666
1557567010.9083133,136704,0.07049901783466339
1557567018.1054902,138240,0.08166220784187317
1557567020.0469098,138624,0.07065827399492264
1557567024.9935083,139776,0.0685390830039978
1557567030.771062,141056,0.06906043738126755
1557567032.7690752,141312,0.06767988950014114
1557567038.932405,142848,0.06756962090730667
1557567041.6315012,143488,0.06818678975105286
1557567047.0429544,144384,0.06552733480930328
1557567053.4104867,145920,0.0656004399061203
1557567053.5570946,145920,0.06677167862653732
1557567061.3346233,147456,0.06806439161300659
1557567065.5077994,148352,0.06559441983699799
1557567068.8662856,148992,0.06621948629617691
1557567076.127385,150528,0.07563293725252151
1557567077.5921304,150784,0.06724492460489273
1557567083.9632666,152064,0.17114117741584778
1557567089.7855678,153216,0.3674209713935852
1557567092.543756,153600,0.9744037389755249
1557567099.628409,155136,0.5423723459243774
1557567102.1049078,155648,0.5336915850639343
1557567108.3974319,156672,0.15693803131580353
1557567115.6487195,158080,0.1889566034078598
1557567116.6725106,158208,0.11473431438207626
1557567124.6229942,159744,0.09555543959140778
1557567127.6888804,160512,0.11470941454172134
1557567131.4014728,161280,0.12178626656532288
1557567138.6091528,162816,0.0717034637928009
1557567139.2535627,162944,0.09197472780942917
1557567147.4909396,164352,0.10006685554981232
1557567152.5064495,165376,0.08893460780382156
1557567155.4139454,165888,0.08835285156965256
1557567161.3182042,167424,0.0717151015996933
1557567163.2560415,167808,0.07895190268754959
1557567168.1983478,168960,0.07388005405664444
1557567173.4459124,170240,0.07813268154859543
1557567175.4291453,170496,0.06833722442388535
1557567181.9437363,172032,0.06899440288543701
1557567184.788136,172672,0.07450263947248459
1557567188.5398157,173568,0.0759187564253807
1557567194.5856578,175104,0.09911966323852539
1557567194.7362566,175104,0.07228448987007141
1557567201.1475847,176640,0.06552349030971527
1557567204.695104,177536,0.06864675134420395
1557567207.9962833,178176,0.06602424383163452
1557567214.3812177,179712,0.07395374774932861
1557567215.5860002,179968,0.06782345473766327
1557567220.8579085,181248,0.06427572667598724
1557567225.8964436,182400,0.06554935872554779
1557567228.1487155,182784,0.0649251788854599
1557567234.0029528,184320,0.06322845816612244
1557567236.764573,184832,0.0650874674320221
1557567242.07936,185856,0.06176327168941498
1557567248.2729216,187264,0.06413891911506653
1557567249.008952,187392,0.063141368329525
1557567256.098014,188928,0.06413382291793823
1557567259.359296,189696,0.0625079870223999
1557567262.6887555,190464,0.06238853186368942
1557567268.9880934,192000,0.05992152914404869
1557567269.7530487,192128,0.061845775693655014
1557567276.1010826,193536,0.0623345673084259
1557567280.140291,194560,0.061890605837106705
1557567282.8251157,195072,0.05951235443353653
1557567289.8712826,196608,0.06064837425947189
1557567291.4611783,196992,0.06051895394921303
1557567296.5037017,198144,0.060657352209091187
1557567302.8507373,199424,0.05953191965818405
1557567304.7556489,199680,0.058389149606227875
1557567310.98508,201216,0.059144098311662674
1557567314.2667227,201856,0.05927872657775879
1557567319.429441,202752,0.06788313388824463
1557567325.6887102,204288,0.08910222351551056
1557567325.8552659,204288,0.06356151401996613
1557567333.8969388,205824,0.057266391813755035
1557567338.2847705,206720,0.05773370340466499
1557567341.125949,207360,0.056304413825273514
1557567347.323515,208896,0.05547675862908363
1557567348.4874046,209152,0.05639989301562309
1557567354.2340465,210432,0.0583362877368927
1557567359.1888053,211584,0.05612755939364433
1557567362.0451713,211968,0.05979657173156738
1557567368.2485921,213504,0.054786305874586105
1557567370.3948576,214016,0.054981496185064316
1557567377.0863245,215040,0.05531741678714752
1557567384.859773,216448,0.055842816829681396
1557567385.7418077,216576,0.05325625464320183
1557567397.362442,218112,0.053810808807611465
1557567401.1622927,218880,0.05442509427666664
1557567405.712967,219648,0.055262643843889236
1557567411.9032795,221184,0.05374015495181084
1557567412.5525427,221312,0.053150419145822525
1557567418.6896546,222720,0.050948698073625565
1557567423.9850924,223744,0.05197428911924362
1557567426.5961132,224256,0.05099788308143616
1557567432.114525,225792,0.052248965948820114
1557567433.5861945,226176,0.05076146498322487
1557567439.0367422,227328,0.049768831580877304
1557567444.154051,228608,0.05192290246486664
1557567445.5034437,228864,0.05108954757452011
1557567452.7830813,230400,0.05071328207850456
1557567455.772096,231040,0.052678171545267105
1557567459.5729353,231936,0.05087460204958916
1557567465.9959092,233472,0.05118850618600845
1557567466.2113333,233472,0.050600968301296234
1557567473.9192333,235008,0.05050014331936836
1557567478.027373,235904,0.04979175701737404
1557567481.8292124,236544,0.047734107822179794
1557567488.814542,238080,0.04899356886744499
1557567489.9594817,238336,0.0485987663269043
1557567495.2544494,239616,0.04652809724211693
1557567501.2683783,240768,0.04726552218198776
1557567503.5423043,241152,0.0455390065908432
1557567509.7614088,242688,0.047841742634773254
1557567512.4103298,243200,0.04642065614461899
1557567517.7694545,244224,0.04582322761416435
1557567523.1700237,245632,0.045655038207769394
1557567523.8531961,245760,0.04398614913225174
1557567531.467968,247296,0.04469042271375656
1557567534.6574442,248064,0.045082297176122665
1557567538.024447,248832,0.045802753418684006
1557567544.553557,250368,0.043104831129312515
1557567545.4701068,250496,0.04461081698536873
1557567551.455113,251904,0.043905701488256454
1557567555.3452718,252928,0.045419931411743164
1557567559.0426486,253440,0.048139989376068115
1557567579.1985369,254976,0.043890245258808136
1557567581.763395,255360,0.04571376368403435
1557567588.9076815,256512,0.2740846276283264
1557567596.090385,257792,0.43019869923591614
1557567599.939309,258048,0.26318076252937317
1557567612.1836243,259584,0.08996398746967316
1557567617.1175494,260224,0.1387234628200531
1557567625.9251354,261120,0.053164251148700714
1557567642.18391,262656,0.07558219134807587
1557567642.5041704,262656,0.08246858417987823
1557567658.0513928,264192,0.08948347717523575
1557567662.4273431,265088,0.08749719709157944
1557567666.6084023,265728,0.05462532117962837
1557567675.4986537,267264,0.058841582387685776
1557567677.2045684,267520,0.06804155558347702
1557567687.2121892,268800,0.051133617758750916
1557567693.0819256,269952,0.057666338980197906
1557567698.194182,270336,0.04950447008013725
1557567710.556805,271872,0.06964734941720963
1557567715.5131147,272384,0.05170411616563797
1557567724.300677,273408,0.048763662576675415
1557567736.2007213,274816,0.049520887434482574
1557567737.6205087,274944,0.04855654761195183
1557567752.7428348,276480,0.05800914764404297
1557567760.152019,277248,0.0477951355278492
1557567768.1071732,278016,0.04838714003562927
1557567780.6182253,279552,0.04700760543346405
1557567781.425981,279680,0.04722469300031662
1557567796.6965752,281088,0.05299150198698044
1557567805.7226999,282112,0.04608689621090889
1557567808.9998658,282624,0.04433351382613182
1557567821.096135,284160,0.04402860626578331
1557567823.2792048,284544,0.04515891149640083
1557567835.192111,285696,0.05197299271821976
1557567844.6314642,286976,0.045361313968896866
1557567847.6914084,287232,0.04521895945072174
1557567858.8180113,288768,0.04357684776186943
1557567863.36503,289408,0.0443110316991806
1557567871.1079915,290304,0.044344231486320496
1557567879.2468367,291840,0.04279407858848572
1557567879.4398336,291840,0.043792590498924255
1557567891.0660758,293376,0.04184427112340927
1557567895.0236862,294272,0.04312402382493019
1557567899.6909401,294912,0.04214964061975479
1557567905.8698537,296448,0.042000576853752136
1557567907.0251172,296704,0.042422838509082794
1557567915.3780565,297984,0.04226561635732651
1557567923.094164,299136,0.041947297751903534
1557567928.3290055,299520,0.04298488795757294
1557567939.0886717,301056,0.040066637098789215
1557567941.6482108,301568,0.0410832054913044
1557567951.2664523,302592,0.0401165671646595
1557567958.0698125,304000,0.04062949866056442
1557567959.4476976,304128,0.042767107486724854
1557567969.9166472,305664,0.04026281461119652
1557567977.138169,306432,0.03995826840400696
1557567985.593823,307200,0.04066244512796402
1557567992.880824,308736,0.03986905515193939
1557567993.5739958,308864,0.039641015231609344
1557568001.0455449,310272,0.03989187628030777
1557568005.802017,311296,0.038981251418590546
1557568009.0636308,311808,0.039589423686265945
1557568017.2056427,313344,0.039593808352947235
1557568019.2608447,313728,0.03852243348956108
1557568025.3720908,314880,0.037304408848285675
1557568031.4392807,316160,0.03794410824775696
1557568033.241951,316416,0.03838558495044708
1557568041.3342192,317952,0.03740859404206276
1557568044.4362051,318592,0.037443310022354126
1557568049.1726239,319488,0.03693626821041107
1557568056.0653028,321024,0.03778788447380066
1557568056.237838,321024,0.0371953509747982
1557568064.0275831,322560,0.03876432031393051
1557568068.3010035,323456,0.03712758421897888
1557568072.0045917,324096,0.03525108844041824
1557568079.1591146,325632,0.03815779462456703
1557568080.6459663,325888,0.036670226603746414
1557568087.4845397,327168,0.03538917750120163
1557568092.86835,328320,0.03642980754375458
1557568095.3051405,328704,0.035714488476514816
1557568102.168081,330240,0.034777842462062836
1557568104.9957252,330752,0.0355781652033329
1557568109.9590342,331776,0.0416484996676445
1557568115.9609306,333184,0.03598519414663315
1557568116.9867141,333312,0.03402756527066231
1557568124.2356076,334848,0.03391607850790024
1557568128.1205912,335616,0.03478216007351875
1557568132.2474263,336384,0.0333559513092041
1557568139.6325197,337920,0.033101268112659454
1557568140.3097973,338048,0.03527693450450897
1557568147.2224848,339456,0.033749163150787354
1557568151.7712502,340480,0.0338859036564827
1557568154.7120793,340992,0.03560807555913925
1557568161.803225,342528,0.03293270990252495
1557568163.8762686,342912,0.033824265003204346
1557568170.470809,344064,0.03281988203525543
1557568176.0241282,345344,0.033225152641534805
1557568177.7935154,345600,0.032784946262836456
1557568184.6315343,347136,0.03382400795817375
1557568187.3856397,347776,0.03312179073691368
1557568191.743211,348672,0.03209706395864487
1557568199.499711,350208,0.03262820094823837
1557568199.6608102,350208,0.0322670042514801
1557568208.6924233,351744,0.03075455129146576
1557568213.8077698,352640,0.03189815953373909
1557568218.2209756,353280,0.03106849640607834
1557568226.8074846,354816,0.16682325303554535
1557568228.5584342,355072,0.07731329649686813
1557568234.306563,356352,0.9849678874015808
1557568239.1376095,357504,0.42620763182640076
1557568241.6194708,357888,0.22834056615829468
1557568248.708366,359424,0.08010292798280716
1557568250.8971045,359936,0.16984745860099792
1557568256.02922,360960,0.07225824892520905
1557568262.2018526,362368,0.07101810723543167
1557568262.890442,362496,0.044523973017930984
1557568268.3138578,364032,0.055554620921611786
1557568270.985973,364800,0.05278889462351799
