Wall time,Step,Value
1557566970.2957153,127488,1.0
1557566975.9805593,128896,0.9983552694320679
1557566976.588935,129024,1.0
1557566983.2314386,130560,1.0
1557566986.7011387,131328,0.9975329041481018
1557566990.5857503,132096,1.0
1557566996.638121,133632,1.0
1557566997.7454414,133760,1.0
1557567004.308582,135168,1.0
1557567008.284551,136192,1.0
1557567010.9083133,136704,1.0
1557567018.1054902,138240,1.0
1557567020.0469098,138624,1.0
1557567024.9935083,139776,1.0
1557567030.771062,141056,1.0
1557567032.7690752,141312,1.0
1557567038.932405,142848,1.0
1557567041.6315012,143488,1.0
1557567047.0429544,144384,1.0
1557567053.4104867,145920,1.0
1557567053.5570946,145920,1.0
1557567061.3346233,147456,1.0
1557567065.5087965,148352,1.0
1557567068.8662856,148992,1.0
1557567076.127385,150528,1.0
1557567077.5921304,150784,1.0
1557567083.9632666,152064,0.9375
1557567089.7855678,153216,0.9140625
1557567092.543756,153600,0.84375
1557567099.628409,155136,0.75
1557567102.1049078,155648,0.8305920958518982
1557567108.3974319,156672,0.953125
1557567115.6487195,158080,0.9539473652839661
1557567116.6725106,158208,0.984375
1557567124.6229942,159744,1.0
1557567127.6888804,160512,0.9893091917037964
1557567131.4014728,161280,0.96875
1557567138.6091528,162816,1.0
1557567139.2535627,162944,0.9942434430122375
1557567147.4909396,164352,1.0
1557567152.5064495,165376,0.9946545958518982
1557567155.4139454,165888,1.0
1557567161.3182042,167424,1.0
1557567163.2560415,167808,0.9983552694320679
1557567168.1993456,168960,1.0
1557567173.4459124,170240,0.9987664222717285
1557567175.4291453,170496,1.0
1557567181.9447358,172032,1.0
1557567184.788136,172672,0.9975329041481018
1557567188.5398157,173568,1.0
1557567194.5856578,175104,0.984375
1557567194.7362566,175104,0.9991776347160339
1557567201.1475847,176640,1.0
1557567204.695104,177536,1.0
1557567207.9962833,178176,1.0
1557567214.3812177,179712,1.0
1557567215.5860002,179968,1.0
1557567220.8579085,181248,1.0
1557567225.8964436,182400,1.0
1557567228.1487155,182784,1.0
1557567234.0029528,184320,1.0
1557567236.764573,184832,1.0
1557567242.0803578,185856,1.0
1557567248.2729216,187264,0.9991776347160339
1557567249.008952,187392,1.0
1557567256.098014,188928,1.0
1557567259.359296,189696,1.0
1557567262.6887555,190464,1.0
1557567268.9880934,192000,1.0
1557567269.7530487,192128,1.0
1557567276.1010826,193536,1.0
1557567280.140291,194560,1.0
1557567282.8261125,195072,1.0
1557567289.8712826,196608,1.0
1557567291.4611783,196992,1.0
1557567296.5037017,198144,1.0
1557567302.8507373,199424,1.0
1557567304.7556489,199680,1.0
1557567310.98508,201216,1.0
1557567314.2677176,201856,1.0
1557567319.429441,202752,1.0
1557567325.6887102,204288,0.984375
1557567325.8552659,204288,0.9979440569877625
1557567333.8969388,205824,1.0
1557567338.2847705,206720,1.0
1557567341.125949,207360,1.0
1557567347.323515,208896,1.0
1557567348.4874046,209152,1.0
1557567354.2340465,210432,1.0
1557567359.1888053,211584,1.0
1557567362.0451713,211968,1.0
1557567368.2485921,213504,1.0
1557567370.3948576,214016,1.0
1557567377.0863245,215040,1.0
1557567384.859773,216448,1.0
1557567385.7418077,216576,1.0
1557567397.362442,218112,1.0
1557567401.1622927,218880,0.9995887875556946
1557567405.712967,219648,1.0
1557567411.9032795,221184,1.0
1557567412.5525427,221312,1.0
1557567418.6896546,222720,1.0
1557567423.9850924,223744,1.0
1557567426.5961132,224256,1.0
1557567432.114525,225792,1.0
1557567433.5861945,226176,1.0
1557567439.0377395,227328,1.0
1557567444.154051,228608,1.0
1557567445.5034437,228864,1.0
1557567452.78408,230400,1.0
1557567455.772096,231040,0.9995887875556946
1557567459.5729353,231936,1.0
1557567465.9969077,233472,1.0
1557567466.2113333,233472,1.0
1557567473.9192333,235008,1.0
1557567478.027373,235904,1.0
1557567481.8292124,236544,1.0
1557567488.814542,238080,1.0
1557567489.9594817,238336,1.0
1557567495.2544494,239616,1.0
1557567501.2683783,240768,1.0
1557567503.5423043,241152,1.0
1557567509.7614088,242688,1.0
1557567512.4103298,243200,1.0
1557567517.7694545,244224,1.0
1557567523.1700237,245632,1.0
1557567523.8531961,245760,1.0
1557567531.4689658,247296,1.0
1557567534.6584425,248064,1.0
1557567538.024447,248832,1.0
1557567544.553557,250368,1.0
1557567545.4701068,250496,1.0
1557567551.455113,251904,1.0
1557567555.3452718,252928,0.9995887875556946
1557567559.0426486,253440,1.0
1557567579.1995332,254976,1.0
1557567581.763395,255360,0.9995887875556946
1557567588.9086797,256512,0.859375
1557567596.090385,257792,0.9029605388641357
1557567599.9403062,258048,0.9375
1557567612.1836243,259584,1.0
1557567617.1175494,260224,0.9736841917037964
1557567625.926133,261120,1.0
1557567642.18391,262656,0.984375
1557567642.5051491,262656,0.9893091917037964
1557567658.0513928,264192,0.984375
1557567662.4273431,265088,0.9839637875556946
1557567666.6094,265728,1.0
1557567675.4986537,267264,1.0
1557567677.2055671,267520,0.9930098652839661
1557567687.2121892,268800,1.0
1557567693.0819256,269952,0.9979440569877625
1557567698.194182,270336,1.0
1557567710.556805,271872,0.984375
1557567715.5131147,272384,0.9995887875556946
1557567724.300677,273408,1.0
1557567736.2007213,274816,1.0
1557567737.6205087,274944,1.0
1557567752.743832,276480,1.0
1557567760.1530163,277248,1.0
1557567768.1071732,278016,1.0
1557567780.6182253,279552,1.0
1557567781.425981,279680,1.0
1557567796.6965752,281088,1.0
1557567805.7226999,282112,1.0
1557567808.9998658,282624,1.0
1557567821.097132,284160,1.0
1557567823.2792048,284544,1.0
1557567835.1930876,285696,1.0
1557567844.632462,286976,1.0
1557567847.6924062,287232,1.0
1557567858.8180113,288768,1.0
1557567863.36503,289408,1.0
1557567871.1079915,290304,1.0
1557567879.2468367,291840,1.0
1557567879.4398336,291840,1.0
1557567891.067073,293376,1.0
1557567895.0236862,294272,1.0
1557567899.6909401,294912,1.0
1557567905.8698537,296448,1.0
1557567907.0251172,296704,1.0
1557567915.3780565,297984,1.0
1557567923.094164,299136,1.0
1557567928.330003,299520,1.0
1557567939.0886717,301056,1.0
1557567941.6492076,301568,1.0
1557567951.2664523,302592,1.0
1557567958.0698125,304000,1.0
1557567959.448694,304128,1.0
1557567969.9166472,305664,1.0
1557567977.138169,306432,1.0
1557567985.593823,307200,1.0
1557567992.880824,308736,1.0
1557567993.5739958,308864,1.0
1557568001.0455449,310272,1.0
1557568005.802017,311296,1.0
1557568009.0636308,311808,1.0
1557568017.2056427,313344,1.0
1557568019.2608447,313728,1.0
1557568025.3720908,314880,1.0
1557568031.4392807,316160,1.0
1557568033.241951,316416,1.0
1557568041.3342192,317952,1.0
1557568044.4362051,318592,1.0
1557568049.1726239,319488,1.0
1557568056.0653028,321024,1.0
1557568056.237838,321024,1.0
1557568064.0275831,322560,1.0
1557568068.3010035,323456,1.0
1557568072.0045917,324096,1.0
1557568079.1591146,325632,1.0
1557568080.6459663,325888,1.0
1557568087.4845397,327168,1.0
1557568092.86835,328320,1.0
1557568095.3051405,328704,1.0
1557568102.168081,330240,1.0
1557568104.9957252,330752,1.0
1557568109.9590342,331776,1.0
1557568115.9609306,333184,1.0
1557568116.9877114,333312,1.0
1557568124.2356076,334848,1.0
1557568128.1205912,335616,1.0
1557568132.2474263,336384,1.0
1557568139.6325197,337920,1.0
1557568140.3097973,338048,1.0
1557568147.2224848,339456,1.0
1557568151.7712502,340480,1.0
1557568154.7120793,340992,1.0
1557568161.803225,342528,1.0
1557568163.8762686,342912,1.0
1557568170.470809,344064,1.0
1557568176.0241282,345344,1.0
1557568177.7935154,345600,1.0
1557568184.6315343,347136,1.0
1557568187.3856397,347776,1.0
1557568191.743211,348672,1.0
1557568199.499711,350208,1.0
1557568199.6608102,350208,1.0
1557568208.6924233,351744,1.0
1557568213.8077698,352640,1.0
1557568218.2209756,353280,1.0
1557568226.8074846,354816,0.96875
1557568228.5584342,355072,0.9819079041481018
1557568234.306563,356352,0.671875
1557568239.1376095,357504,0.8675987124443054
1557568241.6194708,357888,0.890625
1557568248.708366,359424,0.984375
1557568250.8971045,359936,0.9502466917037964
1557568256.02922,360960,0.984375
1557568262.2018526,362368,0.9905427694320679
1557568262.89144,362496,1.0
1557568268.3138578,364032,1.0
1557568270.985973,364800,0.9975329041481018
