Wall time,Step,Value
1556529215.8784926,164352,1.0
1556529218.8656187,165376,0.9983552694320679
1556529220.769303,165888,0.984375
1556529225.0461373,167424,1.0
1556529226.1943114,167808,0.9967105388641357
1556529229.7892306,168960,1.0
1556529233.6157124,170240,0.9979440569877625
1556529234.935783,170496,1.0
1556529239.7636054,172032,1.0
1556529241.5642636,172672,0.9995887875556946
1556529244.628973,173568,1.0
1556529248.9154046,175104,0.984375
1556529248.9901688,175104,0.9954769611358643
1556529253.9399128,176640,1.0
1556529256.9219856,177536,0.9991776347160339
1556529259.165925,178176,1.0
1556529263.546818,179712,0.96875
1556529264.3502667,179968,0.9921875
1556529268.476444,181248,1.0
1556529272.2325804,182400,0.9967105388641357
1556529273.774931,182784,1.0
1556529278.0894768,184320,0.984375
1556529279.5875874,184832,0.9921875
1556529283.0080929,185856,0.984375
1556529287.1326656,187264,0.9930098652839661
1556529287.6922863,187392,1.0
1556529292.3895895,188928,1.0
1556529294.6392403,189696,0.9942434430122375
1556529297.3652272,190464,1.0
1556529301.8369007,192000,1.0
1556529302.2971802,192128,0.9930098652839661
1556529306.8160427,193536,1.0
1556529309.8500316,194560,0.9921875
1556529311.6330278,195072,0.984375
1556529315.8147771,196608,0.96875
1556529317.0960562,196992,0.9769737124443054
1556529323.1884062,198144,1.0
1556529328.2634764,199424,0.9810855388641357
1556529329.7240384,199680,0.96875
1556529335.7116616,201216,1.0
1556529338.85682,201856,0.9958881735801697
1556529342.3076348,202752,0.984375
1556529347.6189764,204288,1.0
1556529347.7091556,204288,0.9975329041481018
1556529353.5260987,205824,1.0
1556529356.8685756,206720,0.9995887875556946
1556529359.8039021,207360,1.0
1556529364.620689,208896,1.0
1556529365.4216385,209152,0.9995887875556946
1556529369.6632729,210432,1.0
1556529373.1843555,211584,0.9991776347160339
1556529374.8084326,211968,0.96875
1556529379.5495143,213504,1.0
1556529381.1295512,214016,0.9917762875556946
1556529384.6850061,215040,1.0
1556529388.9614732,216448,0.9975329041481018
1556529389.6012855,216576,1.0
1556529394.571806,218112,0.96875
1556529396.9461877,218880,0.9921875
1556529399.659329,219648,1.0
1556529404.3587635,221184,0.953125
1556529404.858805,221312,0.9917762875556946
1556529409.7965944,222720,0.96875
1556529413.1688783,223744,0.9872533082962036
1556529415.5072682,224256,1.0
1556529421.1546752,225792,1.0
1556529422.4701827,226176,0.9925987124443054
1556529430.7451205,227328,0.984375
1556529435.1427693,228608,0.9962993264198303
1556529436.4587572,228864,1.0
1556529441.2053812,230400,0.953125
1556529443.2638667,231040,0.9958881735801697
1556529446.5292482,231936,0.984375
1556529451.409782,233472,1.0
1556529451.4965496,233472,0.9901315569877625
1556529456.683598,235008,1.0
1556529459.433409,235904,0.9987664222717285
1556529462.4670494,236544,1.0
1556529467.6400454,238080,1.0
1556529468.4340193,238336,0.9987664222717285
1556529472.5781515,239616,1.0
1556529479.0955956,240768,1.0
1556529482.0006592,241152,0.984375
1556529491.2441707,242688,1.0
1556529494.6447659,243200,0.9995887875556946
1556529502.6171854,244224,1.0
1556529508.9883003,245632,1.0
1556529509.8927038,245760,1.0
1556529516.7984753,247296,1.0
1556529522.7482018,248064,1.0
1556529527.337853,248832,1.0
1556529536.0219927,250368,1.0
1556529536.5691626,250496,1.0
1556529543.0801845,251904,1.0
1556529550.4329183,252928,0.9901315569877625
1556529553.1707916,253440,0.921875
1556529560.696296,254976,0.984375
1556529562.168358,255360,0.9745065569877625
1556529566.3811786,256512,0.984375
1556529572.664482,257792,0.9806743264198303
1556529573.987471,258048,0.96875
1556529579.388588,259584,1.0
1556529581.6177356,260224,0.9893091917037964
1556529585.2233338,261120,1.0
1556529594.1337962,262656,1.0
1556529594.2285404,262656,0.9975329041481018
1556529600.321058,264192,1.0
1556529603.601602,265088,1.0
1556529606.3166587,265728,1.0
1556529611.8372552,267264,1.0
1556529612.8096535,267520,1.0
1556529617.814665,268800,1.0
1556529621.926213,269952,1.0
1556529623.720636,270336,1.0
1556529629.2686274,271872,1.0
1556529631.2734497,272384,1.0
1556529635.52816,273408,1.0
1556529639.9492276,274816,0.9962993264198303
1556529640.5634716,274944,0.984375
1556529645.6211717,276480,1.0
1556529648.1782544,277248,0.9950658082962036
1556529651.1299708,278016,1.0
1556529656.0636067,279552,1.0
1556529656.514097,279680,0.9777960777282715
1556529661.2133093,281088,0.984375
1556529664.5138159,282112,0.9897204041481018
1556529666.5497787,282624,0.984375
1556529671.388384,284160,1.0
1556529672.7808406,284544,0.9897204041481018
1556529676.9640164,285696,1.0
1556529681.0434482,286976,0.9934210777282715
1556529682.415053,287232,1.0
1556529687.1793354,288768,1.0
1556529689.105579,289408,0.9991776347160339
1556529692.2557964,290304,1.0
1556529696.8242793,291840,1.0
1556529696.9000435,291840,1.0
1556529702.037827,293376,1.0
1556529704.7957964,294272,0.9991776347160339
1556529707.7270107,294912,1.0
1556529712.0877917,296448,1.0
1556529712.9477854,296704,0.9995887875556946
1556529717.3144734,297984,1.0
1556529720.7876987,299136,0.9938322305679321
1556529722.261333,299520,0.8125
1556529726.7012885,301056,0.734375
1556529728.3470554,301568,0.8680098652839661
1556529731.827856,302592,0.984375
1556529736.0985436,304000,0.9412006735801697
1556529736.6960013,304128,0.953125
1556529741.3309069,305664,0.9375
1556529743.6322002,306432,0.9728618264198303
1556529746.2945044,307200,0.984375
1556529750.8895662,308736,0.984375
1556529751.362268,308864,0.9856085777282715
1556529755.7879794,310272,1.0
1556529759.046726,311296,0.9909539222717285
1556529761.0428283,311808,0.984375
1556529765.5484965,313344,1.0
1556529766.75525,313728,0.9901315569877625
1556529770.6064434,314880,1.0
1556529774.4486787,316160,0.9884868264198303
1556529775.645087,316416,1.0
1556529780.3434484,317952,1.0
1556529782.3936632,318592,0.9938322305679321
1556529785.5896103,319488,1.0
1556529790.3710265,321024,1.0
1556529790.448338,321024,0.9962993264198303
1556529795.871067,322560,0.984375
1556529798.9247713,323456,0.9971216917037964
1556529801.3682303,324096,1.0
1556529806.4846492,325632,1.0
1556529807.3245769,325888,0.9987664222717285
1556529811.7111845,327168,1.0
1556529815.0276375,328320,0.9987664222717285
1556529816.5012107,328704,0.984375
1556529820.8660495,330240,1.0
1556529822.5648558,330752,0.9991776347160339
1556529826.2729404,331776,1.0
1556529831.6400042,333184,1.0
1556529832.8799233,333312,1.0
1556529837.4725285,334848,1.0
1556529840.0530224,335616,0.9995887875556946
1556529843.1353106,336384,1.0
1556529847.4690216,337920,1.0
1556529847.890907,338048,0.9995887875556946
1556529852.2466815,339456,1.0
1556529855.1882935,340480,0.9987664222717285
1556529857.0242357,340992,1.0
1556529862.6447098,342528,1.0
1556529864.1821334,342912,0.9983552694320679
1556529868.8004005,344064,1.0
1556529873.0330355,345344,0.9946545958518982
1556529874.3475718,345600,1.0
1556529879.352995,347136,1.0
1556529881.5796578,347776,0.9967105388641357
1556529885.0015092,348672,1.0
1556529889.9590356,350208,1.0
1556529890.0453122,350208,0.9917762875556946
1556529895.536786,351744,1.0
1556529898.392423,352640,0.9806743264198303
1556529900.8039265,353280,1.0
1556529904.9745839,354816,0.984375
1556529905.765456,355072,0.9769737124443054
1556529909.675688,356352,1.0
1556529913.0414605,357504,0.9831414222717285
1556529914.818762,357888,1.0
1556529919.3482573,359424,0.984375
1556529920.9440632,359936,0.9917762875556946
1556529924.1847694,360960,1.0
1556529928.5227222,362368,0.9979440569877625
1556529929.0981815,362496,1.0
1556529933.8366168,364032,1.0
1556529936.1973162,364800,0.9991776347160339
