Wall time,Step,Value
1558092376.951975,123328,0.058877721428871155
1558092391.163013,124416,0.0527983121573925
1558092410.9899728,125952,0.05288199335336685
1558092418.4051492,126336,0.05843807011842728
1558092433.5765886,127488,0.05348987132310867
1558092454.078774,129024,0.05548052862286568
1558092460.5993423,129344,0.055389177054166794
1558092476.6324725,130560,0.050431445240974426
1558092496.2709708,132096,0.04889841750264168
1558092502.0086308,132352,0.05095713213086128
1558092518.8496435,133632,0.04840049520134926
1558092539.7178106,135168,0.048934441059827805
1558092544.4940426,135360,0.04854937270283699
1558092560.8114204,136704,0.04595986008644104
1558092582.4326158,138240,0.045005641877651215
1558092586.3431573,138368,0.04843577742576599
1558092605.1349416,139776,0.04456855356693268
1558092625.621148,141312,0.05141204968094826
1558092628.7168715,141376,0.04983076453208923
1558092647.3001876,142848,0.052884411066770554
1558092667.9190617,144384,0.1188264787197113
1558092670.2109365,144384,0.06776533275842667
1558092690.4358642,145920,0.33098405599594116
1558092711.4008112,147392,0.3334376811981201
1558092712.0351505,147456,0.18284858763217926
1558092731.7514057,148992,0.18748469650745392
1558092752.711366,150400,0.1179761290550232
1558092753.962026,150528,0.06962756812572479
1558092774.5998483,152064,0.09168131649494171
1558092794.8128092,153408,0.0975291058421135
1558092796.724694,153600,0.05734243243932724
1558092818.758785,155136,0.07493345439434052
1558092837.4787364,156416,0.0778956264257431
1558092840.2144215,156672,0.12690266966819763
1558092861.1275105,158208,0.061518095433712006
1558092879.847465,159424,0.06690248847007751
1558092883.6423192,159744,0.09036163985729218
1558092904.4646492,161280,0.13517044484615326
1558092921.3365412,162432,0.06754793226718903
1558092926.0279984,162816,0.05244051665067673
1558092946.4793203,164352,0.052902139723300934
1558092963.0600514,165440,0.059316255152225494
1558092969.0719774,165888,0.05167046934366226
1558092989.736767,167424,0.06443899124860764
1558093004.939087,168448,0.06800518929958344
1558093011.4097862,168960,0.04940135031938553
1558093033.1207383,170496,0.06572502851486206
1558093048.2203727,171456,0.05776667594909668
1558093055.828064,172032,0.05051553249359131
1558093076.2155242,173568,0.04964295029640198
1558093089.9338481,174464,0.07730744034051895
1558093098.389243,175104,0.04805117845535278
1558093119.7650952,176640,0.0504000186920166
1558093133.3677242,177472,0.06316617876291275
1558093142.10437,178176,0.05021129176020622
1558093166.525077,179712,0.045384589582681656
1558093183.6512914,180480,0.0488775335252285
