Wall time,Step,Value
1557053433.0297055,119808,0.07413430511951447
1557053456.6293547,121344,0.07357645779848099
1557053467.8828053,121600,0.07542696595191956
1557053485.498161,122880,0.07236804068088531
1557053509.273739,124416,0.07077700644731522
1557053532.7612443,125952,0.07000554352998734
1557053556.462151,127488,0.06983057409524918
1557053566.7115119,127680,0.0713111087679863
1557053585.2487724,129024,0.06789518892765045
1557053608.7216926,130560,0.06796400994062424
1557053632.1090136,132096,0.06675942242145538
1557053655.7205458,133632,0.06484121829271317
1557053664.9557285,133760,0.06737922877073288
1557053685.2756295,135168,0.06500034034252167
1557053708.3574204,136704,0.06396164745092392
1557053731.8063724,138240,0.06271475553512573
1557053755.1691945,139776,0.061157383024692535
1557053763.2093108,139840,0.0636599138379097
1557053783.5352888,141312,0.061047062277793884
1557053807.092415,142848,0.05972139537334442
1557053830.614059,144384,0.05920333415269852
1557053854.841682,145920,0.059571877121925354
1557053861.949627,145920,0.06014398857951164
1557053883.5754054,147456,0.057180460542440414
1557053907.1592433,148992,0.05680970847606659
1557053930.6158824,150528,0.05657809600234032
1557053961.9698539,152000,0.0567203164100647
1557053962.5933602,152064,0.05472946539521217
1557053986.493802,153600,0.0539272278547287
1557054010.5090446,155136,0.05333232507109642
1557054034.3843482,156672,0.05229349061846733
1557054068.247154,158080,0.05373290926218033
1557054069.5130055,158208,0.051478561013936996
1557054096.4413776,159744,0.051237933337688446
1557054128.214743,161280,0.05091201886534691
1557054158.1320996,162816,0.04989565908908844
1557054194.9942715,164160,0.051077667623758316
1557054197.1883461,164352,0.05002438277006149
1557054232.8455245,165888,0.04862692952156067
1557054265.788509,167424,0.04720683395862579
1557054300.745535,168960,0.0475020632147789
1557054337.271093,170240,0.048096004873514175
1557054339.941116,170496,0.04627249017357826
1557054370.4533138,172032,0.045569442212581635
1557054399.0290053,173568,0.04550987482070923
1557054425.393686,175104,0.04417717084288597
1557054455.032453,176320,0.04551463946700096
1557054458.1558294,176640,0.04757208377122879
1557054482.3808875,178176,0.046023137867450714
1557054507.068949,179712,0.042998962104320526
1557054532.9546733,181248,0.0432174950838089
1557054558.5525358,182400,0.044600799679756165
1557054562.3584497,182784,0.061712950468063354
1557054587.635043,184320,0.3910510241985321
1557054611.3496187,185856,0.2688100039958954
1557054636.2017443,187392,0.1587315797805786
1557054660.872483,188480,0.26547765731811523
1557054665.3356311,188928,0.08229148387908936
1557054690.303868,190464,0.078945592045784
1557054715.237009,192000,0.0723142921924591
1557054741.7498448,193536,0.05771176517009735
1557054772.9935772,194560,0.09196965396404266
1557054778.3195,195072,0.05116485431790352
1557054804.8580449,196608,0.05097243934869766
1557054830.7530227,198144,0.055803000926971436
1557054859.545713,199680,0.05970269441604614
1557054887.9123018,200640,0.05773613601922989
1557054900.2567732,201216,0.050993744283914566
1557054935.3453498,202752,0.048605505377054214
1557054973.3925998,204288,0.04742695763707161
1557055009.553456,205824,0.04776018112897873
1557055040.516201,206720,0.05345286428928375
1557055051.9278388,207360,0.05498795211315155
1557055086.4351804,208896,0.049952853471040726
1557055123.7358887,210432,0.0480903759598732
1557055157.7502322,211968,0.05179473012685776
1557055183.9818308,212800,0.057401143014431
1557055194.9790864,213504,0.04631100967526436
1557055232.6245525,215040,0.04639176279306412
1557055265.116863,216576,0.04525323212146759
1557055298.4270632,218112,0.0439736545085907
1557055323.3851693,218880,0.04569968208670616
1557055335.4530184,219648,0.04470715671777725
1557055361.3780043,221184,0.04295166954398155
1557055392.8814967,222720,0.04148079454898834
1557055428.7905543,224256,0.041070710867643356
1557055453.40915,224960,0.04235118255019188
1557055466.936372,225792,0.041991449892520905
1557055507.3051796,227328,0.04031740874052048
1557055540.6113012,228864,0.04058630391955376
1557055572.0183725,230400,0.039596788585186005
1557055596.3561957,231040,0.04021161049604416
1557055613.2726452,231936,0.03844954073429108
1557055647.5318792,233472,0.03910302743315697
1557055682.6365573,235008,0.03794253617525101
1557055712.725312,236544,0.036925505846738815
1557055731.9373765,237120,0.03821304813027382
1557055746.24551,238080,0.0371231772005558
1557055773.1341596,239616,0.036348335444927216
1557055799.8621876,241152,0.03575490415096283
1557055825.125071,242688,0.035697098821401596
1557055841.5982864,243200,0.03627618029713631
1557055857.0518885,244224,0.035003915429115295
1557055883.3192,245760,0.034363579005002975
1557055908.9452734,247296,0.03435691446065903
1557055934.4710755,248832,0.03365969657897949
1557055950.3943744,249280,0.03453760966658592
1557055966.3968022,250368,0.03296496719121933
1557055990.763312,251904,0.03308849781751633
1557056015.146912,253440,0.03243173286318779
1557056041.0719864,254976,0.03180674836039543
1557056055.0014083,255360,0.032823532819747925
1557056071.5054166,256512,0.03242698684334755
1557056096.9982946,258048,0.03147374093532562
1557056122.5720663,259584,0.030736485496163368
1557056146.8428981,261120,0.030763018876314163
1557056159.359506,261440,0.03127476945519447
1557056176.8587825,262656,0.030463669449090958
1557056201.897207,264192,0.029684344306588173
1557056226.494236,265728,0.02973945438861847
1557056249.9830308,267264,0.03044351562857628
1557056260.8300154,267520,0.03002060204744339
1557056278.3042712,268800,0.02871754765510559
1557056301.7794714,270336,0.02924986742436886
1557056325.654662,271872,0.02860519103705883
1557056349.2964175,273408,0.02747355028986931
1557056360.3947282,273600,0.028503162786364555
1557056383.0953746,274944,0.027365392073988914
1557056410.634704,276480,0.026684803888201714
1557056434.0540547,278016,0.0263032466173172
1557056457.9148397,279552,0.02698003686964512
1557056467.6833477,279680,0.02723577246069908
1557056489.0099337,281088,0.02717253752052784
1557056516.3061378,282624,0.025845257565379143
1557056540.2944353,284160,0.025694549083709717
1557056566.310923,285696,0.025082383304834366
1557056576.3023672,285760,0.02618832141160965
1557056598.120871,287232,0.024822525680065155
1557056622.8172488,288768,0.025194525718688965
1557056647.1560018,290304,0.02461566962301731
1557056672.5243113,291840,0.024011921137571335
1557056680.6265423,291840,0.025068804621696472
1557056705.469045,293376,0.02404491789638996
1557056731.7283168,294912,0.024891367182135582
1557056759.871563,296448,0.02391618676483631
1557056791.20632,297920,0.023892927914857864
1557056791.8132496,297984,0.024034909904003143
1557056815.573128,299520,0.023589227348566055
1557056840.5582364,301056,0.02283487282693386
1557056866.657984,302592,0.02230175770819187
1557056897.8554983,304000,0.02288118004798889
1557056899.1289515,304128,0.0225934237241745
1557056922.910259,305664,0.022746024653315544
1557056947.377173,307200,0.023076532408595085
1557056971.1254206,308736,0.021666161715984344
1557057000.2627964,310080,0.022388411685824394
1557057002.1794236,310272,0.02127421647310257
1557057034.8973355,311808,0.021648691967129707
1557057074.277192,313344,0.02145906537771225
1557057106.1570709,314880,0.30881673097610474
1557057142.878829,316160,0.1843152493238449
1557057145.494219,316416,1.0779705047607422
1557057180.803054,317952,0.20644347369670868
1557057211.1505606,319488,0.24021250009536743
1557057242.4174864,321024,0.21667741239070892
1557057282.88738,322240,0.20942334830760956
1557057286.8111098,322560,0.0513959676027298
1557057319.0311115,324096,0.1257575899362564
1557057354.5239227,325632,0.04137333482503891
1557057390.7180002,327168,0.06332218647003174
1557057426.780655,328320,0.060255445539951324
1557057430.7970538,328704,0.03643897920846939
1557057462.4396672,330240,0.03680385276675224
1557057500.3901865,331776,0.03434058278799057
1557057533.0720518,333312,0.03711773082613945
1557057571.6173136,334400,0.03699152544140816
1557057579.0853946,334848,0.03304853290319443
1557057610.4238048,336384,0.03273415565490723
1557057639.3523822,337920,0.032594140619039536
1557057667.7561657,339456,0.03267332538962364
1557057706.188673,340480,0.03314109891653061
1557057712.5443711,340992,0.03261783719062805
1557057759.4525206,342528,0.031155865639448166
1557057791.008898,344064,0.03151790052652359
1557057824.1187603,345600,0.031692035496234894
1557057852.2029684,346560,0.03142336383461952
1557057859.9534087,347136,0.029819907620549202
1557057897.359717,348672,0.02999010868370533
1557057930.909103,350208,0.030279703438282013
1557057968.2840884,351744,0.02886420302093029
1557057998.0238817,352640,0.02992694452404976
1557058008.2238052,353280,0.029274359345436096
1557058047.497408,354816,0.02936927229166031
1557058079.5981207,356352,0.02795744687318802
1557058108.2166123,357888,0.02858627401292324
1557058128.4069333,358720,0.02867569960653782
1557058136.6748137,359424,0.028803855180740356
1557058158.7866619,360960,0.027364173904061317
1557058180.856626,362496,0.02732032723724842
1557058202.9974244,364032,0.026700258255004883
1557058220.8416617,364800,0.02777899242937565
