Wall time,Step,Value
1558106668.3345323,181440,0.044583577662706375
1558106675.5562253,182784,0.03573524206876755
1558106684.4574277,184320,0.03781658411026001
1558106693.4852912,185856,0.03612060844898224
1558106700.0337832,186624,0.03687911480665207
1558106703.9453259,187392,0.03903963789343834
1558106712.8265815,188928,0.03355715423822403
1558106721.7836347,190464,0.033459484577178955
1558106731.6542451,191808,0.034432463347911835
1558106732.2047727,192000,0.03313194215297699
1558106741.1658182,193536,0.03288843110203743
1558106750.153785,195072,0.03158573433756828
1558106759.2269924,196608,0.031222980469465256
1558106763.6555383,196992,0.032553501427173615
1558106769.7822723,198144,0.031555891036987305
1558106778.6776156,199680,0.03059413470327854
1558106787.8082066,201216,0.030053161084651947
1558106795.717061,202176,0.031087202951312065
1558106798.4667096,202752,0.029664134606719017
1558106807.391881,204288,0.0292641744017601
1558106816.780746,205824,0.028894325718283653
1558106825.71988,207360,0.028846396133303642
1558106828.0097249,207360,0.029617685824632645
