Wall time,Step,Value
1556805405.7662225,138368,0.07356315851211548
1556805410.138537,139776,0.0868711769580841
1556805414.495161,141312,0.045033711940050125
1556805414.7813988,141376,0.09226483851671219
1556805419.1048338,142848,0.07121607661247253
1556805423.1901703,144384,0.06726858764886856
1556805423.2869122,144384,0.07830671221017838
1556805427.9067497,145920,0.04508703947067261
1556805432.2220695,147392,0.05300305038690567
1556805432.4644222,147456,0.054707303643226624
1556805437.1389265,148992,0.046193189918994904
1556805441.090126,150400,0.05663703382015228
1556805441.6463168,150528,0.053926289081573486
1556805446.2300642,152064,0.20189058780670166
1556805450.0061119,153408,0.07813034951686859
1556805450.909696,153600,0.056294821202754974
1556805455.3525558,155136,0.07890555262565613
1556805459.2173753,156416,0.0649983286857605
1556805460.4052002,156672,0.050467558205127716
1556805464.8614926,158208,0.07813701778650284
1556805468.464803,159424,0.06423817574977875
1556805469.9687846,159744,0.05740516632795334
1556805474.330822,161280,0.044607870280742645
1556805477.7077959,162432,0.051211655139923096
1556805479.3583841,162816,0.05299866199493408
1556805483.7804847,164352,0.042940523475408554
1556805487.0048683,165440,0.04547674208879471
1556805489.0055206,165888,0.04276706650853157
1556805493.4907463,167424,0.04333270341157913
1556805496.5406485,168448,0.0450751930475235
1556805498.6031349,168960,0.058748625218868256
1556805502.951502,170496,0.04581211507320404
1556805505.680367,171456,0.046056315302848816
1556805507.7857397,172032,0.04196005314588547
1556805511.9508662,173568,0.03921695053577423
1556805514.4941738,174464,0.04220917448401451
1556805516.7862709,175104,0.0580410398542881
1556805521.2832518,176640,0.039965543895959854
1556805523.7882023,177472,0.04084024950861931
1556805526.3394158,178176,0.03865331411361694
1556805531.0079043,179712,0.03841753304004669
1556805533.257889,180480,0.04075096175074577
