Wall time,Step,Value
1558077746.7504327,247296,0.04698255658149719
1558077751.66494,248832,0.05264224857091904
1558077752.0358086,248832,0.04964975267648697
1558077757.463358,250368,0.04964908957481384
1558077762.243863,251904,0.12161430716514587
1558077766.9864633,253440,0.096127949655056
1558077771.756944,254976,0.4000060260295868
1558077776.4314907,256512,0.13038386404514313
1558077781.3216002,258048,0.3359479308128357
1558077781.660693,258048,0.1320185363292694
1558077786.1104524,259584,0.08171190321445465
1558077790.2147398,261120,0.07970163971185684
1558077794.3718116,262656,0.08762338757514954
1558077798.503664,264192,0.051820605993270874
1558077802.8601544,265728,0.05256284400820732
1558077807.1141572,267264,0.05216478556394577
1558077807.4302773,267264,0.06944862753152847
1558077811.9325578,268800,0.04991383105516434
1558077816.2850974,270336,0.049945537000894547
1558077820.5153754,271872,0.0505344420671463
1558077824.551757,273408,0.048284366726875305
1558077828.6668668,274944,0.04813317954540253
1558077833.2056255,276480,0.04738073796033859
1558077833.5077817,276480,0.050220806151628494
1558077837.7364752,278016,0.046928588300943375
1558077842.0182586,279552,0.0471048429608345
1558077846.2976375,281088,0.04734910652041435
1558077850.3253129,282624,0.0453098863363266
1558077854.4012454,284160,0.04497350752353668
1558077858.7452946,285696,0.05396445840597153
1558077859.0817482,285696,0.04674499109387398
1558077863.4985785,287232,0.04345734417438507
1558077867.6844423,288768,0.04380296170711517
1558077871.8306797,290304,0.043531499803066254
1558077875.9373658,291840,0.04242270067334175
1558077880.223844,293376,0.042651884257793427
1558077884.4849262,294912,0.04491453245282173
1558077884.7921617,294912,0.04409801959991455
1558077889.4788146,296448,0.0421290397644043
1558077893.5875726,297984,0.04142801836133003
1558077897.6978545,299520,0.040470462292432785
1558077901.8958726,301056,0.04148879647254944
1558077905.7958167,302592,0.03972014784812927
1558077909.8491662,304128,0.041761357337236404
1558077910.1525214,304128,0.04171137511730194
1558077914.45484,305664,0.04101976007223129
1558077918.5177824,307200,0.03909596800804138
1558077922.5294223,308736,0.03933859243988991
1558077926.5202608,310272,0.038893796503543854
1558077930.5656931,311808,0.03799482807517052
1558077934.754173,313344,0.039417169988155365
1558077935.1666908,313344,0.03930128365755081
1558077939.8588488,314880,0.038083579391241074
1558077943.8522418,316416,0.03722374141216278
1558077948.078661,317952,0.03672090172767639
1558077951.963181,319488,0.03614039346575737
1558077956.3142982,321024,0.03628825396299362
1558077960.3716264,322560,0.03737374395132065
1558077960.6897771,322560,0.03774433955550194
1558077965.077621,324096,0.0365368127822876
1558077969.2337604,325632,0.035735465586185455
1558077973.5643172,327168,0.03527897596359253
1558077977.8691552,328704,0.03557654470205307
1558077981.999891,330240,0.034276001155376434
1558077986.2920804,331776,0.03398875147104263
1558077986.6241944,331776,0.03608253598213196
1558077991.2177877,333312,0.03686896339058876
1558077995.4421756,334848,0.034133605659008026
1558077999.7554963,336384,0.03546801209449768
1558078004.2834141,337920,0.03327514976263046
1558078009.0923378,339456,0.03529318422079086
1558078013.6109476,340992,0.03545621037483215
1558078013.9421244,340992,0.035031069070100784
1558078018.4053764,342528,0.03444888815283775
1558078022.9398959,344064,0.34902602434158325
1558078027.178586,345600,0.4406404495239258
1558078031.2995996,347136,0.2371087670326233
1558078035.662526,348672,0.11069448292255402
1558078039.6868663,350208,0.06884805858135223
1558078040.0100443,350208,0.191279798746109
1558078044.5520573,351744,0.04873324930667877
1558078048.6740353,353280,0.04371383413672447
1558078052.8219817,354816,0.04426063224673271
1558078056.5553374,356352,0.0443618968129158
1558078060.1327305,357888,0.04321742802858353
1558078063.7671523,359424,0.043688882142305374
1558078064.0583742,359424,0.04971317574381828
1558078067.892373,360960,0.04322075843811035
1558078071.4927604,362496,0.04109396040439606
1558078075.1058667,364032,0.04093555361032486
1558078078.8857365,365568,0.04004368931055069
1558078082.559023,367104,0.0397978350520134
1558078086.1800363,368640,0.045889962464571
1558078086.4931989,368640,0.041563618928194046
1558078090.2781358,370176,0.03935112804174423
1558078093.9368339,371712,0.03913033753633499
1558078097.690832,373248,0.04021935164928436
1558078101.4607353,374784,0.03780132532119751
1558078105.1539025,376320,0.03717919811606407
1558078108.882051,377856,0.03745914623141289
1558078109.1802542,377856,0.03872320428490639
1558078113.1353092,379392,0.03699144721031189
1558078117.378929,380928,0.037099871784448624
1558078121.202706,382464,0.036385491490364075
1558078124.884913,384000,0.036592997610569
1558078128.590076,385536,0.035023752599954605
1558078132.3347638,387072,0.035127345472574234
1558078132.6359262,387072,0.0366804338991642
1558078136.5305142,388608,0.035203851759433746
1558078140.2645643,390144,0.034209590405225754
1558078143.898708,391680,0.03452124446630478
1558078147.4633033,393216,0.03491022065281868
1558078151.066436,394752,0.03424054756760597
1558078154.6912198,396288,0.03412911295890808
1558078154.9774165,396288,0.03492852300405502
1558078158.8540928,397824,0.034607529640197754
1558078162.6698503,399360,0.0333591029047966
1558078166.2184038,400896,0.03267444670200348
1558078169.869636,402432,0.03209591284394264
1558078175.1689825,403968,0.03164326399564743
1558078179.710839,405504,0.03667619079351425
1558078180.0486548,405504,0.03339216858148575
1558078185.327422,407040,0.03116954118013382
1558078189.1133006,408576,0.0313904844224453
1558078192.7465866,410112,0.03204822912812233
1558078197.3053987,411648,0.030915990471839905
1558078201.351616,413184,0.029913589358329773
1558078206.5714517,414720,0.03058468922972679
1558078206.9025645,414720,0.03200627490878105
1558078211.8285332,416256,0.03028339147567749
1558078217.218091,417792,0.0298939011991024
1558078221.897362,419328,0.031089365482330322
1558078226.282226,420864,0.030193492770195007
1558078230.5624712,422400,0.03052688203752041
1558078234.87396,423936,0.03017648681998253
1558078235.186387,423936,0.030527792870998383
1558078240.0471954,425472,0.028692498803138733
1558078244.3786714,427008,0.029266033321619034
1558078248.8307188,428544,0.032103076577186584
1558078252.7853334,430080,0.03199445828795433
1558078256.5362897,431616,0.04117795452475548
1558078260.2385123,433152,0.033060092478990555
1558078260.5353506,433152,0.030579162761569023
1558078264.3247027,434688,0.02838616445660591
1558078267.8820276,436224,0.097135029733181
1558078271.4279785,437760,0.1834796816110611
1558078274.895936,439296,0.06845773011445999
1558078278.3326247,440832,0.03917801380157471
1558078282.0216439,442368,0.03877700865268707
1558078282.318482,442368,0.08951352536678314
1558078286.2238133,443904,0.03916071727871895
1558078289.722963,445440,0.040345199406147
1558078293.2106657,446976,0.039987556636333466
1558078296.6942248,448512,0.038769349455833435
1558078300.224612,450048,0.03449157625436783
1558078303.734531,451584,0.03530270606279373
1558078304.0000908,451584,0.03910684585571289
1558078307.7567961,453120,0.03340497240424156
1558078311.2840366,454656,0.033364247530698776
1558078314.9239028,456192,0.03415104001760483
1558078318.4459639,457728,0.032573387026786804
1558078321.9920022,459264,0.03209386765956879
1558078325.5536356,460800,0.03386345133185387
1558078325.8660989,460800,0.0335121750831604
1558078329.602148,462336,0.031426768749952316
1558078333.1964557,463872,0.030954532325267792
1558078336.7752302,465408,0.03309987485408783
1558078340.3837242,466944,0.030301500111818314
1558078344.0113308,468480,0.029903192073106766
1558078347.619827,470016,0.03179727494716644
1558078347.9166338,470016,0.031376924365758896
1558078351.7306473,471552,0.031542956829071045
1558078355.3547971,473088,0.029542554169893265
1558078359.0116694,474624,0.030013518407940865
1558078362.684135,476160,0.029934480786323547
1558078366.3411026,477696,0.029375478625297546
1558078369.9826381,479232,0.029765145853161812
1558078370.2482018,479232,0.029694100841879845
1558078374.0129454,480768,0.027749579399824142
1558078377.5303142,482304,0.02866618148982525
1558078381.0606894,483840,0.027948711067438126
1558078384.622897,485376,0.027339743450284004
1558078388.187084,486912,0.02716049551963806
1558078391.718976,488448,0.028054330497980118
1558078392.0314019,488448,0.028139200061559677
1558078395.6271703,489984,0.031095191836357117
1558078399.0638895,491520,0.02747536078095436
1558078402.5030513,493056,0.027651384472846985
1558078405.955369,494592,0.027240969240665436
1558078409.6279197,496128,0.02549263834953308
1558078414.0815105,497664,0.025628624483942986
1558078414.3627026,497664,0.027188854292035103
1558078418.0527215,499200,0.025754833593964577
1558078421.7237365,500736,0.02512148767709732
1558078425.9457736,502272,0.027561983093619347
1558078429.6146743,503808,0.025197552517056465
1558078433.9433289,505344,0.0261472649872303
1558078437.442474,506880,0.02744108811020851
1558078437.7080388,506880,0.026121066883206367
1558078441.4884079,508416,0.024198537692427635
1558078445.0691106,509952,0.024378109723329544
1558078448.6451955,511488,0.02615254931151867
1558078452.208274,513024,0.024765916168689728
1558078455.7855284,514560,0.02459375560283661
1558078459.3803594,516096,0.02805442363023758
1558078459.6771643,516096,0.0256974920630455
1558078463.4591498,517632,0.02410668507218361
1558078467.1054118,519168,0.02452070452272892
1558078470.7295322,520704,0.026463821530342102
1558078477.180277,522240,0.024508148431777954
1558078482.5526254,523776,0.023282790556550026
1558078487.1939635,525312,0.023637225851416588
1558078487.70759,525312,0.02441255748271942
1558078493.101308,526848,0.02365836128592491
1558078498.266258,528384,0.02495461143553257
1558078504.2663088,529920,0.025720752775669098
1558078508.8360913,531456,0.023553743958473206
1558078513.2632532,532992,0.023089583963155746
1558078517.9948192,534528,0.026804747059941292
1558078518.4559972,534528,0.024141773581504822
1558078523.6032732,536064,0.022311929613351822
1558078527.8038642,537600,0.16229094564914703
1558078533.280733,539136,0.48251843452453613
1558078539.8981783,540672,0.30934956669807434
1558078545.441357,542208,0.05570630729198456
1558078550.9396574,543744,0.05815412849187851
1558078551.4034185,543744,0.1992201805114746
1558078556.226523,545280,0.03850200027227402
1558078560.5250313,546816,0.03658796474337578
1558078564.8801234,548352,0.04994778707623482
1558078569.555469,549888,0.04663115367293358
1558078574.1600072,551424,0.036776430904865265
1558078578.3463192,552960,0.03739580512046814
1558078578.658745,552960,0.04245515540242195
