Wall time,Step,Value
1557658510.3710666,116736,0.09824317693710327
1557658516.6155088,117504,0.08199819177389145
1557658527.0060642,118272,0.07638642191886902
1557658539.5324667,119808,0.08704133331775665
1557658539.6641142,119808,0.08114352077245712
1557658549.389281,121344,0.0884823203086853
1557658555.5323439,122112,0.0815926268696785
1557658561.2479627,122880,0.07624514400959015
1557658571.6339896,124416,0.09402187168598175
1557658571.799702,124416,0.08976004272699356
1557658583.2612624,125952,0.08969679474830627
1557658587.8811636,126720,0.09457090497016907
1557658592.1346216,127488,0.08506807684898376
1557658599.7312715,129024,0.2693912386894226
1557658599.9112988,129024,0.09137354046106339
1557658613.3389585,130560,0.0732707753777504
1557658619.01598,131328,0.11020879447460175
1557658624.807029,132096,0.15103080868721008
1557658634.9848633,133632,0.10027043521404266
1557658635.2030084,133632,0.17605550587177277
1557658648.3143504,135168,0.10113752633333206
1557658656.6592944,135936,0.10771844536066055
1557658663.3131459,136704,0.09903615713119507
1557658675.1952813,138240,0.13230590522289276
1557658675.3658242,138240,0.0956922098994255
1557658691.863265,139776,0.10682711750268936
1557658696.0303006,140544,0.08109070360660553
1557658701.976331,141312,0.0754900872707367
1557658711.59302,142848,0.07809096574783325
1557658711.711671,142848,0.07695122808218002
1557658720.3986268,144384,0.08791940659284592
1557658723.8670464,145152,0.10375009477138519
1557658729.4290054,145920,0.14385542273521423
1557658740.6353645,147456,0.14486908912658691
1557658740.9587862,147456,0.14166654646396637
1557658748.4465516,148992,0.3409413695335388
1557658752.4727652,149760,0.1691656857728958
1557658759.0666645,150528,0.10239501297473907
1557658769.7584007,152064,0.08258099853992462
1557658769.9703474,152064,0.11995840072631836
1557658778.6259904,153600,0.0739983469247818
1557658781.513861,154368,0.08395992964506149
1557658786.6322293,155136,0.06942307949066162
1557658792.7936926,156672,0.07400596886873245
1557658792.9083312,156672,0.07537475973367691
1557658805.8618822,158208,0.08933190256357193
1557658809.1343918,158976,0.07308735698461533
1557658812.9702687,159744,0.06596116721630096
1557658822.4399414,161280,0.06645162403583527
1557658822.5904408,161280,0.07340918481349945
1557658831.1311533,162816,0.06795758754014969
1557658835.1148589,163584,0.0709332749247551
1557658839.9643345,164352,0.06633792072534561
1557658851.8808503,165888,0.06468994915485382
1557658852.0204778,165888,0.06729850172996521
1557658864.4372275,167424,0.06543344259262085
1557658869.458405,168192,0.06589855253696442
1557658872.9756608,168960,0.06417477130889893
1557658880.632255,170496,0.07370805740356445
1557658880.7702966,170496,0.0665646642446518
1557658891.3258996,172032,0.06514419615268707
1557658896.6804135,172800,0.06339167803525925
1557658901.700283,173568,0.061159394681453705
1557658912.1463397,175104,0.0627284124493599
1557658912.2929466,175104,0.06401075422763824
1557658922.0906076,176640,0.08603139966726303
1557658928.0605776,177408,0.06250815093517303
1557658933.6657128,178176,0.063115693628788
1557658941.5472326,179712,0.06471092253923416
1557658941.6748044,179712,0.06267981231212616
1557658950.1001034,181248,0.0802297443151474
1557658953.843911,182016,0.06058432161808014
1557658958.6724691,182784,0.05821578577160835
1557658965.679577,184320,0.09330616891384125
1557658965.8131874,184320,0.060299843549728394
1557658974.2804935,185856,0.05642586201429367
1557658978.5946717,186624,0.05926593765616417
1557658982.4668047,187392,0.054833732545375824
1557658990.7834573,188928,0.10384545475244522
1557658991.1053028,188928,0.058597419410943985
1557659003.932889,190464,0.05465487018227577
1557659010.584165,191232,0.056466445326805115
1557659016.3453212,192000,0.05422832816839218
1557659026.8867364,193536,0.05604218691587448
1557659027.007416,193536,0.054987892508506775
1557659033.85643,195072,0.052743569016456604
1557659038.6276352,195840,0.05377431586384773
1557659045.0093942,196608,0.05229863524436951
1557659054.019336,198144,0.053555458784103394
1557659054.1639593,198144,0.05662510171532631
1557659064.0098753,199680,0.051734499633312225
1557659069.000431,200448,0.05383274331688881
1557659073.7226148,201216,0.05007556080818176
1557659083.7838008,202752,0.054955318570137024
1557659083.9104593,202752,0.05197363346815109
1557659092.664152,204288,0.04965630918741226
1557659097.789531,205056,0.05253394693136215
1557659103.3492346,205824,0.05275744944810867
1557659115.3295817,207360,0.05121426284313202
1557659115.473322,207360,0.05147305130958557
1557659126.9682145,208896,0.07822636514902115
1557659131.951987,209664,0.05159230902791023
1557659137.1027749,210432,0.06123996526002884
1557659147.8966155,211968,0.049105770885944366
1557659148.01922,211968,0.05209456384181976
1557659158.0411637,213504,0.06872863322496414
1557659161.9681299,214272,0.07916835695505142
1557659168.984901,215040,0.212213933467865
1557659181.2369485,216576,0.2762071192264557
1557659181.3700795,216576,0.3893609046936035
1557659192.0499713,218112,0.22515633702278137
1557659196.418459,218880,0.22070395946502686
1557659201.4944153,219648,0.09265454113483429
1557659213.854983,221184,0.07800965011119843
1557659214.0055823,221184,0.10272225737571716
1557659224.2283077,222720,0.07028943300247192
1557659228.1809323,223488,0.08093275129795074
1557659234.323477,224256,0.07370996475219727
1557659241.0620232,225792,0.06434089690446854
1557659241.2116244,225792,0.07058995217084885
1557659248.392079,227328,0.07168228924274445
1557659251.9147975,228096,0.06483979523181915
1557659255.4940958,228864,0.06170496344566345
1557659262.0913644,230400,0.06057378649711609
1557659262.215035,230400,0.06203271821141243
1557659269.3359427,231936,0.06557285785675049
1557659274.219031,232704,0.05745610594749451
1557659280.8093488,233472,0.06521488726139069
1557659291.6727793,235008,0.06117166578769684
1557659291.7814887,235008,0.056728336960077286
1557659302.4582164,236544,0.08765220642089844
1557659307.028726,237312,0.05540750175714493
1557659312.0900936,238080,0.05217020958662033
1557659318.8424647,239616,0.061976149678230286
1557659318.9631429,239616,0.05670654773712158
1557659326.1529503,241152,0.06481573730707169
1557659330.532198,241920,0.05501650646328926
1557659335.138062,242688,0.052241772413253784
1557659343.1583364,244224,0.052182555198669434
1557659343.2899818,244224,0.05239269882440567
1557659350.6953077,245760,0.06070459261536598
1557659354.941,246528,0.05251705273985863
1557659359.027452,247296,0.04796430468559265
1557659365.845264,248832,0.051850900053977966
1557659365.976916,248832,0.0505913682281971
1557659375.1208074,250368,0.0494733490049839
1557659380.4390745,251136,0.04894291236996651
1557659387.565152,251904,0.046823956072330475
1557659397.667378,253440,0.06725876033306122
1557659397.78619,253440,0.0521838515996933
1557659405.451377,254976,0.0820634663105011
1557659410.145913,255744,0.06067870557308197
1557659413.8958464,256512,0.04945509135723114
1557659425.6182048,258048,0.06197807937860489
1557659425.7543557,258048,0.05585680529475212
1557659435.725553,259584,0.046677861362695694
1557659440.5637367,260352,0.05690030753612518
1557659445.2074442,261120,0.04494982212781906
1557659456.3700309,262656,0.07607714086771011
1557659456.8551626,262656,0.05226793512701988
1557659469.914429,264192,0.044400084763765335
1557659476.3241565,264960,0.0487220473587513
1557659482.1796656,265728,0.04374944418668747
1557659492.270921,267264,0.046436697244644165
1557659492.43401,267264,0.0475999154150486
1557659499.7797773,268800,0.0443597175180912
1557659502.8950539,269568,0.04487856477499008
1557659506.8721833,270336,0.04369398206472397
1557659512.7104187,271872,0.059214018285274506
1557659512.8231378,271872,0.04729088395833969
1557659521.9514143,273408,0.04609214514493942
1557659527.3974648,274176,0.0435645617544651
1557659534.4471633,274944,0.04166795313358307
1557659544.4065115,276480,0.09746547788381577
1557659545.1511052,276480,0.04770983010530472
1557659556.175564,278016,0.04333512485027313
1557659561.1941261,278784,0.05853238329291344
1557659567.988155,279552,0.04824886471033096
1557659573.9577267,281088,0.049959439784288406
1557659574.0764098,281088,0.0501728430390358
1557659582.221426,282624,0.0563516765832901
1557659586.285797,283392,0.06037208437919617
1557659593.425855,284160,0.0450134202837944
1557659601.1818073,285696,0.051369719207286835
1557659601.3045459,285696,0.054016731679439545
1557659608.203979,287232,0.08448494970798492
1557659612.2490885,288000,0.04664121940732002
1557659617.5686984,288768,0.04174738749861717
1557659626.2520056,290304,0.04393080621957779
1557659626.5620475,290304,0.044198423624038696
1557659636.6064372,291840,0.0403447225689888
1557659644.2526507,292608,0.04126967489719391
1557659651.7380636,293376,0.040569428354501724
1557659660.859825,294912,0.04273373633623123
1557659661.0111818,294912,0.04068036749958992
1557659671.0199301,296448,0.039953164756298065
1557659678.292195,297216,0.039999280124902725
1557659684.6582317,297984,0.03821171075105667
1557659694.3584197,299520,0.039024386554956436
1557659694.4696355,299520,0.04009496793150902
1557659700.8948054,301056,0.03769996389746666
1557659705.3636422,301824,0.04191526398062706
1557659712.505418,302592,0.038239020854234695
1557659726.045877,304128,0.03993266448378563
1557659726.1849136,304128,0.04540616273880005
1557659739.4891603,305664,0.052342530339956284
1557659743.620085,306432,0.04150846600532532
1557659751.8279386,307200,0.03629755973815918
1557659763.5356019,308736,0.059950072318315506
1557659763.6748574,308736,0.04027095437049866
1557659774.5603998,310272,0.043982286006212234
1557659778.039969,311040,0.043792981654405594
1557659785.0716112,311808,0.03716183453798294
1557659798.1694021,313344,0.04168786481022835
1557659798.420272,313344,0.03821902349591255
1557659812.7758486,314880,0.06842747330665588
1557659816.5316596,315648,0.04059632867574692
1557659825.6802406,316416,0.03523992747068405
1557659839.7289479,317952,0.03751970827579498
1557659839.8731394,317952,0.037667300552129745
1557659847.3302045,319488,0.07238410413265228
1557659850.8153431,320256,0.03740449622273445
1557659854.1241324,321024,0.0397716760635376
1557659860.9034755,322560,0.03527466207742691
1557659861.018208,322560,0.036099039018154144
1557659869.7244525,324096,0.038456305861473083
1557659875.2689807,324864,0.03512560948729515
1557659881.5885265,325632,0.034316085278987885
1557659887.7006671,327168,0.03565361350774765
1557659887.8163583,327168,0.034983985126018524
1557659894.3656576,328704,0.03364704176783562
1557659899.4780173,329472,0.03405146300792694
1557659904.0562193,330240,0.033988386392593384
1557659913.4665072,331776,0.03400326147675514
1557659913.6560047,331776,0.0332622304558754
1557659924.0662086,333312,0.031651370227336884
1557659929.1855695,334080,0.03359781578183174
1557659932.5965905,334848,0.04263458400964737
1557659938.557515,336384,0.035272952169179916
1557659938.6722393,336384,0.03475882112979889
1557659944.8103817,337920,0.0355665385723114
1557659949.3389535,338688,0.03431609645485878
1557659955.1263251,339456,0.03097546473145485
1557659964.5596747,340992,0.033204585313797
1557659964.7051811,340992,0.03710181266069412
1557659974.870194,342528,0.03187406063079834
1557659979.4716241,343296,0.033222414553165436
1557659989.5725303,344064,0.030849575996398926
1557659998.5475788,345600,0.03448844701051712
1557659998.657286,345600,0.034312862902879715
