Wall time,Step,Value
1556528972.0579574,89984,0.18102411925792694
1556528974.3561172,90624,0.16247126460075378
1556528978.6743066,92160,0.16319411993026733
1556528979.4542403,92416,0.18096208572387695
1556528983.3863957,93696,0.24270892143249512
1556528986.7287111,94848,0.18597494065761566
1556528988.2345138,95232,0.11825814098119736
1556528992.6299646,96768,0.19011817872524261
1556528994.224751,97280,0.16402830183506012
1556528997.509387,98304,0.18772147595882416
1556529001.6750402,99712,0.18957340717315674
1556529002.1926568,99840,0.13467074930667877
1556529006.7513137,101376,0.16735748946666718
1556529008.9601078,102144,0.18767869472503662
1556529011.579213,102912,0.15390238165855408
1556529015.866267,104448,0.1396401971578598
1556529016.2991126,104576,0.15904298424720764
1556529020.8230915,105984,0.14756396412849426
1556529023.9171293,107008,0.14844848215579987
1556529025.8280978,107520,0.14012600481510162
1556529029.9898052,109056,0.09597872197628021
1556529031.1228013,109440,0.13178987801074982
1556529034.7779233,110592,0.1922304779291153
1556529038.4563684,111872,0.14685805141925812
1556529039.5642374,112128,0.15262168645858765
1556529043.8627725,113664,0.1354193389415741
1556529045.7671282,114304,0.16919738054275513
1556529048.9471571,115200,0.1502339243888855
1556529053.4805012,116736,0.14569677412509918
1556529053.5592906,116736,0.15525944530963898
1556529058.281782,118272,0.16294768452644348
1556529061.0227184,119168,0.13485820591449738
1556529063.3373044,119808,0.11169587820768356
1556529067.6989982,121344,0.14192405343055725
1556529068.5109153,121600,0.12057089060544968
1556529072.684453,122880,0.11987927556037903
1556529076.0223365,124032,0.15159404277801514
1556529077.485659,124416,0.15415513515472412
1556529081.691181,125952,0.10588111728429794
1556529083.19424,126464,0.1337810754776001
1556529086.3672845,127488,0.13106638193130493
1556529090.6177604,128896,0.13812561333179474
1556529091.304005,129024,0.09904581308364868
1556529097.8704402,130560,0.23565204441547394
1556529102.0967948,131328,0.16144150495529175
1556529105.3011308,132096,0.10179596394300461
1556529110.344962,133632,0.196201890707016
1556529110.827266,133760,0.1301492601633072
1556529116.027862,135168,0.17543652653694153
1556529119.467289,136192,0.12372148782014847
1556529121.6822343,136704,0.2977682054042816
1556529126.975687,138240,0.14841556549072266
1556529128.3242478,138624,0.14014294743537903
1556529132.6880443,139776,0.09218247979879379
1556529137.345688,141056,0.1314879208803177
1556529138.8448493,141312,0.09651334583759308
1556529143.4977355,142848,0.21011847257614136
1556529146.1759677,143488,0.1376100778579712
1556529149.5259361,144384,0.1148764044046402
1556529154.6629856,145920,0.101341113448143
1556529154.738976,145920,0.17111273109912872
1556529160.434741,147456,0.13527517020702362
1556529163.5710325,148352,0.13926473259925842
1556529166.242406,148992,0.5085282325744629
1556529171.4395642,150528,0.09952673316001892
1556529172.3908558,150784,0.169403076171875
1556529177.1677835,152064,0.11084139347076416
1556529181.1859682,153216,0.13448375463485718
1556529182.9803755,153600,0.11883852630853653
1556529187.1981544,155136,0.10439549386501312
1556529188.680473,155648,0.10626881569623947
1556529192.0536215,156672,0.10846216976642609
1556529196.2197697,158080,0.11163067817687988
1556529196.7606876,158208,0.14642758667469025
1556529201.6276875,159744,0.08724164962768555
1556529204.0293393,160512,0.11881706863641739
1556529206.5356417,161280,0.11826002597808838
1556529210.9488094,162816,0.09824492782354355
1556529211.3800588,162944,0.11129101365804672
1556529215.877493,164352,0.08667812496423721
1556529218.8656187,165376,0.09428536146879196
1556529220.769303,165888,0.10674462467432022
1556529225.0461373,167424,0.09383203089237213
1556529226.1933131,167808,0.094272680580616
1556529229.7892306,168960,0.08325798809528351
1556529233.6157124,170240,0.09123578667640686
1556529234.935783,170496,0.1008254736661911
1556529239.7636054,172032,0.08423557132482529
1556529241.5642636,172672,0.0871962308883667
1556529244.6279762,173568,0.08806644380092621
1556529248.9154046,175104,0.12337437272071838
1556529248.98917,175104,0.09315386414527893
1556529253.9399128,176640,0.09461725503206253
1556529256.9219856,177536,0.08711664378643036
1556529259.165925,178176,0.08226002007722855
1556529263.546818,179712,0.12124612182378769
1556529264.3502667,179968,0.0980462059378624
1556529268.476444,181248,0.0852932408452034
1556529272.2325804,182400,0.09336166083812714
1556529273.774931,182784,0.07824181765317917
1556529278.0894768,184320,0.10467551648616791
1556529279.5875874,184832,0.0988655611872673
1556529283.0080929,185856,0.11747897416353226
1556529287.1326656,187264,0.10151025652885437
1556529287.6922863,187392,0.07605917751789093
1556529292.3895895,188928,0.08471092581748962
1556529294.6392403,189696,0.09512996673583984
1556529297.3652272,190464,0.08344367146492004
1556529301.8359027,192000,0.07630643248558044
1556529302.2971802,192128,0.10352694243192673
1556529306.8160427,193536,0.08244271576404572
1556529309.8490338,194560,0.09654460847377777
1556529311.6330278,195072,0.1002039760351181
1556529315.8147771,196608,0.11001718044281006
1556529317.0960562,196992,0.141797736287117
1556529323.1884062,198144,0.1017831414937973
1556529328.2634764,199424,0.12553803622722626
1556529329.7240384,199680,0.13138702511787415
1556529335.7116616,201216,0.07819484174251556
1556529338.85682,201856,0.09354428946971893
1556529342.3076348,202752,0.11172263324260712
1556529347.6189764,204288,0.08912912011146545
1556529347.7091556,204288,0.08717438578605652
1556529353.5260987,205824,0.07402507960796356
1556529356.8685756,206720,0.08026856184005737
1556529359.8029048,207360,0.07753144949674606
1556529364.620689,208896,0.07658906280994415
1556529365.4216385,209152,0.07839003205299377
1556529369.6632729,210432,0.07366877049207687
1556529373.1843555,211584,0.07902580499649048
1556529374.8084326,211968,0.12235195934772491
1556529379.5495143,213504,0.09901010990142822
1556529381.1295512,214016,0.09594763070344925
1556529384.6850061,215040,0.08821725845336914
1556529388.9614732,216448,0.08540471643209457
1556529389.6012855,216576,0.08867354691028595
1556529394.571806,218112,0.11133438348770142
1556529396.9461877,218880,0.09708533436059952
1556529399.659329,219648,0.07194152474403381
1556529404.3587635,221184,0.19864383339881897
1556529404.858805,221312,0.094027578830719
1556529409.7965944,222720,0.12557841837406158
1556529413.1688783,223744,0.10682985186576843
1556529415.5072682,224256,0.08309563249349594
1556529421.1546752,225792,0.07938990741968155
1556529422.4701827,226176,0.09616506099700928
1556529430.7451205,227328,0.10672396421432495
1556529435.1427693,228608,0.08513686805963516
1556529436.4587572,228864,0.07308249175548553
1556529441.2053812,230400,0.11503501981496811
1556529443.2638667,231040,0.08449117839336395
1556529446.5292482,231936,0.09803076833486557
1556529451.409782,233472,0.07144441455602646
1556529451.4965496,233472,0.09503751248121262
1556529456.683598,235008,0.08029229938983917
1556529459.433409,235904,0.07749079167842865
1556529462.4670494,236544,0.07342185080051422
1556529467.6400454,238080,0.07089129090309143
1556529468.4340193,238336,0.07497198134660721
1556529472.5781515,239616,0.0830674096941948
1556529479.0955956,240768,0.07196646928787231
1556529481.9996622,241152,0.08667361736297607
1556529491.2441707,242688,0.06714214384555817
1556529494.6447659,243200,0.07066968083381653
1556529502.6171854,244224,0.08302809298038483
1556529508.9883003,245632,0.07062635570764542
1556529509.8927038,245760,0.07762149721384048
1556529516.7984753,247296,0.06479953229427338
1556529522.7482018,248064,0.06855384260416031
1556529527.337853,248832,0.06953996419906616
1556529536.0219927,250368,0.06415827572345734
1556529536.5691626,250496,0.06791097670793533
1556529543.0801845,251904,0.06967321038246155
1556529550.4329183,252928,0.0947769433259964
1556529553.1707916,253440,0.27788421511650085
1556529560.696296,254976,0.09228475391864777
1556529562.168358,255360,0.13179822266101837
1556529566.3811786,256512,0.14943534135818481
1556529572.664482,257792,0.11070173978805542
1556529573.9864745,258048,0.11421918869018555
1556529579.388588,259584,0.0822487622499466
1556529581.6177356,260224,0.09692968428134918
1556529585.2233338,261120,0.06605839729309082
1556529594.1337962,262656,0.07347992062568665
1556529594.2285404,262656,0.0779276043176651
1556529600.321058,264192,0.06587792932987213
1556529603.601602,265088,0.06983686238527298
1556529606.3166587,265728,0.06661291420459747
1556529611.8372552,267264,0.06847575306892395
1556529612.8096535,267520,0.066413514316082
1556529617.814665,268800,0.0683862715959549
1556529621.926213,269952,0.06605023145675659
1556529623.720636,270336,0.06445065885782242
1556529629.2686274,271872,0.0639612004160881
1556529631.2734497,272384,0.06553682684898376
1556529635.52816,273408,0.06329216063022614
1556529639.9492276,274816,0.07172271609306335
1556529640.5624764,274944,0.08598875999450684
1556529645.6211717,276480,0.06565751880407333
1556529648.1782544,277248,0.07239086180925369
1556529651.1299708,278016,0.07647153735160828
1556529656.0636067,279552,0.07188668102025986
1556529656.514097,279680,0.12199879437685013
1556529661.2133093,281088,0.11504253000020981
1556529664.5138159,282112,0.0926460549235344
1556529666.5497787,282624,0.1023043841123581
1556529671.388384,284160,0.07313410937786102
1556529672.7808406,284544,0.08940969407558441
1556529676.963018,285696,0.07115417718887329
1556529681.0434482,286976,0.08917468786239624
1556529682.415053,287232,0.06716413795948029
1556529687.1793354,288768,0.06350552290678024
1556529689.105579,289408,0.06864512711763382
1556529692.2557964,290304,0.06677184998989105
1556529696.8242793,291840,0.07067517936229706
1556529696.9000435,291840,0.06516561657190323
1556529702.0368602,293376,0.06847111880779266
1556529704.7957964,294272,0.06621657311916351
1556529707.7270107,294912,0.06292959302663803
1556529712.0877917,296448,0.060905810445547104
1556529712.9477854,296704,0.06309297680854797
1556529717.313476,297984,0.05894216522574425
1556529720.7876987,299136,0.08338356763124466
1556529722.261333,299520,1.0680038928985596
1556529726.7012885,301056,0.7971805334091187
1556529728.3470554,301568,0.6081790328025818
1556529731.827856,302592,0.19508859515190125
1556529736.0985436,304000,0.22095611691474915
1556529736.6950035,304128,0.22496584057807922
1556529741.3309069,305664,0.19961225986480713
1556529743.6322002,306432,0.14192022383213043
1556529746.2945044,307200,0.09219399839639664
1556529750.888537,308736,0.11876262724399567
1556529751.362268,308864,0.1126491129398346
1556529755.7879794,310272,0.08241791278123856
1556529759.046726,311296,0.09788691252470016
1556529761.0428283,311808,0.08130930364131927
1556529765.5484965,313344,0.09958252310752869
1556529766.75525,313728,0.09725118428468704
1556529770.6054523,314880,0.0804738700389862
1556529774.4486787,316160,0.10105080902576447
1556529775.6440904,316416,0.07530377805233002
1556529780.3434484,317952,0.10436011850833893
1556529782.3936632,318592,0.08845984190702438
1556529785.5896103,319488,0.07585176080465317
1556529790.3710265,321024,0.06852231919765472
1556529790.448338,321024,0.08304024487733841
1556529795.871067,322560,0.10705514252185822
1556529798.9247713,323456,0.07642872631549835
1556529801.3682303,324096,0.06962350010871887
1556529806.4846492,325632,0.06945440918207169
1556529807.3245769,325888,0.07561970502138138
1556529811.7111845,327168,0.08290035277605057
1556529815.0276375,328320,0.07277577370405197
1556529816.5012107,328704,0.08547984063625336
1556529820.8660495,330240,0.06627398729324341
1556529822.5648558,330752,0.06982558965682983
1556529826.2729404,331776,0.07669573277235031
1556529831.6400042,333184,0.06828930974006653
1556529832.8799233,333312,0.06561366468667984
1556529837.4725285,334848,0.06302036345005035
1556529840.0530224,335616,0.06807058304548264
1556529843.1353106,336384,0.06523768603801727
1556529847.4690216,337920,0.0679667741060257
1556529847.890907,338048,0.06651811301708221
1556529852.2466815,339456,0.06972385942935944
1556529855.1882935,340480,0.06699330359697342
1556529857.0242357,340992,0.06757111847400665
1556529862.6447098,342528,0.06280592828989029
1556529864.1821334,342912,0.06694872677326202
1556529868.8004005,344064,0.06134908273816109
1556529873.0330355,345344,0.07829972356557846
1556529874.3475718,345600,0.07159851491451263
1556529879.352995,347136,0.06168382242321968
1556529881.5796578,347776,0.07384295016527176
1556529885.0015092,348672,0.0719604566693306
1556529889.9590356,350208,0.08253016322851181
1556529890.0443149,350208,0.09335783123970032
1556529895.5357885,351744,0.06774231791496277
1556529898.392423,352640,0.11269193142652512
1556529900.8039265,353280,0.07457730174064636
1556529904.9745839,354816,0.15687669813632965
1556529905.765456,355072,0.12033423781394958
1556529909.675688,356352,0.06666317582130432
1556529913.0414605,357504,0.10428979247808456
1556529914.818762,357888,0.08565374463796616
1556529919.3482573,359424,0.09797374904155731
1556529920.9440632,359936,0.08802317827939987
1556529924.183772,360960,0.062460750341415405
1556529928.5227222,362368,0.07084960490465164
1556529929.0981815,362496,0.06242121011018753
1556529933.8366168,364032,0.06544215977191925
1556529936.1973162,364800,0.06645327061414719
