Wall time,Step,Value
1556647449.2176087,179712,0.08677256107330322
1556647453.560284,181248,0.09441258013248444
1556647456.1954827,182208,0.08883178234100342
1556647458.169414,182784,0.08539179712533951
1556647461.9648836,184320,0.08717983961105347
1556647462.9677389,184704,0.08472723513841629
1556647466.4651587,185856,0.07993628084659576
1556647469.8907704,187200,0.08257029205560684
1556647470.77733,187392,0.07952422648668289
1556647474.7889519,188928,0.08813310414552689
1556647476.794873,189696,0.08177480846643448
1556647479.3014178,190464,0.07948879897594452
1556647483.266519,192000,0.0773957222700119
1556647483.916223,192192,0.08014273643493652
1556647487.9575787,193536,0.08654706925153732
1556647490.942304,194688,0.07976418733596802
1556647492.4684193,195072,0.07772321999073029
1556647496.384201,196608,0.0755651593208313
1556647497.9070888,197184,0.07849745452404022
1556647500.9075508,198144,0.08311724662780762
1556647504.8150847,199680,0.07499365508556366
1556647504.8997366,199680,0.0772249773144722
1556647509.3498044,201216,0.0748983770608902
1556647511.8723395,202176,0.08813175559043884
1556647514.0091898,202752,0.26941606402397156
1556647517.953442,204288,0.7040421962738037
1556647519.009668,204672,0.4792279899120331
1556647522.5346637,205824,0.6712901592254639
1556647525.973115,207168,0.5059418678283691
1556647526.81287,207360,0.2869994640350342
1556647530.654251,208896,0.13666953146457672
1556647532.5754526,209664,0.19947943091392517
1556647534.9654617,210432,0.11690431088209152
1556647538.6482131,211968,0.13738353550434113
1556647539.1809182,212160,0.1556221842765808
1556647543.0228043,213504,0.13009648025035858
1556647546.0694652,214656,0.14493374526500702
1556647547.5575821,215040,0.11117326468229294
1556647551.3856788,216576,0.11705166101455688
1556647552.921407,217152,0.1024835854768753
1556647555.8291082,218112,0.09421056509017944
1556647559.6088128,219648,0.08449797332286835
1556647559.6713011,219648,0.0962657704949379
1556647564.0580502,221184,0.10072880983352661
1556647566.5083802,222144,0.09015584737062454
1556647568.5358477,222720,0.08459991216659546
1556647572.4084938,224256,0.08374924212694168
1556647573.427008,224640,0.08607299625873566
1556647577.1318586,225792,0.09135628491640091
1556647580.6036775,227136,0.08329761028289795
1556647581.4434342,227328,0.07946210354566574
1556647585.5740366,228864,0.07815190404653549
1556647587.6111908,229632,0.08233464509248734
1556647590.133142,230400,0.08654537796974182
1556647594.0441694,231936,0.07671397179365158
1556647594.5990083,232128,0.08024425059556961
1556647598.6022348,233472,0.07775785773992538
1556647601.5851297,234624,0.07914528250694275
1556647603.1527276,235008,0.08003155887126923
1556647607.2121832,236544,0.07764141261577606
1556647608.7543573,237120,0.0785478875041008
1556647611.8250525,238080,0.07526641339063644
1556647615.7520986,239616,0.07688754051923752
1556647615.8211293,239616,0.07776397466659546
1556647620.3205283,241152,0.07453462481498718
1556647622.774358,242112,0.07632605731487274
1556647624.7079837,242688,0.07407987117767334
1556647628.4291697,244224,0.0780334547162056
1556647629.4320598,244608,0.07490059733390808
1556647632.7587972,245760,0.07382075488567352
1556647636.3412082,247104,0.07485315203666687
1556647637.2464652,247296,0.0727401152253151
1556647641.406279,248832,0.07974107563495636
1556647643.3585758,249600,0.0734354630112648
1556647645.8157756,250368,0.0710635781288147
1556647649.6249301,251904,0.07035325467586517
1556647650.2408516,252096,0.07303157448768616
1556647654.352331,253440,0.07344530522823334
1556647657.1446927,254592,0.07145608216524124
1556647658.663924,254976,0.07048645615577698
1556647662.5206764,256512,0.06908604502677917
1556647664.1573122,257088,0.07078026235103607
1556647667.1968074,258048,0.07001975923776627
1556647671.0765836,259584,0.06924674659967422
1556647671.1455836,259584,0.06960590928792953
1556647675.6579275,261120,0.06963541358709335
1556647678.1340606,262080,0.06878543645143509
1556647680.1858532,262656,0.06828368455171585
1556647684.0973322,264192,0.06682431697845459
1556647685.147162,264576,0.06794311851263046
1556647688.6632452,265728,0.06681980192661285
1556647692.1771476,267072,0.06737856566905975
1556647693.0794287,267264,0.0709063857793808
1556647697.3462486,268800,0.0647236704826355
1556647699.383235,269568,0.06994923204183578
1556647701.9054415,270336,0.0659864991903305
1556647705.8035657,271872,0.06470809876918793
1556647706.3674994,272064,0.06601537764072418
1556647710.3412042,273408,0.06413543969392776
1556647713.3502214,274560,0.06955971568822861
1556647714.9074614,274944,0.43083056807518005
1556647718.8346174,276480,0.534645140171051
1556647720.3923368,277056,0.8072953224182129
1556647723.4312198,278016,0.2541309595108032
1556647727.5283813,279552,0.2053256630897522
1556647727.5908673,279552,0.3638764023780823
1556647732.3040898,281088,0.2923857271671295
1556647734.72621,282048,0.20515117049217224
1556647736.7159078,282624,0.12287554144859314
1556647740.6965063,284160,0.119712233543396
1556647741.7305937,284544,0.1351836919784546
1556647745.2551794,285696,0.11225827038288116
1556647748.7116716,287040,0.11248460412025452
1556647749.5982049,287232,0.09268074482679367
1556647753.7162836,288768,0.07788602262735367
1556647755.8716521,289536,0.11346369236707687
1556647758.42986,290304,0.08593370765447617
1556647762.35363,291840,0.10638797283172607
1556647762.9085069,292032,0.10896898806095123
1556647767.0663378,293376,0.07375061511993408
1556647769.9684298,294528,0.13820452988147736
1556647771.441143,294912,0.11420958489179611
1556647775.156721,296448,0.07321400195360184
1556647776.5941288,297024,0.10309760272502899
1556647779.4597137,297984,0.08878682553768158
1556647783.1963708,299520,0.09008313715457916
1556647783.2744462,299520,0.08224693685770035
1556647787.7594116,301056,0.0750499814748764
1556647790.1955767,302016,0.08278918266296387
1556647792.1696138,302592,0.07145151495933533
1556647795.9802701,304128,0.08549731969833374
1556647796.9988003,304512,0.07529524713754654
1556647800.4078825,305664,0.07135088741779327
1556647803.8331091,307008,0.07441704720258713
1556647804.7352507,307200,0.06985725462436676
1556647808.8053002,308736,0.07576224207878113
1556647810.7974524,309504,0.07281799614429474
1556647813.3039124,310272,0.06990846246480942
1556647817.3999634,311808,0.0689469426870346
1556647817.9638703,312000,0.07162029296159744
1556647821.9805365,313344,0.07172159850597382
1556647824.9735792,314496,0.07050839066505432
1556647826.5398738,314880,0.06817921251058578
1556647830.4731624,316416,0.06793981790542603
1556647832.0212753,316992,0.06909136474132538
1556647835.2851233,317952,0.07068300992250443
1556647840.1049087,319488,0.06681274622678757
1556647840.1895318,319488,0.06878766417503357
1556647844.9180524,321024,0.06607355177402496
1556647847.440981,321984,0.06772644072771072
1556647849.4996412,322560,0.06760640442371368
1556647853.4282742,324096,0.06490236520767212
1556647854.477963,324480,0.06670624762773514
1556647857.9877179,325632,0.06569584459066391
1556647861.4896398,326976,0.06619792431592941
1556647862.3804104,327168,0.07222568988800049
1556647866.7180696,328704,0.06401217728853226
1556647868.6700778,329472,0.06558677554130554
1556647871.1988728,330240,0.06353405863046646
1556647875.261892,331776,0.06396465003490448
1556647875.8258178,331968,0.06471190601587296
1556647879.8241637,333312,0.06289716064929962
1556647882.8164794,334464,0.06388245522975922
1556647884.3735003,334848,0.06181590259075165
1556647888.3138812,336384,0.0642029419541359
1556647889.844821,336960,0.06342895328998566
1556647892.86689,337920,0.06114377826452255
1556647896.7552152,339456,0.06131875887513161
1556647896.8242488,339456,0.06250674277544022
1556647901.2894065,340992,0.06376129388809204
1556647903.8121674,341952,0.06174184009432793
1556647906.003065,342528,0.06023485213518143
1556647909.8914614,344064,0.05979914218187332
1556647910.9944587,344448,0.06135348975658417
1556647914.347429,345600,0.060426682233810425
1556647917.6218367,346944,0.06075200438499451
1556647918.4394312,347136,0.058593615889549255
1556647922.3497822,348672,0.058452215045690536
1556647924.2703197,349440,0.059889789670705795
1556647926.6920953,350208,0.06057027354836464
1556647930.4334457,351744,0.057831671088933945
1556647930.9569583,351936,0.059901103377342224
1556647934.9833293,353280,0.05891863629221916
1556647937.922321,354432,0.05885310471057892
1556647939.4258463,354816,0.059370145201683044
1556647943.3742623,356352,0.05672561004757881
1556647944.9092488,356928,0.05803510919213295
1556647947.8636482,357888,0.05722109228372574
1556647951.7007804,359424,0.056583307683467865
1556647951.7697356,359424,0.05727340653538704
1556647956.1815214,360960,0.05729703605175018
1556647958.6658232,361920,0.05699742212891579
1556647960.723425,362496,0.054950736463069916
1556647964.7752187,364032,0.05522406846284866
1556647965.8249552,364416,0.056176651269197464
1556647969.3180876,365568,0.05479735881090164
1556647972.7736785,366912,0.05620080232620239
1556647973.6759188,367104,0.054161347448825836
1556647977.733409,368640,0.10081391036510468
1556647979.7545033,369408,0.0787263810634613
1556647982.3301926,370176,0.329861044883728
1556647986.2591834,371712,0.35546812415122986
1556647986.9075787,371904,0.6677916049957275
1556647991.1649408,373248,0.30690819025039673
1556647994.2105083,374400,0.3133883476257324
