Wall time,Step,Value
1556468793.1274805,62320,0.10158659517765045
1556468814.8728144,63840,0.11442655324935913
1556468825.6206622,64480,0.10345246642827988
1556468838.1256146,65360,0.10241001844406128
1556468859.271456,66880,0.12358593195676804
1556468862.1580515,66960,0.10148192197084427
1556468882.563689,68400,0.09745963662862778
1556468898.8483324,69440,0.09802248328924179
1556468905.3902233,69920,0.09520818293094635
1556468926.6824992,71440,0.09295453876256943
1556468935.073078,71920,0.09588421136140823
1556468949.658583,72960,0.10226068645715714
1556468971.2410269,74400,0.09304085373878479
1556468972.0331945,74480,0.09075398743152618
1556468994.004267,76000,0.09097974002361298
1556469007.838445,76880,0.08996381610631943
1556469017.0946372,77520,0.08781258761882782
1556469038.583623,79040,0.08697014302015305
1556469044.6994884,79360,0.08758141100406647
1556469061.9420588,80560,0.08664476871490479
1556469081.3917482,81840,0.08547866344451904
1556469084.3774593,82080,0.08525469154119492
1556469106.3622143,83600,0.08479529619216919
1556469118.0502796,84320,0.08351083844900131
1556469129.4601827,85120,0.0810420960187912
1556469150.371259,86640,0.08072566986083984
1556469154.357661,86800,0.0817394033074379
1556469174.399628,88160,0.07918087393045425
1556469191.4563124,89280,0.07946526259183884
1556469196.9712014,89680,0.07802779972553253
1556469218.271609,91200,0.07815185189247131
1556469227.9059107,91760,0.07769933342933655
1556469242.764487,92720,0.07520952820777893
1556469264.1259756,94240,0.07516688853502274
1556469265.9599478,94240,0.07584322988986969
1556469288.8731148,95760,0.07452111691236496
1556469305.5827732,96720,0.07385236769914627
1556469313.7381797,97280,0.07259857654571533
1556469336.1099913,98800,0.07159343361854553
1556469344.0957105,99200,0.0723762959241867
1556469360.3732228,100320,0.0699571818113327
1556469380.8899004,101680,0.07026975601911545
1556469382.400494,101840,0.06896868348121643
1556469404.7633615,103360,0.06840778887271881
1556469417.783676,104160,0.06869614869356155
1556469428.3643072,104880,0.07033850252628326
1556469449.6303434,106400,0.06613825261592865
1556469454.9615943,106640,0.0670609176158905
1556469474.141322,107920,0.0655336081981659
1556469492.8183653,109120,0.0652947723865509
1556469497.341082,109440,0.06437814235687256
1556469520.9373233,110960,0.06600207090377808
1556469532.1922219,111600,0.06394659727811813
1556469549.562764,112480,0.0622006431221962
1556469577.2171059,114000,0.06232345104217529
1556469580.5516605,114080,0.06245286762714386
1556469603.8825953,115520,0.059859391301870346
1556469623.738456,116560,0.06078355759382248
1556469631.4416254,117040,0.0590951107442379
1556469654.2604873,118560,0.05865391343832016
1556469662.826577,119040,0.05918288230895996
1556469677.880317,120080,0.05812468379735947
1556469699.844571,121520,0.05794268473982811
1556469700.6185017,121600,0.05732278525829315
1556469722.4431288,123120,0.055457718670368195
1556469736.5753338,124000,0.05625258386135101
1556469745.7059102,124640,0.055191174149513245
1556469767.5037408,126160,0.054345354437828064
1556469774.2714536,126480,0.05507943406701088
1556469792.014371,127680,0.05427439138293266
1556469811.6958742,128960,0.0538434199988842
1556469814.8125346,129200,0.05197358503937721
1556469837.2684753,130720,0.06366688758134842
1556469849.181579,131440,0.05496205762028694
1556469861.3536458,132240,0.14961738884449005
1556469882.838224,133760,0.2767855226993561
1556469886.891383,133920,0.2850840091705322
1556469906.9786577,135280,0.49788349866867065
1556469924.2554507,136400,0.25935372710227966
1556469929.886418,136800,0.11770445108413696
1556469951.598338,138320,0.07887185364961624
1556469961.197513,138880,0.09896513819694519
1556469975.3206618,139840,0.06208783760666847
1556469996.414003,141360,0.05604161322116852
1556469998.1952405,141360,0.06527560949325562
1556470019.8872259,142880,0.053594548255205154
1556470035.2740707,143840,0.06324318051338196
1556470043.1599803,144400,0.06639508903026581
1556470064.599645,145920,0.058557555079460144
1556470071.9789977,146320,0.06324252486228943
1556470088.2109792,147440,0.05363773554563522
1556470108.6084268,148800,0.05528697744011879
1556470110.16227,148960,0.0533427819609642
1556470132.915414,150480,0.05259126052260399
1556470146.782919,151280,0.054089900106191635
1556470157.3471768,152000,0.05210516229271889
1556470178.744082,153520,0.0526873953640461
1556470183.959699,153760,0.05204480141401291
1556470202.345505,155040,0.05036195367574692
1556470221.0393047,156240,0.05105435848236084
1556470225.4904015,156560,0.048781175166368484
1556470247.4943395,158080,0.049448058009147644
1556470258.1621923,158720,0.04982013627886772
1556470270.8865583,159600,0.04815368354320526
1556470292.1337352,161120,0.0473959855735302
1556470295.0997982,161200,0.04839376360177994
1556470316.1894238,162640,0.04735211282968521
1556470332.5077484,163680,0.04747955873608589
1556470339.4202602,164160,0.05474212020635605
1556470361.1491451,165680,0.04636175185441971
1556470369.6364458,166160,0.046954501420259476
1556470385.833615,167200,0.04577931761741638
1556470407.340685,168640,0.04580160975456238
1556470408.131716,168720,0.04510064050555229
1556470430.3847883,170240,0.044985637068748474
1556470444.3384485,171120,0.04518112540245056
1556470453.7133753,171760,0.04442198947072029
1556470475.5040934,173280,0.04465918615460396
1556470481.7783115,173600,0.04427098482847214
1556470499.1169374,174800,0.043299298733472824
1556470518.8032854,176080,0.043198633939027786
1556470522.0047226,176320,0.043111272156238556
1556470544.0258272,177840,0.043970368802547455
1556470555.8393662,178560,0.04259159415960312
1556470567.5983841,179360,0.0416717492043972
1556470589.0383074,180880,0.04180067032575607
1556470593.131094,181040,0.04159880429506302
1556470612.9364698,182400,0.04111410677433014
1556470630.469103,183520,0.040887147188186646
1556470636.2037814,183920,0.040079228579998016
1556470658.0882201,185440,0.039726413786411285
1556470667.6336904,186000,0.04016858711838722
1556470681.71703,186960,0.03919650614261627
1556470703.2241385,188480,0.03905036672949791
1556470705.0205898,188480,0.039384085685014725
1556470726.8978188,190000,0.03830203786492348
1556470741.9984305,190960,0.03863697871565819
1556470750.2858078,191520,0.03831543028354645
1556470771.7539241,193040,0.038465291261672974
1556470779.2103937,193440,0.03794554993510246
1556470795.4030614,194560,0.037257056683301926
1556470816.333298,195920,0.03722122311592102
1556470818.002526,196080,0.036629579961299896
1556470841.2404714,197600,0.03587402403354645
1556470854.384701,198400,0.03652433305978775
1556470865.0920246,199120,0.035938601940870285
1556470886.7670062,200640,0.036218442022800446
1556470891.96763,200880,0.035958968102931976
1556470910.9899774,202160,0.0347466915845871
1556470930.6420846,203360,0.035304099321365356
1556470935.2018878,203680,0.03437196835875511
1556470957.8320744,205200,0.03477989137172699
1556470968.8496485,205840,0.034489553421735764
1556470982.660736,206720,0.03366563841700554
1556471004.9748733,208240,0.033613018691539764
1556471007.8930507,208320,0.034003276377916336
1556471028.8172905,209760,0.03370608389377594
1556471045.274847,210800,0.03356340155005455
1556471052.3225293,211280,0.032479096204042435
1556471073.8495424,212800,0.032374635338783264
1556471082.4745035,213280,0.03293672949075699
1556471097.4421322,214320,0.0327235572040081
1556471119.4082587,215760,0.0322856605052948
1556471120.2074482,215840,0.03171248733997345
1556471142.4885416,217360,0.038569048047065735
1556471156.443351,218240,0.03204692155122757
1556471165.9778693,218880,0.031420931220054626
1556471188.0139327,220400,0.031245358288288116
1556471194.3938696,220720,0.031216150149703026
1556471212.1142535,221920,0.030210381373763084
1556471232.067284,223200,0.030679387971758842
1556471235.254031,223440,0.030293472111225128
1556471257.559566,224960,0.030104294419288635
1556471269.5415196,225680,0.030055101960897446
1556471281.6232047,226480,0.029422590509057045
1556471303.0222924,228000,0.029248833656311035
1556471307.0722597,228160,0.029410475865006447
1556471327.2689817,229520,0.028450768440961838
1556471344.7262833,230640,0.028790846467018127
1556471350.7789516,231040,0.02825186401605606
1556471372.3672059,232560,0.028514981269836426
1556471382.215317,233120,0.02837173268198967
1556471396.3066275,234080,0.028074102476239204
1556471417.6745112,235600,0.027200208976864815
1556471419.4626944,235600,0.02771938033401966
1556471441.5174804,237120,0.027005895972251892
1556471456.660762,238080,0.02741088718175888
1556471464.845576,238640,0.026468997821211815
1556471486.5724645,240160,0.02669123187661171
1556471493.9337766,240560,0.026937374845147133
1556471510.4141748,241680,0.026045940816402435
1556471531.216492,243040,0.02630319446325302
1556471533.042609,243200,0.026086881756782532
1556471555.8179774,244720,0.0263200793415308
1556471568.7407663,245520,0.026152411475777626
1556471579.0872364,246240,0.02602512016892433
1556471601.7023745,247760,0.025035791099071503
1556471606.8516362,248000,0.025426864624023438
1556471625.4240117,249280,0.024866841733455658
1556471643.7720537,250480,0.02487255074083805
1556471648.4117146,250800,0.024231160059571266
1556471670.0018528,252320,0.024101143702864647
1556471680.978678,252960,0.02458013780415058
1556471693.510517,253840,0.02433699369430542
1556471714.842902,255360,0.024082854390144348
1556471717.6942766,255440,0.02449318766593933
1556471738.644782,256880,0.023398524150252342
1556471754.717668,257920,0.023651499301195145
1556471761.5838084,258400,0.023614544421434402
1556471783.2944477,259920,0.023248622193932533
1556471791.7386906,260400,0.02335583232343197
1556471807.0044014,261440,0.0235128253698349
1556471829.6070187,262880,0.022718749940395355
1556471830.386934,262960,0.02239333465695381
1556471852.4848297,264480,0.02243604138493538
1556471866.8793678,265360,0.02219531685113907
1556471876.0355725,266000,0.021614650264382362
1556471897.6373553,267520,0.021689027547836304
1556471903.8806581,267840,0.02185351774096489
1556471921.1819897,269040,0.021984871476888657
1556471940.6758296,270320,0.022073809057474136
1556471943.858151,270560,0.02157781273126602
1556471965.9395752,272080,0.22157663106918335
1556471977.8879254,272800,0.11793172359466553
1556471989.3351488,273600,0.1469520479440689
1556472010.731101,275120,0.3127880394458771
1556472015.1063993,275280,0.2376759648323059
1556472034.467616,276640,0.06845002621412277
1556472051.7228668,277760,0.1665225774049759
1556472057.904482,278160,0.056948937475681305
1556472079.5626605,279680,0.05749557167291641
1556472089.1579955,280240,0.09487764537334442
1556472103.3005595,281200,0.03481656312942505
1556472124.1134572,282720,0.04952622205018997
1556472125.9763823,282720,0.04895612969994545
1556472147.3498075,284240,0.04953836649656296
1556472162.6963658,285200,0.04020760953426361
1556472170.55535,285760,0.06778036803007126
1556472191.911058,287280,0.03895409777760506
1556472200.0522547,287680,0.03775646165013313
1556472216.0663593,288800,0.028707407414913177
1556472236.4294267,290160,0.0310341939330101
1556472237.960319,290320,0.03310128673911095
1556472260.454143,291840,0.029635658487677574
1556472273.2090273,292640,0.029447516426444054
1556472283.5933747,293360,0.028154540807008743
1556472304.7330287,294880,0.027237126603722572
1556472309.9894109,295120,0.027941683307290077
1556472328.1915433,296400,0.027681507170200348
1556472346.5663989,297600,0.02755820006132126
1556472350.8491266,297920,0.027376212179660797
1556472372.6585555,299440,0.0266964640468359
1556472383.2691705,300080,0.02700798213481903
1556472396.0178263,300960,0.02653871662914753
1556472417.0511155,302480,0.02672768570482731
1556472419.8820453,302560,0.026528041809797287
1556472440.5850427,304000,0.026701102033257484
1556472456.5912604,305040,0.025843020528554916
1556472463.4396055,305520,0.025684643536806107
1556472484.7018194,307040,0.024902909994125366
1556472493.2544699,307520,0.025391070172190666
1556472508.2227721,308560,0.02519766427576542
1556472529.803329,310000,0.025045210495591164
1556472530.568742,310080,0.02442207559943199
1556472552.4104204,311600,0.02529224008321762
1556472566.2717617,312480,0.024470895528793335
1556472575.3938906,313120,0.02387947402894497
1556472596.6581826,314640,0.024847373366355896
1556472602.7871783,314960,0.024022633209824562
1556472619.990161,316160,0.023559562861919403
1556472639.4732676,317440,0.02355303429067135
1556472642.597536,317680,0.023440513759851456
1556472664.0658238,319200,0.022692136466503143
1556472675.9116778,319920,0.023193703964352608
1556472687.158448,320720,0.022539902478456497
1556472708.9108663,322240,0.022366948425769806
1556472712.8786833,322400,0.022678889334201813
1556472732.4045248,323760,0.022817982360720634
1556472749.5059135,324880,0.022385327145457268
1556472755.130832,325280,0.022011324763298035
1556472780.1299312,326800,0.021571053192019463
1556472791.8968387,327360,0.02182590775191784
1556472810.250938,328320,0.02137031778693199
1556472836.8594048,329840,0.02170000597834587
1556472838.812696,329840,0.02156391181051731
1556472863.2078488,331360,0.021088100969791412
1556472878.2857163,332320,0.021488212049007416
1556472886.223298,332880,0.02063083089888096
1556472907.7432897,334400,0.020824845880270004
1556472914.9434924,334800,0.020762521773576736
1556472930.8508172,335920,0.02024836838245392
1556472951.5365796,337280,0.02054772898554802
1556472953.0754614,337440,0.02128908596932888
1556472975.7869058,338960,0.020064765587449074
1556472988.5494142,339760,0.02015773393213749
1556472999.0968373,340480,0.019793100655078888
1556473020.407839,342000,0.019752029329538345
1556473025.5896826,342240,0.019907033070921898
1556473044.096166,343520,0.019146263599395752
1556473062.7618637,344720,0.01958502270281315
1556473067.1452556,345040,0.019097790122032166
1556473088.883094,346560,0.018749089911580086
1556473099.487732,347200,0.019151607528328896
1556473112.1827803,348080,0.018692174926400185
1556473133.5352092,349600,0.018494177609682083
1556473136.442142,349680,0.018775535747408867
1556473157.161103,351120,0.018479835242033005
1556473173.3006952,352160,0.018436934798955917
1556473180.3326116,352640,0.018216529861092567
1556473201.676069,354160,0.017978545278310776
1556473210.3120072,354640,0.01820932887494564
1556473225.1446779,355680,0.017976153641939163
1556473246.8930423,357120,0.01785888336598873
1556473247.7053535,357200,0.01746087521314621
1556473269.785863,358720,0.017528362572193146
1556473283.692213,359600,0.017544645816087723
1556473292.7537498,360240,0.01698993146419525
1556473314.2849636,361760,0.016783585771918297
1556473320.4731574,362080,0.01729496195912361
1556473337.97078,363280,0.017277773469686508
1556473357.514423,364560,0.01711500808596611
1556473360.6144433,364800,0.017198102548718452
1556473382.4891698,366320,0.01649085432291031
1556473394.3459003,367040,0.01672249473631382
1556473405.7693152,367840,0.01707209274172783
1556473428.3628707,369360,0.016585063189268112
1556473432.363095,369520,0.016659827902913094
1556473452.0065663,370880,0.01611187867820263
1556473469.4726229,372000,0.01627805456519127
